,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
46,186.33242251896894,620.2505174188616,2297.1744471879892,132.2704148873212,638.1246620035092,2352.658389947849,165.406186902647,615.9616833733812,2561.693079787701
47,184.49744345389394,610.7769413972436,2288.4698213397915,131.69868854332495,622.567427427646,2319.9262375928374,164.16896197699143,596.8827082609463,2540.5175186060856
48,183.59739589009178,604.8871766606962,2291.3090149407653,131.55573394006854,618.2251689604959,2336.530827860162,163.0163519840353,586.9888165337012,2549.8059824846705
49,183.50496404154418,606.7672187652478,2386.5109974283446,132.57784226637938,614.0632856926226,2416.4309454295003,169.85593715152453,580.0612978159528,2636.448490203652
50,177.8888787206396,606.4430489628173,2393.830254538231,131.1131639697253,633.455440357391,2501.791701430071,165.31334805785366,580.3378031925873,2681.4547396974426
51,176.92779990756097,631.8922457795139,2467.1555218364665,131.12955873846184,654.23170771943,2552.012962658705,165.19882690069045,624.0811569912589,2745.7840228910327
52,177.5304438749809,636.4478807250354,2457.1851847990893,130.36766627796064,653.5321611770186,2528.8576316297563,164.40506070486722,633.2466242680563,2729.724058542337
53,178.30229498521047,639.6209529589735,2479.8958370508644,131.2535731521104,655.9058424772894,2543.5810704383257,165.7379448875068,641.6169290266353,2748.6297350892
54,178.7289602971389,638.7021921075741,2471.889424306265,131.39989250948938,657.5357819893488,2546.1430465726125,165.94967683201367,637.7830745444,2745.7651748825256
55,179.43733045115516,641.2639752058615,2478.806332670378,132.59546229439323,664.8286867780407,2570.0055204789755,167.8602005884306,646.1502641588354,2761.2340259538423
56,178.55950136160288,628.223134651737,2483.7875107810323,136.07572112166648,669.0540850616014,2643.6806010985183,170.05293178217056,665.7691003246266,2799.9960672718353
57,175.1739441610748,603.4040704502617,2465.2839018753384,137.98569650505652,675.8298772139714,2762.879729323022,169.7796222227078,658.0333646884445,2850.2215663179327
58,171.78838696054675,578.5850062487862,2446.7802929696445,139.57359319026685,605.1145811511697,2599.4031216959197,173.07727680059088,609.6911509633551,2759.0036300301927
59,168.40282976001865,553.7659420473108,2428.2766840639506,139.52768324693938,568.677942036908,2566.605767756563,173.79149060832796,558.523846891389,2732.913206231393
60,165.01727255949055,528.9468778458355,2409.7730751582567,139.48177330361193,532.2413029226462,2533.808413817207,174.50570441606504,507.356542819423,2706.822782432593
