,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
23,167.5812944162957,587.3328924169007,2287.8328664214105,136.33469593397376,599.2260360082525,2339.022114771069,183.66031676831685,539.9822743613882,2608.0814791427806
24,172.34636745128813,605.5109964637973,2368.6144387715067,139.84221203397647,617.6882636413236,2417.8015009732635,183.37740995975213,539.0172400812868,2684.161623611417
25,173.69843751479246,618.9620744386904,2387.0462210874275,139.22216330366135,623.6863973559805,2405.791501758488,178.09525783686487,570.0139713810428,2692.334028285335
26,175.0412400169212,631.8267610283845,2417.1244608786587,141.28839467733434,638.7084902858722,2451.7400514759374,177.47059484405867,586.8159408006404,2730.9897072666654
27,174.16643688638314,627.3512118181495,2410.0865020357296,141.25211504796255,635.5043022179891,2435.337810625948,176.06089063250553,576.4605242690548,2718.1921424041884
28,173.62284942011792,624.1037133684949,2411.7516277939358,141.44223660372057,636.3911924367653,2453.280855221845,176.9788123103766,573.5001675959656,2727.589433830595
29,176.89186436464016,648.8918738956123,2525.1878283565684,142.5077412815196,653.2410936821558,2552.0878319181284,168.20062181518648,542.8689350931165,2257.768417171987
30,179.32198490081646,681.7716124548153,2652.1136231752394,143.85426538513886,681.7665597750922,2657.2392310733967,184.52216275367505,689.2173926523624,2954.818315662743
31,177.43195676801898,700.61948097444,2731.5763734652037,143.83138501617668,692.2338791008408,2712.538951289609,182.2541616456656,707.2150469633505,3022.195430143318
32,173.1330968798139,692.1144678880178,2706.9833776600726,143.38877542131482,685.6073521880492,2697.6036304092822,179.94411741105088,695.5552227504255,3002.5461084106423
33,167.14444037029776,673.819403635816,2632.992877399513,141.4344024029728,675.3017900727632,2657.674812832519,176.16857939333886,670.2381087372094,2945.615744584185
34,164.27594785105177,648.7469238778787,2550.1854665639034,141.1634820299175,662.293623371733,2621.8089528448386,173.9940619166435,642.45137367439,2886.069212099863
35,165.4926845516878,630.6546325889947,2510.0390652579244,141.50329828198608,647.9622385296424,2601.5880316046405,168.06553776263326,664.7495101943362,2855.491940915116
36,169.00983241539492,622.5435866892624,2532.2243482570657,141.9228786235619,633.421306133593,2589.095509175527,166.38024034688385,521.0674188099676,2279.3830818238275
37,171.14030242676662,618.0117350885566,2547.146246174244,143.23581165623008,625.1067610070389,2596.264206933706,173.36306586427818,641.6350540355203,2871.708446053937
38,171.34147035714528,621.1398946725918,2568.4465149752973,142.65283346243916,626.8971464760684,2621.099721900424,170.5153647254972,509.44603299818993,2316.641847956276
39,173.8570338288189,638.6199969966508,2639.6371618884286,144.09408771562576,649.3697808829158,2704.331679905319,174.13225262112454,649.0569682495659,2972.6690574383424
40,177.2310589419204,660.1960301682259,2716.0281307206787,146.01349830295248,668.170415503292,2772.1552713702704,174.51901126376677,669.102339656413,3044.884116481268
41,179.82876703959818,674.5202862781987,2735.5610911937556,147.53450644357133,679.156201805846,2757.1609024265326,176.09422723618079,683.3372026460456,3047.1437950900536
42,178.71497782546427,678.338938514485,2702.73041709282,146.87417248999498,681.7492496731265,2726.9275535393326,175.45173421462076,689.1983376824844,3015.532488381378
43,178.79855917036335,665.9255750079305,2662.029762634801,146.54010208132357,670.6495363381903,2672.2547514928165,176.02715450480903,668.1270111263449,2967.9547291680806
44,178.2756760314413,655.6838166922133,2640.936187962926,145.51589168285383,660.1301259037566,2657.5318898176656,174.42557190184579,661.4846098551475,2950.060908569062
45,179.75101919371932,644.402449139628,2636.762704787825,147.66367221014724,652.9594954662143,2666.0789652404164,176.00626767463424,665.4418330192302,2951.811265409588
46,181.10189822282584,643.8148904940188,2693.9176003999764,149.75009185300735,654.4860150203546,2721.045492291339,182.19601358758638,513.4641071503946,2439.200755567537
47,182.70570652150207,632.0467352990369,2677.6383314439727,154.05379877136235,655.1690295629372,2747.062865301566,180.66031792761757,689.344529378964,3009.712242585917
48,176.1451162789109,602.5193412254691,2616.1530194375764,156.0953769347988,636.6809411085311,2722.916470130293,178.19163081878054,675.2651047857962,2965.207357846664
49,168.92772712063817,519.5373741582054,2261.824854663421,157.84044259816284,596.1446584107207,2635.7079563213165,181.60663867705793,615.221910288153,2743.7951704332063
