,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
45,175.55900126356556,607.5369863247549,2561.4342024995667,142.89621510746363,601.4948641042947,2542.218041918811,169.06433599899694,550.9324337323874,2847.96569881678
46,176.59905274541228,603.663347997936,2528.1790955917168,143.8403438874383,601.6255957201665,2519.6139033643776,168.19445518335587,563.6959224054951,2822.369302854156
47,175.99834493953256,600.0139674452852,2449.2592721628544,143.40712994468058,595.3705841612651,2424.8005144935014,166.54859232595786,553.7803084172742,2734.8410314644407
48,177.46042276463228,608.2778685347699,2405.395816906051,144.27440948413926,597.8920990749075,2357.548244759508,168.40250811837734,557.0497504950806,2678.9456940192445
49,177.46042477136095,607.2577594765501,2374.5573562978507,144.39727670776995,595.1502293786431,2327.6878262937926,168.82062145278,546.263340351555,2647.0716495668744
50,177.58908417967285,605.6480116039104,2371.4090245059488,144.87835718950882,596.9013431303654,2337.7401496297625,169.57655135975975,550.4869672183181,2651.252200448072
51,178.31444731340602,608.169476639205,2389.244988844962,145.30329428320755,602.8759441288548,2371.5085741445414,169.51541296211406,553.8832903765198,2676.9245518724456
52,179.82728829645248,600.7856889759632,2425.068450653866,145.74823848537633,596.3384518828493,2416.934526744786,172.624893633395,561.9375383451983,2719.712846242057
53,178.20068475283276,599.2747713626427,2465.9257159482195,147.3318117377617,606.0750783419663,2500.9417686269053,178.54954984665397,583.1871042687255,2783.4965904482087
54,173.798174734243,618.1358243382157,2534.5393184501563,145.6119477089259,618.9676590511834,2552.314387264838,177.3000849771334,571.8649303459686,2840.373577695381
55,174.04577841207896,639.4512203467689,2590.740309594127,145.4676041012695,635.7360060197846,2582.8742724297526,174.36891272742412,602.3271855255128,2885.486655332218
56,173.6766251448596,642.5419109875899,2573.1465263480227,145.60250079158743,639.972681258607,2569.7216642774883,173.86635998264256,614.5325379187229,2871.017115780279
57,173.26165532857968,641.2381398553074,2561.519484624967,145.53350345335426,642.0712185130185,2567.730501614171,173.79457028615792,616.5853089042212,2864.342950429015
58,173.6445692222649,646.9798915555675,2572.447210594166,145.47847463443915,643.800143768739,2560.7162062089446,173.93069725311756,622.7149155694124,2866.4916401350442
59,172.0905912230036,640.3363420684848,2549.3189362163544,144.59860175390668,641.3931219019528,2551.9639064141675,172.0350821097593,608.6117447600988,2849.7048193186365
60,172.44062499205913,635.4438517496635,2549.907877319036,144.80659580123083,638.3292678901394,2555.5907391319115,172.78941425143688,607.5534775749064,2852.0910876248286
61,175.45878545645542,649.0820057829308,2620.2946127287432,146.71369601331,646.8502624821151,2617.6331297754055,176.45316043896716,641.5302813614157,2919.611569039257
62,176.6752276799204,670.8398612713131,2712.4285089893865,148.57955755106497,662.6893518413615,2701.9953194973787,191.20826991741086,642.475892339568,3005.975687852508
63,170.16225828695372,662.1803997565364,2682.7537254037497,146.24963508570966,660.2950764331491,2693.8335549332223,168.48170042534,551.2263702649325,2408.189180296631
64,163.58863526193463,651.5803348308441,2631.5465592636474,141.30801686739917,648.8710326411097,2633.4833456745228,175.88698410373405,601.2534927488589,2928.688810913859
65,160.8525942103282,649.0710366672198,2593.0260042071213,140.14231946314348,648.8808717099657,2603.7757494274783,172.9450201492607,619.5397900716432,2897.225607638272
66,159.30757580120155,641.6702982329382,2547.143804872272,140.03825600131248,646.981059474066,2581.343201078254,174.25469261011568,609.3122890694248,2862.297859421332
67,158.2074959034762,636.6738424828922,2526.493471526778,139.4308079723799,643.8714689907665,2572.755389897523,173.49242155868103,596.4014673301895,2846.4967083010606
68,158.85237967621822,621.9129406124716,2477.5212269251724,139.89696549246813,635.912919312052,2544.621815008707,180.69698140378398,556.0162288023113,2801.5393927480245
69,160.0469162945984,594.8272568224603,2416.4688240841297,140.94836354577583,607.5186724312041,2480.9437908519662,165.10852497175608,619.6498100313122,2748.892464425235
70,161.20484993774517,552.4381991919971,2370.244359429264,142.46800863287257,572.4697096739931,2430.189283147419,162.77084585563233,600.127807224689,2698.7594814843555
71,162.3627835808919,510.0491415615339,2324.0198947743984,143.5730727324637,538.3163588842355,2397.2878664380737,162.11875304459096,421.1545219060755,2077.8676589111433
