,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
34,164.03643458929426,598.0289661480656,2420.0179274974407,137.0005012282907,585.5720769351033,2377.7850133163765,161.94619410086108,483.46040817001204,2679.6120464733085
35,164.3779558834359,601.1969299438139,2422.2427550758866,136.75816644183124,589.3521266134917,2381.371611086327,161.2913993255945,496.79896062665404,2686.155865513566
36,165.29307124094694,601.0846454840206,2427.751953998578,137.11147319329024,587.3394038978236,2379.735099114933,162.93706114856013,495.6671758219493,2688.028257235246
37,165.81580671429455,595.6995467109824,2418.383956887577,137.06863581879344,582.6387820814775,2380.1726925321223,168.60551468901312,436.12700236041815,2658.025534559762
38,165.1614972620104,586.9590543447459,2421.0571209179843,136.94849355848146,577.176464492542,2391.974358440474,171.6713610220273,477.93309971621306,2688.2914283474256
39,167.08533440824277,604.8029192119408,2509.3223366386264,137.70503814217966,594.274034996547,2486.446538646752,170.6362034340158,526.8857353982274,2789.527104312755
40,165.81429421938185,595.6697712822374,2475.2119768619214,137.14584623693116,586.774866766734,2455.1280578358937,168.56336037358557,496.8002411864693,2750.580656641445
41,168.28776257614496,611.401168734496,2523.361877920368,138.54205407206095,601.0624848658794,2502.573978850413,167.49737443304016,529.3794179219143,2803.763375400493
42,168.0898094002753,603.9197604090092,2491.9203509923445,138.68435251554672,596.1634511261703,2476.3291178339177,173.01736793165722,546.4280922514461,2779.7712185941523
43,162.19222575804483,599.8849031985878,2474.4057667949683,137.7164889659428,600.4269112838194,2494.2494060487397,176.40928386938873,519.4073295438814,2773.1984999284996
44,161.06780080674793,619.0630219995113,2520.2083875372573,137.55925969556623,619.6271577602945,2534.1229635395216,175.76782665127487,534.0800610979317,2814.735920305821
45,160.73428365295595,629.5067600859043,2527.416118766918,138.03637021848772,630.3988511972077,2546.8395899152015,170.0755062816722,606.7656451580722,2836.6288938620633
46,160.8595123233448,628.7260679847823,2520.272583725862,138.0571470567057,629.444558710127,2537.344751437471,170.80805518021697,605.9999361479074,2828.2712782492827
47,161.33301058358916,625.1844602876108,2509.925866944356,138.2387053674991,626.4152466251419,2530.0078429511,171.68339525883022,603.3158754450951,2819.4356666803214
48,165.52991269005437,617.0290751255957,2492.5420700833274,142.28419980799237,629.5675001304687,2594.0039747906185,176.73213647672287,631.3691832177744,2843.4071207393727
49,168.2144558467524,587.0543452993791,2475.498176098542,146.86863868683722,611.7605952213361,2609.1609458708535,171.77565767472402,650.4014341018806,2838.7475198863817
50,164.98725037474964,538.6211528048111,2431.960899518406,154.72334819655921,594.8040692647368,2756.4368421868126,180.4422254032119,579.4889054530605,2894.3314172063556
51,162.38702998467554,508.1084003203729,2407.3331713475973,149.66306043271555,539.4588696325795,2579.269737240121,166.96634518374822,371.22763030454564,2233.929994799546
52,162.39406674090344,500.0910799840611,2439.6136398554218,149.43705789912318,537.3990728619252,2574.1716130719224,158.7368952856449,404.3995156471302,2231.5686728003798
53,162.40110349713134,492.0737596477493,2471.8941083632462,149.2110553655308,535.3392760912709,2569.073488903724,150.50744538754154,437.5714009897148,2229.2073508012136
54,162.420018883293,491.94084771020624,2468.8844067455875,148.98505283193845,533.2794793206165,2563.9753647355255,150.66163699816065,436.69873908518895,2225.0964446777803
55,162.43893426945468,491.8079357726632,2465.8747051279292,148.7590502983461,531.2196825499622,2558.877240567327,150.81582860877973,435.82607718066316,2220.985538554347
56,162.45784965561631,491.6750238351202,2462.8650035102705,148.53304776475375,529.1598857793077,2553.7791163991287,150.97002021939883,434.9534152761373,2216.874632430914
57,162.47676504177798,491.5421118975772,2459.855301892612,148.3070452311614,527.1000890086533,2548.6809922309303,151.12421183001794,434.0807533716115,2212.7637263074807
58,162.49568042793965,491.40919996003413,2456.8456002749535,148.08104269756905,525.040292237999,2543.582868062732,151.27840344063702,433.20809146708564,2208.6528201840474
78,162.87398815117285,488.75096120917345,2396.651567921782,143.5609920257221,483.8443568249112,2441.6203846987646,154.36223565301898,415.75485337656914,2126.434697715383
79,162.89290353733452,488.6180492716304,2393.6418663041236,143.33498949212975,481.78456005425676,2436.5222605305667,154.51642726363806,414.88219147204336,2122.32379159195
80,162.91181892349618,488.48513733408737,2390.632164686465,143.1089869585374,479.7247632836024,2431.4241363623682,154.67061887425717,414.0095295675175,2118.2128854685166
81,162.93073430965782,488.3522253965444,2387.622463068806,142.88298442494505,477.664966512948,2426.32601219417,154.82481048487628,413.1368676629917,2114.1019793450832
82,162.9496496958195,488.21931345900134,2384.612761451148,142.6569818913527,475.6051697422936,2421.2278880259714,154.97900209549536,412.2642057584659,2109.9910732216504
83,162.96856508198115,488.0864015214583,2381.603059833489,142.43097935776035,473.5453729716392,2416.129763857773,155.13319370611447,411.39154385394005,2105.880167098217
84,163.22446444819064,488.66358673838306,2381.674461333966,142.204976824168,471.48557620098484,2411.0316396895746,157.2705291307307,406.893535294799,2104.307883291824
85,163.48036381440033,489.24077195530776,2381.7458628344434,139.4289234079338,476.67757082510616,2339.2689456639455,158.91712383478438,406.3836499468298,2069.393849924764
86,162.5722924384628,506.4888038642432,2351.562946513794,139.17144610851585,504.44070574825474,2333.290256398459,182.06519546101478,405.51156813080445,2060.109514687368
87,165.7001919462399,584.9828703179833,2489.0133719900878,139.1141603659279,580.8770406250736,2486.674889390617,166.22852686427115,575.0900615348793,2788.533516825745
88,168.68903851951438,604.8450555189775,2521.0005074731507,140.2266404936267,600.6152351070702,2516.4044012586046,171.54557382721885,545.8865306947384,2813.903086851194
