,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
34,176.25271942784107,654.3181557793163,2380.9565914007917,131.19721934779156,606.8594917156458,2248.1032729308063,168.33934804564097,480.10663979512333,2131.7269990903474
35,176.818060898423,663.893590906648,2413.7909534810096,130.77514267046763,611.8423299094288,2275.113147743623,167.28213488227055,476.0717918602861,2171.4910135781097
36,177.51023052921673,669.4150213810739,2439.8108617307303,131.49649161275437,619.6114181435474,2313.8597772668563,167.4374496684342,492.24775321850404,2226.6497223038805
37,178.20240016001046,674.9364518554997,2465.8307699804504,132.2178405550411,627.380506377666,2352.60640679009,167.59276445459787,508.4237145767219,2281.8084310296513
38,178.89456979080416,680.4578823299256,2491.850678230171,132.93918949732785,635.1495946117846,2391.3530363133236,167.7480792407615,524.5996759349398,2336.967139755422
39,179.58673942159788,685.9793128043515,2517.8705864798912,133.66053843961458,642.9186828459032,2430.0996658365575,167.90339402692516,540.7756372931577,2392.1258484811924
40,180.2789090523916,691.5007432787773,2543.890494729612,134.38188738190135,650.6877710800218,2468.846295359791,168.0587088130888,556.9515986513757,2447.284557206963
48,185.81626609874138,735.6721870741844,2752.0497607273755,140.15267892019526,712.8404769529706,2778.81933154566,169.30122710239803,686.3592895171189,2888.554227013129
49,186.5084357295351,741.1936175486103,2778.0696689770957,140.87402786248202,720.6095651870892,2817.5659610688936,169.45654188856167,702.5352508753368,2943.7129357388994
50,187.20060536032884,746.7150480230362,2804.0895772268163,141.59537680476876,728.3786534212077,2856.312590592127,169.61185667472532,718.7112122335548,2998.8716444646707
51,187.89277499112254,752.236478497462,2830.109485476537,142.3167257470555,736.1477416553263,2895.059220115361,169.76717146088896,734.8871735917726,3054.030353190441
52,188.58494462191626,757.7579089718879,2856.129393726257,143.03807468934224,743.9168298894449,2933.8058496385947,169.92248624705263,751.0631349499906,3109.189061916212
53,189.27711425271,763.2793394463138,2882.149301975978,143.75942363162898,751.6859181235635,2972.552479161828,170.07780103321628,767.2390963082084,3164.3477706419826
54,190.9839091651975,736.3687326974924,2853.65357958172,143.4212952217936,748.3651372313008,2976.704349962358,153.8341456475606,646.9356844917988,2698.4082543556424
55,192.69070407768493,709.4581259486712,2825.1578571874634,143.0831668119583,745.0443563390379,2980.8562207628875,173.34153454739706,695.0095431639637,3137.9668235163117
56,194.39749899017238,682.5475191998501,2796.662134793206,139.95313631072352,693.5797565995324,2846.2906561819177,174.9358356609771,694.9705995335139,3058.473121905482
57,183.55758477383435,620.3815582352235,2606.0222929023525,138.71893505521584,646.5245449830682,2707.85272798645,170.3809503727857,650.9409655514961,2893.335745697229
58,177.3909440619593,590.9597434239779,2534.6837744553413,135.3061075848379,618.2723689974148,2665.4376107878297,164.89204290808183,638.7837749634905,2834.6559939442404
59,178.2118202561358,578.0974821014411,2530.9178399330676,137.60371568307846,584.1220835559388,2568.402683941219,167.03183288841285,616.2668595219113,2784.0874606350712
60,177.36001054272464,556.8584094019716,2469.07104225261,141.4017585999179,572.3415384843615,2572.248679145254,172.12199478693876,605.6216346252708,2753.9628130098044
61,172.8804583399545,542.5433581586516,2435.975148662533,138.04711234052314,583.3560029621603,2669.933373355403,165.47984865205274,604.4058877447596,2786.313300802234
62,169.49555514411793,541.9758485266979,2469.6318243967553,135.08935746585627,574.5510982444414,2654.2228098485093,161.52735611782592,587.4001256489635,2797.174319679397
63,166.58583061838624,522.8324082326436,2381.7429460838534,132.13160259118936,565.7461935267224,2638.5122463416155,157.1022820190952,570.8572523288307,2745.732267732812
64,166.49792125386233,516.1841057134943,2367.771216626647,129.1738477165225,556.9412888090036,2622.8016828347218,153.5969118719179,573.6348642954322,2729.525313044295
65,169.1686865194369,522.4781276916319,2444.0694223257424,128.92569846283263,556.5273886887077,2618.592192717011,150.21002306329544,563.8565343262916,2767.298859394052
66,171.83945178501148,528.7721496697698,2520.367628024838,128.67754920914277,556.1134885684118,2614.382702599301,139.48363287136652,533.451281290896,2804.1840219174464
67,171.59666993653977,530.078771027226,2521.773782674545,128.4293999554529,555.6995884481158,2610.173212481591,140.14494821015302,534.7837217634204,2802.7893779087317
68,171.35388808806806,531.3853923846824,2523.179937324252,128.18125070176308,555.28568832782,2605.96372236388,140.8062635489395,536.116162235945,2801.394733900017
69,171.11110623959635,532.6920137421387,2524.5860919739594,127.93310144807323,554.8717882075241,2601.75423224617,141.467578887726,537.4486027084695,2800.000089891302
70,170.86832439112462,533.9986350995949,2525.9922466236662,127.68495219438338,554.4578880872283,2597.5447421284593,142.1288942265125,538.7810431809941,2798.605445882587
71,170.6255425426529,535.3052564570512,2527.3984012733736,127.43680294069352,554.0439879669324,2593.335252010749,142.790209565299,540.1134836535185,2797.2108018738722
81,168.1977240579358,548.3714700316143,2541.459947770445,124.95531040379507,549.9049867639736,2551.2403508336456,149.4033629531639,553.4378883787638,2783.2643617867243
82,167.9549422094641,549.6780913890706,2542.8661024201524,124.70716115010521,549.4910866436777,2547.0308607159354,150.0646782919504,554.7703288512882,2781.8697177780095
83,167.71216036099236,550.9847127465268,2544.2722570698593,124.45901189641536,549.0771865233819,2542.821370598225,150.7259936307369,556.1027693238128,2780.4750737692943
84,167.46937851252065,552.2913341039831,2545.6784117195666,124.21086264272552,548.663286403086,2538.6118804805146,151.3873089695234,557.4352097963373,2779.0804297605796
85,167.22659666404894,553.5979554614395,2547.0845663692735,123.96271338903567,548.2493862827902,2534.402390362804,152.04862430830988,558.7676502688619,2777.685785751865
86,166.98381481557723,554.9045768188957,2548.490721018981,123.71456413534582,547.8354861624942,2530.192900245094,152.70993964709638,560.1000907413863,2776.29114174315
87,166.22687759403846,555.3310686550553,2536.6806313658544,123.466414881656,547.4215860421983,2525.9834101273836,152.79712030482585,560.5714522036437,2768.244704519828
88,165.46994037249988,555.7575604912149,2524.8705417127285,123.21826562796613,547.0076859219025,2521.773920009673,152.89073636157678,561.0478588442717,2760.195442453115
