,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
28,164.80483373683768,584.060902141362,2360.437073902468,137.89659604837112,584.1760198154749,2370.3907790412495,167.90519347176036,448.03057883887755,2633.5046539888
29,165.5727480000211,596.9624774774121,2401.8041615954885,138.07049441078206,598.8937977187206,2422.833552512863,166.31479156020427,499.54876534245614,2696.5336486018273
30,167.76579113421047,600.1747211031467,2417.7515015621743,139.92361955350208,602.698200842077,2435.431807554147,170.06314528773146,509.1278245011951,2712.7431501778597
31,164.79563760201012,578.2910439847399,2357.6522662859966,137.59861684638494,573.443628999815,2347.3327163725526,167.58939443648777,416.1936230862861,2607.251592108026
32,166.09734622161562,586.9359613505604,2408.258435657663,137.7782534474028,579.1224668255429,2384.8337712842927,164.26939080690636,469.5806670685838,2675.1927608169385
33,167.90220778149725,592.5935521312568,2436.8125982618567,139.086635644804,586.2659600125286,2421.6164919321263,166.77291766575027,502.4554384712819,2717.1828597254607
34,165.44933798870892,597.0500384930142,2432.3006479648857,138.29303149213,595.6071128002163,2440.0598602975774,165.5641821003875,489.79273945689766,2717.4794152346267
35,164.98593064568382,599.3200303686268,2407.2010312695547,138.3635694120017,599.3591191564345,2421.567317501555,163.56873874370945,522.4344383057562,2705.2634167282004
36,167.61598065338313,609.8231115368258,2442.4520064798608,140.48543818493945,615.2846102218086,2477.7267028405827,166.82919788704362,554.7956266336046,2755.3304378720773
37,168.09904503863243,600.8508349975693,2436.0725874225,139.95426117473696,601.1766393095802,2452.872239871018,171.49298902314004,551.3852035061834,2740.949286883913
38,164.40753507689973,603.0068758871224,2465.2554456579273,139.11094483001162,608.1887701786023,2501.463420442966,167.8998027646515,601.578248915266,2784.008607110292
39,160.06876825074664,608.4642737932621,2464.7313793612348,138.03313801366556,619.7080049837857,2520.444933882036,173.04585370454436,575.4435559533675,2790.241639884971
40,156.97378029769973,606.3277914826583,2436.23890549553,136.43579281870626,618.0830225302363,2495.5570163074053,168.08579354658525,586.2523507236916,2765.1234478115284
41,157.2220094270725,607.6673597669972,2437.957335202358,136.69485459787384,621.434972059611,2502.8273642902536,168.18603093659164,593.5554132158541,2770.0173954607794
42,158.67649023339493,608.565173084268,2439.254865748446,138.1534579622363,627.9224812597706,2520.941705001239,171.41851934676922,598.0649187474864,2779.648363270993
43,160.37167172651553,597.952002629338,2418.122647141927,139.59573918276357,618.0084833373826,2514.3932133230164,166.43317118438213,626.7658445041436,2766.329783060298
44,161.1723734884184,590.2324015906277,2409.497248199701,140.91192294484975,611.8986989607815,2516.294314812172,164.88874059641384,636.3797866147818,2761.6059708167
45,159.84134014790988,575.2219536164257,2363.8002675550497,139.57214458207537,596.4364737926444,2464.9955103669026,164.77506775800634,619.8876923341402,2713.194753419262
46,158.30867460496492,555.310626120172,2308.705319445675,138.66997796452293,577.9929752581564,2417.1826979014377,163.96633169625386,457.936144547627,2082.572881379708
47,157.8636567652845,535.5747657039614,2285.038851958214,142.95542251511125,574.5660445752034,2449.9313852274245,162.84608212711132,612.8135853968402,2662.743747851246
48,157.0094294668563,509.4979867094882,2249.5769567870616,147.70867324652832,556.1903250365474,2449.498276723761,166.6075744786605,579.8637994493952,2646.611232739075
49,155.23370803119892,489.586773543665,2234.451279082937,151.67480843109482,540.3557191941098,2455.1991421442663,168.78137294501607,551.4930362822272,2643.3178219507836
50,155.30161719616405,489.86150365566135,2231.9157859514603,150.78671765051126,538.4202897750181,2442.6219007227487,168.94215519490015,548.8286852936062,2635.8512467072846
51,155.3695263611292,490.13623376765776,2229.3802928199834,149.89862686992774,536.4848603559263,2430.0446593012316,169.10293744478426,546.1643343049852,2628.384671463786
52,155.43743552609433,490.4109638796541,2226.844799688506,149.01053608934419,534.5494309368345,2417.467417879714,169.26371969466834,543.4999833163643,2620.918096220287
53,155.5053446910595,490.68569399165045,2224.3093065570292,148.12244530876063,532.6140015177427,2404.8901764581965,169.42450194455242,540.8356323277434,2613.4515209767883
54,155.57325385602462,490.96042410364686,2221.7738134255524,147.2343545281771,530.678572098651,2392.3129350366794,169.5852841944365,538.1712813391224,2605.9849457332894
61,156.04861801078064,492.8835348876214,2204.025361505214,141.0177190640923,517.1305661650086,2304.2722450860574,170.71075994362513,519.5208244187756,2553.718919028798
62,156.11652717574577,493.1582649996178,2201.489868373737,140.12962828350877,515.1951367459169,2291.6950036645403,170.8715421935092,516.8564734301547,2546.252343785299
63,156.18443634071093,493.43299511161416,2198.95437524226,139.2415375029252,513.2597073268252,2279.1177622430228,171.0323244433933,514.1921224415337,2538.7857685418003
64,156.25234550567606,493.7077252236105,2196.4188821107828,138.35344672234166,511.32427790773335,2266.540520821505,171.19310669327737,511.5277714529127,2531.3191932983013
65,156.32025467064122,493.9824553356069,2193.883388979306,137.46535594175813,509.38884848864154,2253.963279399988,171.35388894316148,508.8634204642918,2523.852618054803
66,156.38816383560635,494.25718544760326,2191.347895847829,136.57726516117458,507.4534190695498,2241.3860379784705,171.51467119304556,506.1990694756708,2516.386042811304
67,156.81943650284825,496.7087457233746,2192.8060057002494,135.68917438059106,505.51798965045793,2228.808796556953,172.74487245285007,503.3436464733018,2510.740520878288
68,157.25070917009003,499.16030599914586,2194.26411555267,134.80108360000753,503.5825602313662,2216.231555135436,158.53803305481674,483.34300373579566,2505.556048313467
69,162.29259968035274,547.6643819714535,2297.2362002665786,136.1572794539314,553.072212666317,2321.725675653919,162.709071193814,546.7256237842839,2610.2657609327703
70,166.0194797264199,577.9505345718665,2371.6386257972463,136.7864272030738,581.5582966589036,2401.034420740917,165.6422656081497,543.5713875263907,2684.924250871557
71,170.10288574895384,594.9773364059656,2416.9102899386558,141.15962821018897,603.1189852847632,2454.0923770884156,173.20920606280262,540.5042908153789,2730.3406653448833
72,173.74226749719483,632.9792968543611,2529.0529253897193,142.4962412203002,640.8695558593371,2576.600023364177,174.10398955364877,612.5497900099739,2852.521262370538
73,172.8666531087287,628.7523075314576,2529.8840996849704,143.04372057747568,646.5897193062859,2609.550818929534,176.0865517105098,637.6226101277126,2870.2800183061777
74,167.0465298819503,612.0114176338327,2477.569399110095,139.89292594403653,630.014755216052,2555.7354944759863,163.7610664701645,515.1750420886797,2234.9451566342786
75,163.81458426676306,623.8331775254501,2503.1543550362167,139.57768088689804,642.9301892039441,2597.1005464509967,169.63687682047575,641.4693477732262,2850.5926234129447
76,165.19053447128377,649.8655168531053,2582.175854231308,140.55013738361245,661.5266789849887,2639.7024908641724,172.7447241153171,663.7696131921311,2911.283021580993
77,167.08469166415648,667.659981240979,2636.8637450382685,140.79064070618594,674.061950957964,2681.88975720868,175.04417162376595,682.1281608084294,2959.533654023236
78,164.74531756965956,646.3458052024512,2552.2313546003043,140.5344629017523,666.5114245209891,2657.1658459474743,175.45349836136143,663.2061215345793,2904.865562637179
79,164.28910188080226,638.3488585637372,2529.4682136967785,140.53409355671315,657.797598922671,2624.5183136138285,167.506892931952,683.8931184167059,2875.582727925262
80,164.03814276117265,632.6873632345191,2503.1184764302243,141.34177139312584,656.4131920569927,2613.6806971295846,168.04993413894277,683.5909262250661,2856.5715161595563
81,161.63812242332162,620.3371332239988,2465.0207029623643,139.83546650317197,643.1864509223388,2563.693734267379,163.8039091126545,679.6568860346152,2811.345284193237
82,159.7883685884456,605.8478311406885,2408.667124883375,139.13955801762336,628.9848517462754,2504.8948269887737,167.59611012371346,509.44480388997556,2176.281469810268
83,161.45010964407157,608.5409567060566,2420.6270665345983,140.020360553004,628.8770833672261,2511.418019621177,166.25240413318784,654.3328893629202,2764.613832311499
84,162.79593787515557,610.6522795554047,2439.5146365448018,140.6122295779926,631.6865956663833,2533.962575260466,163.32177189123948,662.2392262738418,2784.807226169353
85,160.35943844133598,601.6450545094581,2406.8780468271843,139.10113763319606,625.5116868803948,2511.2677078364572,161.30624376407033,654.4273074511984,2757.1734681090097
86,158.74668232540267,594.0016614894245,2378.1561144339503,138.14951704749666,615.9359766303814,2474.418594561333,160.5622371585672,644.1813102801187,2724.5862462361583
87,160.11228357208117,600.5991052533551,2418.657464944731,138.75622002251544,618.2040742546295,2496.352217974424,160.62064756526377,649.3500648486716,2755.742304723582
88,162.86452791416647,610.7264829451332,2469.7440318660283,140.08137015470058,626.0008504491257,2534.4133533991067,164.10614815553944,662.6077961512622,2799.651305444346
