,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
66,165.96500744251804,536.2340370055061,2554.2239143057514,147.7619075395691,543.2821008154341,2715.1909727228062,175.09978650949577,466.41144529737903,2343.7471333975136
67,165.82965892875026,537.9760731897537,2583.1435372498413,146.89912503134713,545.9361371349969,2713.2980974240463,178.2938241004304,467.0811512827752,2357.9621395000927
68,165.69431041498248,539.7181093740012,2612.063160193931,146.03634252312517,548.5901734545597,2711.405222125286,181.48786169136508,467.7508572681713,2372.1771456026718
69,165.5589619012147,541.4601455582488,2640.9827831380207,145.1735600149032,551.2442097741225,2709.512346826526,184.68189928229972,468.4205632535674,2386.392151705251
70,165.4236133874469,543.2021817424964,2669.9024060821107,144.3107775066812,553.8982460936853,2707.6194715277657,187.87593687323437,469.0902692389636,2400.6071578078304
71,165.2882648736791,544.9442179267439,2698.8220290262,143.44799499845922,556.5522824132481,2705.7265962290057,191.069974464169,469.7599752243597,2414.8221639104095
72,165.15291635991133,546.6862541109915,2727.74165197029,142.58521249023724,559.2063187328109,2703.8337209302454,194.26401205510365,470.42968120975587,2429.0371700129886
73,165.01756784614358,548.4282902952391,2756.6612749143796,141.72242998201526,561.8603550523737,2701.9408456314854,238.73393636736552,353.88396227920805,2522.2410058850232
74,162.49225777042255,556.8357553818448,2648.7800039569693,140.85964747379325,564.5143913719365,2700.0479703327255,173.34433440209472,479.7120684911447,2963.6233813175186
75,161.42611980530154,562.3546014082513,2621.352953040026,140.31897639728084,574.1690669373841,2689.5224628236765,170.47815620312076,495.44229362780726,2946.950203809107
76,162.46714537455227,576.976396971954,2566.0602616845645,140.10651745809557,589.3517046210939,2664.109938468123,167.68773909231982,534.0312532838601,2911.7053607511652
77,163.50817094380307,591.5981925356571,2510.7675703291025,140.43104260902936,599.7098603434764,2629.099527803245,167.30817838793342,572.4033281079539,2869.751383517073
78,164.32188343450812,592.909055274251,2493.068301511716,140.6524845564011,599.923198336855,2589.887707503588,167.9854083551113,553.6534697902068,2839.1317644595497
79,164.57899093026802,605.9384134710479,2525.189153336164,139.2856065312816,609.4092515386626,2571.6485641732256,163.47102765346898,571.1454660952791,2847.0811040906474
80,166.94443021679507,620.6101557627906,2552.4268751211794,140.98641017919311,624.626367477262,2569.6365881107504,164.47113070782797,580.9269943539991,2859.0553361966295
81,167.5997188696361,620.2949475761231,2510.970065876184,142.81615716605967,626.9985602941841,2549.710614665537,167.5678042955592,583.448281979583,2828.4978777654715
82,166.985603118317,617.1100329248678,2477.722404938929,143.2195073822551,627.8156033064375,2540.685982040609,167.31239050182307,571.0739972141286,2805.6442542378018
83,166.4573769832517,616.3771333100829,2483.9892825662555,141.62099197516608,623.6641777480331,2529.0804184536255,165.96153679339218,568.08701188017,2802.8916536703587
84,166.9337013433894,618.2702808024824,2491.86871449801,141.94147171877026,625.4126695488833,2534.60828395525,166.26435816884663,570.6272363424251,2809.7242995951706
85,167.30380054846742,620.3026502615277,2495.199350217177,142.55403642995702,627.2231272555682,2539.5202556113195,166.9012419444639,574.3137188471371,2814.1392558299976
86,167.30097877761236,612.1995584856805,2466.728811714728,142.77348823156836,615.0321299282036,2508.377009143619,168.7944527974729,547.4299653268339,2780.9754197242364
87,166.99095485685135,604.1774849350232,2442.755313814263,142.64085824092615,609.4959506350235,2496.08894401595,169.30099161209094,532.1879582131629,2760.7713105029575
88,165.83624561058693,607.3930087477925,2467.4566076834712,140.26731369919113,600.0255954604531,2459.1695011854326,165.2190445380427,513.7083030900226,2750.399066717432
