,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
13,171.10515621836444,598.2839405721729,2314.657143723255,126.91741080646554,605.583137004931,2349.09340755963,161.5301725286737,509.0628320069325,2549.8057446706594
14,171.13552430854082,591.6191645642916,2313.2599602643636,126.72688807645235,594.5028154671705,2335.7576182034436,157.38263872960295,493.2594232574988,2539.552042214057
15,173.32499602752847,592.7737109966696,2337.5282546596472,128.22444749319413,605.7101453520587,2397.8274955414654,155.29099834690015,540.1325409099628,2597.375641033607
16,179.69761329757503,613.8119123235016,2402.116220424554,129.90471242800638,613.4408674484444,2400.0500695885703,159.15222250645562,560.7204208503117,2632.291723593059
17,181.8134421427125,615.1040673152938,2355.349079031693,131.0280367633029,621.1332616972479,2367.8000397814258,159.97701931191082,571.2623313278785,2594.09814317013
18,183.3297278165965,613.9383916104532,2290.929490399746,131.78912445654447,625.1513621006213,2325.8770802038043,162.82553465254222,584.6854460850118,2542.9932856834334
19,184.0055566671648,614.8327123657003,2265.686856665017,131.68904515961265,622.8809985955814,2284.7636538419447,164.19095749954818,584.7657743068072,2509.9014924338344
20,183.67107553629683,614.7013682103609,2269.92090684255,130.96772521579408,624.6092250982806,2299.691782433434,163.60170813115533,590.6821964285064,2520.1708962684115
21,185.28371700429472,618.5416976989343,2300.814893684157,132.10767613968954,629.3293230230504,2335.9970904185293,164.8100160399658,597.4904148129204,2554.0723920970654
22,186.53554011267562,619.195424444101,2326.824373693607,133.9051445587551,634.3925782417184,2381.5825836433314,166.83864378618745,614.1846127937978,2590.999976737891
23,186.25833646412076,617.7571074650998,2348.391704357542,132.14844374426735,615.613893043518,2345.0625249192603,167.85842791170995,603.7771045100543,2583.441803095779
24,184.3954398816019,631.8623936236218,2425.3239459884526,132.95715511611363,637.5672669336863,2448.585725499004,172.12439845871984,607.210016047422,2672.1951678857577
25,180.22223595446084,636.1802376619911,2432.5137876517233,130.74635666101085,647.7271773196193,2484.311790708493,166.9383417298845,613.2688851197792,2693.6177336447677
26,176.96495094636822,627.8050932000351,2373.26017943634,129.13487663320993,641.8379462299381,2424.4642942757873,162.98440627652673,618.5737782385802,2635.3208946539125
27,172.55767874189914,616.7590124809221,2312.751878197426,125.38814158440147,629.8243982571603,2368.387740358647,157.5578743770929,582.5166082019987,2574.105823485861
28,172.76673006337322,629.3191373186054,2367.3542835590524,124.9791146616306,635.0483345315945,2399.6378239214737,156.26171132735354,601.2006116910543,2618.5722794670346
29,172.1381616539041,625.5302053727019,2372.8111123187964,124.1307795946459,625.987828293624,2374.1974927523415,154.53234010123933,576.9218330782961,2605.558987557575
30,171.09752808125884,627.6779357108323,2385.7398357884767,124.23584555692227,633.1103008913417,2402.0406126414146,152.7044493200974,589.6804583915267,2627.5403877872523
31,171.50582995303557,634.6155963791626,2407.0581435653767,126.62259919081109,652.470800378547,2476.6384960855958,154.96431299567604,618.0446531046947,2677.624470271423
32,171.7361194709479,622.929417750069,2381.5884086577225,124.16428161914229,622.0459326025807,2366.857137736163,154.11251580061412,548.6745312746555,2599.586980092483
33,172.7581050497341,617.1392061979069,2372.397971611119,127.12784339482491,636.1118342110229,2437.930379526258,159.47406992499845,581.8984362773218,2637.938801053713
34,176.06981863130432,629.439362828757,2425.5933326647128,128.66129885887085,643.5971360281444,2478.237609121131,162.7775320346196,608.5028533959614,2687.2495068693916
35,177.81275030466406,632.0768410744072,2445.2158800916395,130.28417212693145,652.1817381227852,2522.3583681254354,162.5167755172661,619.8329168156109,2719.8094525124984
36,179.1984168112201,632.9218237427898,2471.7116246061387,131.02303405977926,656.3958891449475,2565.0167062968594,162.27061907549728,627.0626759819858,2754.826615848661
37,185.46417305559814,648.3018256065469,2549.413783472361,133.12883526647607,665.442095886353,2612.036744212153,165.22666686218767,647.7507593999611,2817.6999817932406
38,187.58480673090867,651.6545635759943,2552.6436306354763,133.68767419872665,667.6373861320499,2607.8921294247566,165.7565363147688,652.4596614658377,2817.3280402466935
39,188.91818056354091,652.6036122966259,2517.268463812455,134.02607467102254,671.370675334089,2588.5011114449817,166.33959174492955,650.0620950732922,2789.759187041316
40,187.77315160123607,640.0778721532204,2432.5654230228893,132.38354986410926,653.951520970957,2485.034416491543,165.19790111800742,634.0015357461161,2695.611718325284
41,187.84467302176918,633.2117842238897,2417.8484676861126,134.06394269512774,640.4076139143764,2437.9560679387114,167.39152660548692,619.5459662232181,2664.4099967234165
42,185.7764224692098,632.7784568242653,2454.231310421357,133.34620919133167,637.9788221424681,2468.7682065219533,169.33053642749726,616.0287728050552,2697.731689167037
43,182.77587184639398,638.7575955148612,2483.339796351712,131.1756936040984,642.8148161167005,2503.075749056056,167.91422869060167,604.2084192958038,2727.339778257963
44,177.48042135643036,633.1456039696795,2432.1297909279683,129.70418388415055,650.3375413773322,2505.409435910919,163.22019244799213,612.2097907473799,2703.9515805966635
45,176.4191062975776,632.4096987058664,2394.3300400832777,127.36442312436102,644.4179088799243,2453.198714555999,161.1139923595425,620.7413347973451,2660.1496866102384
46,175.1741499126443,634.56587883864,2399.585666941385,125.43315357970889,639.2482341242215,2429.4167464414286,158.4186424474191,604.7772291207025,2649.399485125503
47,173.82562753093532,635.6919218874139,2421.749387074527,121.65653322328626,620.6040096951739,2383.2941027939414,152.66536456390838,574.7808983632134,2633.6128257465148
48,172.80029856368694,639.2136908499456,2442.5254005519655,121.1319821596544,627.4761851517374,2419.4055499750884,150.8884670757793,585.7651394163481,2663.3362096760607
49,172.99024117419225,644.6717612465518,2469.832113355583,122.35343321733777,638.4957578864507,2448.2690149233154,152.42995531023843,607.8289913798345,2693.8129035985
50,172.03123571534667,617.1872159589469,2388.068304072862,124.8478088556516,624.8503722657905,2401.8061111315374,154.64500000244288,565.3573907451256,2625.455493890093
51,178.68566649106413,634.2268620299988,2483.6815155448166,129.0145234464068,649.0384886152597,2537.3557783331216,161.18971615737425,610.2247696355972,2745.5400364182574
52,180.9710188440265,631.6534187807604,2500.4386719918166,130.32411020791596,639.365481314353,2531.637393582673,161.41283019377803,578.9818658627983,2746.356885749021
53,185.8318963785124,649.1124381619898,2555.5367181893107,130.98862740319868,654.6868143373567,2566.9200977799032,161.658166676073,617.6123223786682,2795.9393195319335
54,185.5271795301176,642.4233757041775,2457.8096660051697,129.17700318588516,639.9755431055747,2446.009818619083,160.33271865995206,605.8472860202925,2686.4661743055526
55,186.21514966825242,634.0335427140429,2351.0469161647243,130.952420382535,646.8519382964292,2395.6188765757634,163.6696447294247,623.178129329635,2609.873479196193
56,187.44604387210202,632.5967528852008,2318.095139290126,130.47680891028585,635.9924962648239,2325.8267214104044,165.1533779818524,612.6168248870745,2558.1115450600346
57,186.23392209152234,621.0604080529115,2298.762558718541,130.25527801356986,626.9234571009058,2313.917851365055,164.15636266397593,599.3129275260079,2542.2032540005894
58,185.8585796319809,619.5884384561134,2324.4566284637335,132.07637143281968,637.5960843643294,2388.8040819887706,164.98986009084325,601.785160494254,2592.2582192753175
59,185.03151925389002,614.8933230629794,2388.855279715849,133.3003470191248,634.5518909383152,2458.36110767413,168.19388668236283,615.0488429786234,2660.4632008956683
60,181.88560266474178,622.4050167611772,2440.8839456892865,131.1379896797304,642.8573100526695,2522.4491643195597,166.6546199545236,604.9991441397265,2717.0576651350993
61,177.66554330101175,630.331088892815,2428.337315881766,127.73413452177721,646.2201755965743,2487.936409055007,163.5127871361074,602.7666145126602,2692.4391669854554
62,177.16656962487366,634.5466271950276,2413.7004845060046,126.9523577018866,646.1375534189826,2459.2184740569273,162.21089683631132,615.8617014434085,2672.1988248672974
63,178.02676199326527,636.3820755031065,2420.545442391567,127.7815481443846,650.3874988334841,2476.1109406795103,163.80406918896568,624.6814736662581,2684.562731829357
64,172.6364571460525,612.9796635608518,2395.8536993676003,129.3055180649461,646.8268949947101,2520.778018552387,163.42359228436416,630.8351685834061,2695.21128802237
65,167.48470182112408,616.4230703352455,2419.3540826683247,127.4807652501064,643.8594492007194,2519.5369417041047,163.58949447942,616.9021447361813,2705.7518349469215
66,164.01412616682725,620.7832786219265,2405.943606108606,125.74519252206551,644.2911190711511,2495.1844383272564,163.55314469848187,596.3526894495533,2684.2676001024934
67,162.0214862683775,617.469582163824,2403.780831519887,125.42112772490682,641.7370248785071,2494.4552882356993,160.11779114357824,594.7402052126488,2683.1930473830016
68,163.23132008072108,621.0097852696329,2409.1257222915438,125.63452959914753,641.4046740976582,2487.1674575898287,162.05797630035175,599.6411917583733,2682.5998324056422
69,163.83784290034254,600.4429968282905,2346.18573206822,128.14275190536242,643.0062778815219,2497.5252522461706,156.80463194883973,647.1096318734051,2657.4696519889776
70,165.3867457816733,583.2140892947402,2339.3131817134467,130.54833602191667,582.7711733955518,2365.1301949106105,161.0314621389952,624.1024092364103,2585.491275303674
71,165.32267684226176,558.8557692903669,2309.9823581305554,133.35158542410176,577.4567098593255,2416.2099172119815,161.81967616387823,619.5096755525084,2594.3587390024354
