,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
72,158.36480681862818,496.78613583697074,2151.9345200689077,122.23303437765225,497.9261948209667,2158.347261861234,154.1338313487843,376.7600032239377,2358.955858574597
73,162.0529114586755,526.0335223514829,2182.8509565339336,123.92407404114681,538.4303607608591,2224.1730438754157,159.40571005068205,304.5643082291891,2268.1131132214305
74,167.85706202191147,558.0697464373413,2246.668813842558,124.444897873353,565.8020704773235,2256.9231213045737,159.802041409445,377.3275053795245,2400.149484975887
75,172.39488877311527,591.876850704574,2299.058685727313,127.10489448046215,609.900593805131,2370.975375407782,163.1812805627688,513.0907259592232,2554.9863232639063
76,171.39415446714654,596.5334498883923,2293.7831895203626,124.22375595403525,604.4777812605394,2336.112707036639,158.42334862514303,519.8636285229804,2537.7922541704006
77,170.76232646747752,593.3238977675362,2282.848941006679,124.07326380777513,602.8746386337297,2326.966384231505,156.98040779053645,538.8103823291817,2534.404426306482
78,170.36162814085577,591.3276334997099,2278.6891633442815,123.79458319700404,599.4444265328253,2316.804856798409,155.74519341755152,504.1463222256144,2516.5518943949073
79,169.9459731674226,597.2734618513828,2309.0707409267206,126.05347595522505,622.8697127059327,2405.0156423543767,154.6809215882356,548.6597820009855,2586.083214061169
80,170.2986027425211,611.31689364869,2362.8748809406216,122.44458296411241,617.6599261190914,2389.7526130505803,150.9123068697891,547.1227327083975,2603.7266480072217
81,172.3321106205968,633.0769775875658,2438.507187823787,123.8785424422556,637.844944662676,2460.9946620998135,153.4030507350668,594.2162693504342,2683.3021818847437
82,172.55829399856188,641.9719275109389,2469.5301733337556,126.31630649419202,659.8944261074682,2544.145229415577,155.59682987659502,631.9625224267149,2743.222037908727
83,175.46094652173534,626.3944353433961,2448.244087176824,126.83065959030037,638.205747820263,2486.5454493999137,158.62675805608833,611.6046702477207,2703.5961970302465
84,176.43918109879445,622.2674097105373,2455.5052523362074,125.58932386035636,633.9367575085007,2496.0982249221606,155.80462173526197,577.5798849907536,2707.5342134805387
85,179.1256839768774,619.4027254491892,2471.788772400525,127.4431940446573,617.2814273474845,2464.6779400975865,159.18267042060182,558.70058092564,2697.7621844507216
86,182.20560399458788,621.0030571481631,2485.849003243222,128.7385474298682,619.7596182085853,2475.7664015402197,159.3158664969881,576.398994257062,2713.887428732701
87,183.67526864875117,622.9382648853357,2462.8413521191133,128.98192785323818,620.0006315753176,2456.8502012029003,159.75064908374034,572.8149806358969,2692.001785505952
88,183.81806156819428,621.5392871052795,2417.504857617796,128.70283114510565,613.4935814356564,2375.4804710548365,160.15027882594032,580.407598843104,2630.7642666021457
