,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
31,170.59340554671013,626.98118690556,2520.5709591853783,141.57623964093017,624.9735273098702,2529.772653372239,168.98923271891306,595.2293490137586,2824.428613727517
32,171.12267627382545,610.4854109227724,2498.6455032103995,141.30156116911684,604.4097378626734,2488.2559081583613,168.58209006260594,572.9124200960001,2792.3167417833947
33,173.90515366601468,605.5352524771135,2512.6667696285626,142.53531434646996,600.3165976757466,2514.5668808950068,169.06553308076843,578.1537248527999,2813.509002870472
34,176.5187991139647,608.3149927214076,2525.1831455744614,143.97018707795672,605.8148463695326,2529.889843862339,168.03578996298984,590.4504387139123,2828.085750792415
35,177.1128063630621,609.3344860489651,2495.0613486036336,144.14962161223406,604.9422930584675,2504.2055146808734,168.95399709877785,585.7590508510145,2799.8671002484516
36,178.52534744500767,612.3168173355357,2509.2864287239995,145.1314618140104,605.8652096107344,2491.7601922207505,168.47120533019,483.400020546685,2226.983097518538
37,179.3325178728144,625.6472038744187,2566.519325886259,145.7461943615077,610.9026162934052,2515.717899985529,176.98970031866892,593.1794712403238,2840.8318210341054
38,173.65335074144477,623.0736801269808,2543.9233545110756,143.10954148184288,611.0106891535706,2516.7087946657675,173.89370592771522,559.6685926856863,2825.5011713471217
39,170.15584108001298,617.3979547098021,2511.514114381441,142.46468419697447,617.2639559332887,2524.206165351862,169.45862777321435,573.4222978709834,2815.460124581015
40,169.5117710804329,615.263822084039,2506.404938012237,142.04328045094297,615.8097243249895,2524.053955271288,168.05748658931967,578.0270436097604,2813.7404570831104
41,170.2708706711235,616.434787964813,2510.760508306469,142.80514813098372,618.535934810036,2533.353286639047,169.22585841561616,585.1610842726701,2821.1568142283604
42,170.39423472332265,605.977722248223,2503.5709226985937,142.86650409058163,612.7325705223003,2537.8120412983153,168.35060017482226,580.1740085435591,2820.153830202411
43,173.39337548070282,611.4104240850843,2551.2741889479666,143.88264878873957,616.6030202980396,2590.2985190467434,168.91080781532742,591.0290954670202,2870.841513836056
44,177.89460925266837,621.3306091974794,2583.3014907695815,145.82993371633896,621.9809988964743,2603.3863276263573,170.14819933023452,611.0137050789237,2894.1506407318657
45,179.64304761023004,627.7586284276373,2548.171006629307,146.44914166896055,623.8733775153685,2540.550353639524,170.92386845253475,613.90535535959,2845.1308212056883
46,181.97950456852197,631.5005652093954,2466.7683497606777,146.72757913951233,625.0457122785864,2432.4291366582793,173.85476250717085,613.1637251434596,2750.1782385739566
47,183.26882410994057,634.3622410252465,2419.5501959905323,149.42617863784275,630.5855346378514,2404.3937232194385,177.21657378896407,618.5508066064507,2712.562398043821
48,182.21333302425828,626.1436028770275,2398.9961628625597,147.95411408091238,618.9702847152594,2385.2616171381906,175.79771249000117,602.7776828180315,2692.3964238481503
49,181.67314943898955,625.4728726058677,2409.0537113864775,147.6385018944213,620.7336092989813,2399.115192562151,174.91181648403688,602.9773852187445,2704.3449475280217
50,181.866024791379,626.9337719027777,2415.4271126864487,148.3458536926897,624.4338621505653,2418.2536381330483,174.72016533178518,601.9289529014756,2716.8568311149393
51,182.10779638202436,626.3484296203437,2423.203931813943,149.11674650190122,627.3780356928849,2441.8138659896067,175.05663843444512,608.4193449839773,2732.9040179474187
52,182.19178396279293,620.3122136959693,2440.541497200584,148.26081043753646,619.1343720168655,2452.911135964099,176.99735027602267,587.760907997967,2745.902600519524
53,185.4126105452078,654.0354984061789,2627.020627497969,149.00020023113922,638.2709476571167,2593.1136693084436,181.57808384574022,619.2442946199662,2909.626766904872
54,183.05406294625053,669.1273623088259,2714.7615946006126,149.1677724002127,652.053911171479,2653.0590452329634,181.71337319873385,635.5783948546873,2983.572716196758
55,178.23747874488677,664.3341284439183,2666.8218523683436,147.74413350594648,658.5454240752103,2661.5746069846346,177.86744868564952,641.1190359048248,2964.2521475385734
56,176.813459947508,658.7372745428842,2633.969286361432,146.9246393551861,652.5413443249217,2623.552797797437,176.66500703586075,633.8393309939679,2928.7151072159318
57,176.60396056768693,656.1515009977738,2615.8444731971745,147.12878919255562,652.162299654016,2612.3994507792236,177.08842893733913,630.7184101084372,2913.9311127048195
58,176.79978608674986,656.8371975438545,2617.903621399303,147.00885636574958,651.4764982224565,2610.487838726167,177.46332575060396,630.7353326534011,2913.9889097873074
59,177.26466078589885,658.2598086291846,2623.515994244427,147.23662546240703,652.9398552712106,2614.354407152944,177.9605655365669,633.1846407769401,2918.797432647423
60,177.64027882921621,659.5043109164675,2626.0793725050908,147.36780773192268,653.4730175082265,2616.396239670423,178.44096340349213,633.720209299774,2921.0614419884405
61,177.80647591540662,656.738361883904,2622.6178935905486,147.52994274694524,652.6804600563278,2615.3218723041873,178.14332573145367,639.1248171678984,2919.2767956470825
62,178.79134471091902,647.1967573451361,2609.776828680606,148.37536180548432,635.4763465783302,2578.3164306576673,173.19223832782407,525.003458192574,2316.484238072885
63,180.96174718989917,658.8295738397408,2646.2411290773207,151.24996333281086,623.0510457919205,2628.663628829803,172.80674065687808,539.5352957025906,2354.011517653668
