,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
44,162.57992659245016,631.7785416983367,2528.0061998096053,141.7969677152079,646.513832292191,2612.666625628756,179.91653858107415,619.4796777830989,2869.520272524529
45,165.92845971777717,626.0553037572141,2531.4900265917267,145.84204430410907,650.2512627435187,2663.60537916078,174.69814851386025,534.6910563153019,2315.3983751619667
46,168.01049907636826,616.8921487146772,2545.208186775993,149.60250532054636,652.106545031673,2729.1963303897137,174.36655788549834,694.516942063012,2931.858623763484
47,168.80440938864075,586.5883488785662,2533.3699808318825,150.80362751459108,627.2734648896436,2700.59203601436,179.58916202643783,655.3634569298486,2913.5099898003323
48,166.40625098670398,552.9039016194114,2505.0621583387465,148.67148045387447,589.3507808532715,2663.6333048845854,185.88229817450713,577.0203208117528,2884.061800742985
49,166.0717948582421,549.9776797825291,2494.05093800697,148.27747591336458,583.8171083730388,2646.6659079427636,185.2248156194254,568.8623955282857,2844.5103342551597
50,165.73733872978025,547.0514579456468,2483.039717675193,147.88347137285473,578.2834358928061,2629.698511000942,184.56733306434367,560.7044702448186,2804.9588677673346
51,165.40288260131837,544.1252361087645,2472.0284973434163,147.48946683234485,572.7497634125733,2612.73111405912,183.90985050926196,552.5465449613514,2765.407401279509
52,165.0684264728565,541.1990142718822,2461.01727701164,147.09546229183496,567.2160909323405,2595.7637171172983,183.25236795418022,544.3886196778843,2725.855934791684
53,164.73397034439463,538.2727924349999,2450.0060566798634,146.70145775132508,561.6824184521079,2578.7963201754765,182.5948853990985,536.2306943944172,2686.304468303859
66,160.3860406743903,500.23190855552997,2306.8601923667666,141.57939872469672,489.7446762090821,2358.220159931793,174.04761218303605,430.17766570934486,2172.135403962131
67,160.05158454592845,497.3056867186477,2295.84897203499,141.18539418418683,484.2110037288494,2341.2527629899714,173.39012962795434,422.0197404258778,2132.583937474306
68,159.71712841746657,494.37946488176533,2284.8377517032136,140.79138964367695,478.6773312486166,2324.2853660481496,172.7326470728726,413.86181514241065,2093.032470986481
69,159.3826722890047,491.45324304488304,2273.826531371437,140.3973851031671,473.1436587683839,2307.317969106328,172.07516451779088,405.70388985894357,2053.4810044986557
70,159.04821616054284,488.52702120800075,2262.81531103966,140.0033805626572,467.60998628815116,2290.350572164506,171.41768196270914,397.54596457547643,2013.9295380108304
71,158.71376003208096,485.60079937111846,2251.8040907078835,139.60937602214733,462.0763138079184,2273.3831752226843,170.76019940762743,389.38803929200935,1974.3780715230052
72,159.0301077511146,486.9320514667754,2244.4095778027513,139.21537148163745,456.5426413276855,2256.415778280862,177.5221759263131,381.1494182791871,1964.6612127728176
73,159.3464554701483,488.2633035624326,2237.0150648976196,138.98150547506927,476.11027722932533,2263.364232898796,190.1897742444603,393.71724796552047,1965.3096304441776
74,160.055246993949,486.6618637938489,2243.721556934446,140.17175925036997,502.74505247948366,2299.598053162724,164.24813800046394,520.291301281234,2571.3464330233455
75,163.3027776006254,523.5981540495591,2325.6942369999515,141.12688225945385,536.7942369549426,2370.3866512814748,163.62853030645374,556.2102563584205,2647.806347285659
76,166.27768256365172,566.8268564259897,2416.0809083395548,140.93043527137075,572.7126550110281,2458.317359918694,164.43517284292543,448.94014352289815,2161.6097794823795
77,167.37343000689864,588.0625859455707,2459.0539461641615,140.5480164774384,594.2129313199924,2492.1871320369755,168.33623551615696,566.864196531465,2775.405027419411
78,167.70569218684665,595.396429607036,2443.417969343561,140.90112199143667,605.2130796609358,2493.0848100905046,166.58426449384638,577.1257135585936,2768.2155762511034
79,168.15754491600873,600.7670081635638,2440.6965673859995,140.7277461018827,609.7167455330758,2496.7194398408874,168.44277587838394,557.6167297183179,2765.6969635383884
80,170.69457040806893,618.395809756423,2493.7757085725957,142.02905031339955,622.2484748937064,2523.8493537511044,170.63031272442907,579.9430441957587,2806.86041134451
81,171.29459577941506,619.971284073544,2496.243827022169,142.1750300163835,622.5286948697743,2523.4334323042112,171.06875939058438,588.3925279355672,2808.8060623480314
82,172.05971099709197,637.3994066162545,2562.838083294555,141.46090374554336,637.2868648568667,2591.4130762050077,171.910115879436,629.4347209123314,2877.749166455734
83,166.36547408167903,611.0160360362798,2472.2596393387003,140.17901405498196,631.234280208893,2575.0279707494965,170.21195202040013,612.0010774318308,2824.1373957459023
84,160.54330027741025,589.1647333501597,2392.4460229958186,138.58939905151044,620.2103413366259,2532.198435449386,162.28973498363965,623.2789812532959,2762.5872359852633
85,161.09207664410738,628.6513201153152,2523.0106210706736,138.7045876228951,642.960294808132,2590.0629461164317,172.3756553487934,619.941809169177,2856.386252671064
86,161.78847177679722,642.2335561138844,2561.8895087766514,138.59522764355094,650.8325762384966,2614.9227571328474,171.15231763313665,642.3885007191534,2888.7560654808594
87,161.8523525219005,637.7031224051657,2541.58809077667,138.7229720423954,648.2785390989064,2602.394710347537,171.79399704855214,638.2431788538405,2872.29381143019
88,162.23224764231747,633.7452825936307,2520.8415471159674,139.32998002736161,648.2247973323335,2597.0248520800205,173.33362954674232,635.5846978164299,2859.147824402617
