,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
38,168.2353932994154,605.1019138607198,2467.624314929626,140.67684968395596,609.8078364764237,2510.5823966573985,174.3322220324086,567.8436857658511,2786.932996541731
39,163.427973432293,598.6992431242786,2456.881062117728,140.37085142481072,611.6653238156949,2534.0299488016944,170.34997276153027,577.0341337830084,2794.6775953852625
40,160.7931452352368,618.1607785855235,2502.016388787817,139.0966785287214,633.9746072928015,2578.7947790432972,174.41658113226998,556.7103757460454,2832.3941120509853
41,158.56012261523236,629.1901611822,2505.733526926155,138.25104224737146,640.0447921319964,2569.5126894826326,170.09723921016982,575.8480707537605,2832.1434463183728
42,157.79611594313835,633.1435851226076,2504.6188805261054,137.57486651260712,640.7370884152963,2559.7008420571933,167.88753542455228,585.5002462457002,2828.153771877748
43,157.73635543475768,631.901771394688,2495.1934284256486,137.23033099797385,638.9668261977911,2546.717165570492,167.17674957859532,584.5190216747623,2817.0742003262967
44,157.51473174563893,630.4413160684229,2487.3349346076984,137.28693402454982,638.7743334764095,2542.3536416063525,166.793157266788,586.6272487039734,2811.472679671339
45,157.58342749005539,631.6843779154019,2491.5753223793786,137.30458246996037,639.3927654061922,2544.014322035511,167.1895679071567,586.078100782421,2814.156721195819
46,157.6150995765515,632.6776293984211,2493.093031122673,137.2122211743125,639.1217216899747,2540.0134073272284,167.69701726728047,584.8259131530169,2812.6049998904673
47,157.70888019866445,631.9790027227439,2489.5142460078623,137.16638388247412,639.3205645276175,2540.2957192709055,167.27771717702376,587.2469926357993,2811.4351521888457
48,156.16912830246886,620.5743348711125,2437.9718105346997,135.6914315696764,630.7835361369043,2500.1164661830535,168.0774587909462,556.1710108141365,2761.1823787193157
49,152.34959042986313,597.4167014712958,2339.249528221352,134.2063979992497,605.687987136659,2390.8372231061567,176.13436440266278,481.8520618277735,2639.37693525863
50,152.8209790923656,599.648311925944,2341.7286673370145,134.3721960176545,606.262147783731,2386.647600355407,174.0645341980861,423.62638768552813,2604.145361702314
51,152.86553385754246,599.8351955824808,2342.772170254392,134.2883781198144,606.1100510267668,2386.3710286818987,175.31123540455886,497.7686369190344,2644.913635854685
52,153.1397065903401,600.9544658720373,2345.0697431985277,134.30549058878438,607.3033707127411,2389.5757953179855,176.418769392336,498.63016562504083,2647.443411495286
53,154.2818422546521,604.3406096269659,2357.9577598905844,134.75519589058024,609.9880746241201,2403.652716426548,175.16898038135844,522.7948382413949,2668.2229422804944
54,158.47572158040663,591.7575413065781,2343.0041982185567,136.67110808930218,606.2387968745935,2427.6646741616705,197.18840622690868,427.4356404042429,2627.762264598344
55,160.3195253216376,576.2515856906041,2335.128068863287,141.2402674782046,603.8070247215406,2495.6632680223674,164.6619595016263,529.836814622051,2120.6911503095807
56,158.94594513240827,542.845138128172,2289.7083436215826,144.13758616005842,585.4440260316512,2482.2455070511833,166.84541266413692,612.6024257348325,2682.766811254153
57,158.88795912913582,524.3767722363382,2279.8693851181715,146.68598167441658,569.0720974646317,2474.0630247038907,166.44091635039385,600.9673084591918,2672.8342177639215
58,160.54741949000078,520.3454427180354,2308.0601153116786,150.36792212274173,570.3483140540307,2523.336636334337,157.04381989374522,476.50886328940055,2122.568008212546
59,160.46590541145778,508.18427055223094,2305.793190911966,151.0277052966353,557.811356105943,2546.2474211975045,153.3432583537884,467.0939388477195,2132.221900856583
60,157.87581531111215,490.14756378818936,2311.456165781212,148.4953930108667,533.1882254274371,2519.175645018824,149.65645358203113,446.11099409094436,2121.4512452286585
