,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
41,170.9114467495829,594.5212044453446,2315.5254463699825,126.27257006570389,605.1688407652832,2357.816831314915,164.36145172066227,489.77406165712813,2546.220866365903
42,168.13700136234166,591.8433965981499,2330.7844773859633,127.38874896376609,614.0858103311921,2417.368703113922,164.48656300593947,567.7213800991227,2608.071490970777
43,162.97162119731487,585.4563753502928,2326.5350542658553,125.64535989149812,610.1428812343963,2421.4833411985264,154.3989405564079,604.7010883252368,2610.9183211520863
44,160.80297404258036,596.8679261213281,2339.7094679386228,125.86851110995352,629.1921457041086,2459.2248881544047,160.05696201697003,579.5916565511385,2633.726981891946
45,160.95156360387318,600.9631298356489,2341.1702615434683,126.75824684457123,633.0527450371292,2463.2619236860023,160.34293638435622,587.5630579522045,2637.027770331662
46,161.1497906458467,593.8061998348077,2319.581565249634,126.62534122112993,631.1163954491767,2457.034405016757,160.72248896684184,584.9011704635531,2623.3237396008117
47,161.20563621011345,589.7706623049103,2311.5134438676414,126.66785663739856,628.4116614191325,2451.4727266840637,159.94606021075006,588.0859389306707,2617.2426612527506
48,160.98243627257713,588.231943141521,2308.9575533702737,126.85239469692718,627.6591185772155,2451.4932885811304,160.39866599267592,585.234699823813,2615.784259967116
49,162.22811664287156,583.2582316557224,2301.465840791324,128.68560637435743,588.4990161553746,2323.790636418399,161.2497337213883,589.5594133050461,2549.297664319889
50,167.55061848672858,588.8178773391876,2333.8295512456584,129.6721815713251,631.0937361990461,2486.7136763667395,161.74036273176807,616.4515080717757,2647.043268137012
51,172.14906536926898,602.9111702155426,2381.50308286772,134.80704696891664,659.9436101328707,2597.0686785333446,165.94892547593093,642.8207486117308,2725.9080455411477
52,168.16797009598102,572.6047420429065,2314.517168181872,129.05742650926874,552.9253352368108,2293.3033415833997,166.82142420380424,571.2503856636944,2540.2824640751596
53,160.70761199559865,525.463588239734,2218.4965923579293,131.65297035900525,521.145598703842,2243.7950797960816,156.52848402754057,564.2334121854112,2464.583465423808
54,156.7759676320793,482.94912170717254,2127.97560750908,133.41956087544256,501.54930239619694,2244.5779927078365,157.0961580781536,541.6167431489841,2417.997031229104
55,157.093628499619,472.26619064830106,2136.1038162195605,136.27062032670983,500.8333852472756,2315.040745776245,158.86751672915872,524.7307564493499,2459.3865447843564
56,158.0496187269101,471.28714352564657,2192.4068252390844,135.72343852884956,502.9201642529787,2326.1740864868966,158.49589019281407,519.3259193824376,2494.029307402651
57,158.35895542484317,474.40045926468076,2206.841943161227,135.17625673098925,505.00694325868176,2337.3074271975483,158.18224572815103,518.1608672104165,2506.976010465767
58,158.66829212277625,477.51377500371495,2221.27706108337,134.62907493312898,507.0937222643848,2348.4407679082005,157.86860126348796,516.9958150383954,2519.922713528883
59,158.97762882070933,480.6270907427491,2235.7121790055126,134.08189313526867,509.1805012700878,2359.5741086188523,157.5549567988249,515.8307628663744,2532.869416591999
60,159.2869655186424,483.7404064817833,2250.147296927655,133.53471133740837,511.2672802757909,2370.7074493295045,157.24131233416185,514.6657106943533,2545.8161196551155
61,159.59630221657548,486.8537222208175,2264.582414849798,132.9875295395481,513.354059281494,2381.840790040156,156.9276678694988,513.5006585223322,2558.7628227182317
63,160.21497561244166,493.0803536988858,2293.4526506940833,131.89316594382748,517.5276172929,2404.10747146146,156.30037894017266,511.17055417828993,2584.656228844464
64,160.52431231037474,496.19366943792,2307.8877686162264,131.3459841459672,519.6143962986031,2415.240812172112,155.98673447550962,510.00550200626884,2597.60293190758
65,160.83364900830782,499.3069851769542,2322.322886538369,130.7988023481069,521.7011753043062,2426.374152882764,155.67309001084658,508.8404498342477,2610.5496349706964
66,161.1429857062409,502.4203009159884,2336.7580044605115,130.2516205502466,523.7879543100091,2437.507493593416,155.3594455461835,507.6753976622266,2623.496338033812
67,161.45232240417397,505.5336166550225,2351.1931223826546,129.70443875238632,525.8747333157122,2448.640834304068,155.04580108152044,506.5103454902055,2636.4430410969285
68,161.76165910210705,508.6469323940567,2365.628240304797,129.15725695452602,527.9615123214153,2459.7741750147197,154.7321566168574,505.3452933181844,2649.3897441600448
69,162.07099580004012,511.76024813309084,2380.0633582269393,128.6100751566657,530.0482913271184,2470.9075157253715,154.31496203673024,502.6401506754572,2661.835308384454
70,165.6481544294732,560.6938125029903,2449.2591698972224,127.42009792952854,576.9909460029957,2505.327498720029,155.1149818616574,584.861848725512,2713.8205538948596
71,168.33957386211344,590.5783345154448,2451.6046416349827,126.72096915349744,606.6220260250026,2514.581404586189,163.80683387597276,539.185256868047,2712.1788596134174
72,171.90266484707593,607.6323006341356,2445.204647319677,128.00429451202842,626.6974781625333,2523.690883303655,162.49664650536536,559.3156962731479,2714.1682909778724
73,172.3984097454242,606.6904843057549,2396.5701223052856,127.14761240427927,624.9652075817946,2465.912082619848,161.66061067367693,585.6475028445482,2666.237298086676
74,174.29131130657035,615.6709353491947,2423.530499831586,128.0824739341132,632.4804552015371,2487.8876019323698,163.79976566366548,538.930441090743,2676.766919357729
75,173.28750514685575,611.4856880817146,2369.9355910352333,126.48514128264438,626.4983824374473,2425.2321306582353,160.94160828166028,577.383277260095,2630.8688196877256
76,171.81185932367472,605.3820747936564,2349.0737543168934,127.37291405651416,623.0401440819219,2413.7559088010744,167.54191294973734,567.4586399679554,2613.2928192963714
77,167.7956312632195,606.3102120222563,2382.4231748025395,127.21819215866617,633.3224255759088,2478.5864226889707,167.10572745621437,578.8680189980835,2663.344879609003
78,163.849091896779,616.4953500366934,2408.8820567769726,127.81231076303897,655.4929514474297,2553.1188755711246,162.39621908577357,618.7986325802804,2717.020121856031
79,163.01111213506928,626.4825608085627,2421.2179736456246,126.72341004329056,654.8212786367385,2527.150111489922,159.63082238774643,632.2478075587279,2710.799317324356
80,162.97509422163301,628.0015489216826,2429.971097880133,126.13226513445159,652.7303949184593,2521.5162070332563,159.2781166629106,631.105856008568,2712.329411327337
81,163.52591954864724,624.14300208476,2416.903606774854,126.35930339674641,650.4752185920122,2512.5278417911695,159.18444460593557,631.7740505391527,2701.447457250177
82,164.2555909655446,622.0109892127078,2405.2729733086026,126.9075093631013,652.0697810577919,2512.890700354814,160.28251964591027,635.8211327911632,2695.847068678862
83,163.98225764002507,593.6229371077063,2334.5533535752934,131.44913604240332,611.8143455897167,2413.007695801257,163.821580005786,635.4955353819156,2608.176889499334
84,162.9617211955987,571.1185763672711,2312.4166193840515,130.28326645949903,576.2003114131886,2361.0144499626385,160.92211018310556,618.2528661112252,2569.2716091120005
85,159.47028898643896,532.1831305242617,2228.2758391016723,134.35471189932747,555.3174762574714,2356.589131820775,160.80020236912935,595.3512255264428,2523.5598457230053
86,155.86236179852312,493.5285159854293,2141.0291224216585,138.0481910137611,532.3265599006533,2338.7634800131996,160.63083340209818,570.9198907095414,2469.5160875013416
