,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
53,171.29441212122865,603.6918586162708,2474.1317106171723,130.49071134968256,606.732756601732,2619.0856070139075,159.05129455958792,631.3031185783084,2782.25263763376
54,170.32664840819768,614.8270041145906,2515.9882569459314,129.2160869599417,630.8098311240991,2677.7049791164854,174.37449405970892,494.60305882031065,2794.9145054642618
55,169.35888469516664,625.9621496129105,2557.84480327469,129.39232589293022,645.1706536748461,2663.9784215830955,164.44838480339385,550.5350327871321,2831.8592481252817
56,163.15647985556168,601.0872782989989,2427.7060906629636,126.65306378323274,623.5375619995508,2525.6264353805027,161.8001970090955,543.7734452148235,2703.1443714874467
57,162.483291862938,612.7551135284798,2428.0933136257327,122.24912261074911,612.8107496037933,2453.9072147473316,159.10841109014626,511.8407183390912,2655.023039354442
58,160.1627097998944,609.99973110058,2391.453268555182,121.73240913342687,612.6259694632346,2431.146833122953,156.74822659114437,518.8578449320651,2629.1940411090964
59,160.68357452230927,616.9822148093168,2413.504413826542,122.11490321226944,623.2158262908928,2460.637416803733,157.1298723234411,553.3377763689437,2664.1631070304516
60,160.49674643398333,616.9549248146477,2409.5335342560356,122.21326699371798,623.9675303103872,2460.8289414150577,157.15026126099207,555.2236974234088,2662.7113560325743
61,160.60472446419072,617.0382203815291,2412.6734329610013,122.33995742793226,622.246451350178,2455.852441559895,156.99894348604738,555.5605404258168,2662.139720190083
62,160.8591834684447,607.4053058323437,2381.39758855499,122.39720084910994,611.9823392746898,2428.2999151032936,160.07949032356163,501.973429507934,2615.3986191046943
63,164.00401161152004,603.3298547267831,2404.4759998446607,128.16859238613267,635.1138736199032,2533.51471946298,187.8146974648816,418.13046291060186,2587.723492131465
64,167.6896935981582,609.5927260109545,2474.716692753469,130.09509116292838,635.0523480372613,2578.988973027764,187.17077760137798,438.59031340599006,2671.9480268869747
65,166.01773441706385,606.5212165400072,2462.048935667617,127.95232088324968,609.7167397555289,2501.8474396629686,172.14323728390906,458.0657636412481,2663.9549935707255
66,167.6970420118969,612.0064956841662,2486.275126640353,128.0468927601436,623.9641662956258,2556.5774794244835,163.56670999279334,537.2956326828419,2743.953217659025
67,170.04976153418372,619.2690946554269,2516.636279534011,128.85756738285022,626.8268915781507,2578.9267055885175,161.6806435844719,574.7217773027462,2779.7091923691173
68,174.15216191861788,630.6923726198052,2552.762651989865,130.51508524179147,644.9810940829999,2627.7909179672815,162.67300018038404,600.6504004472173,2824.3401397103044
69,173.71702333596423,620.2815490666527,2475.7639273137634,129.238743362884,644.9563393308365,2571.527199432461,160.16899699064828,613.635973753952,2759.949375167126
70,175.76355504126298,635.2223418093167,2488.869572558866,126.69791943269263,646.212315079631,2540.304214270877,159.3260587308169,625.380117729052,2751.1764448092545
71,175.81184045451488,641.2350892171088,2503.8756988709033,126.86754385629305,655.4439860956401,2568.9171678379034,158.13325108976593,639.7342763119021,2773.3672693781896
72,172.98547039015898,623.7645240162092,2449.1682590445207,125.4082706508525,633.6511094928817,2494.7477210807037,155.8090960321457,600.5826509192517,2707.416337997303
73,171.27860383201283,598.9285212004852,2388.358876458553,128.3347589507229,628.5036819837973,2501.8570721344554,160.7218760124822,562.9153876922552,2676.5718507119363
74,171.77014866203095,607.1972425442979,2434.9367323834963,127.88153810234311,628.4080630510405,2518.7977903973633,161.02761098926885,558.1669573106146,2706.199954912016
75,170.2455490466205,602.3606194859651,2411.8640091262964,126.07302065456551,613.6322772718086,2459.9654696579146,157.54279699517795,559.4004336091634,2667.9185263007394
76,170.21148569048583,612.6448444009578,2449.576038709791,128.81164532006198,628.2856256374306,2513.2651068573596,166.39508724599554,604.3281460051649,2717.4924286736778
77,165.3690132435806,610.4605684879209,2445.140260785993,125.20644021817941,628.8868727216168,2525.413664199322,161.36858157915162,570.6879825817094,2716.830808647928
78,162.0934452967454,621.9712335807992,2443.125849698883,122.49428775720347,632.4325344802853,2501.1832531479804,156.2699594323027,575.4112948740443,2703.234156307848
79,160.61116557173156,616.7785505139132,2415.5313102288765,121.7209757252632,625.7951107585806,2469.0729729527893,155.6243688379683,560.4818605092444,2671.145086233949
80,161.02465221374297,616.9162070339044,2412.8220513186734,121.97773584872988,626.3989349101018,2467.525515454234,156.84613570927573,556.9280201747434,2667.879729971289
81,161.7949945426356,599.9727179428264,2371.515288746779,127.05224759167092,634.1654510060762,2503.934660379,176.42793932498483,463.45429220522936,2615.639558845766
82,168.17721105976543,608.6364038576992,2455.086962359619,127.43459308107239,625.0607373092159,2528.732869438085,167.24552481528386,517.4614292139199,2706.4318898072197
83,170.97340762558213,610.432930595021,2458.175969409931,128.44032087976032,628.0240997384201,2535.426643509015,162.82679361627928,536.4679473516388,2718.7335843282694
84,173.0825254263376,616.5230175962427,2440.755503146046,125.98675678977344,624.9816834815846,2473.044105778088,157.9492075926137,568.8291233925485,2688.218964163976
85,173.51722143464062,623.7809813462161,2445.458594135818,126.15529566930658,628.8930616317498,2460.4382746472834,157.6822212763022,591.26933250301,2687.435274426818
86,172.65592779144518,616.624350507107,2401.1231848689586,126.01876915257884,631.0081674884954,2453.2001647072357,156.7777322449388,586.9241775924592,2661.381646418414
87,171.65705898191712,614.6113595519773,2398.3336829378095,125.88819962996757,630.9038463496189,2453.9840789032282,155.0623928258467,579.222234995514,2659.269349804855
88,172.1474427271087,632.5004580748118,2464.459965844434,125.61527078631804,638.9561477719262,2488.4607030279813,153.99838530674305,604.9939871624863,2711.629630784906
