,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
17,178.99750776397843,622.4168157278864,2505.027205510167,143.3852244693897,615.2806188689917,2476.960977664394,168.43716443366122,578.7552176356578,2789.333848070315
18,179.67873755508828,621.5655321651602,2453.895103315155,144.50544344831937,613.7823440752221,2422.6840207203886,170.09001929371817,581.0507915287561,2737.0559906465523
19,180.01508790389167,618.571279232335,2420.0077190189563,144.76961068831557,609.1430303797775,2392.9546505245603,171.41706520041004,571.6254132868627,2704.477216822386
20,179.52146166974757,613.2671785252433,2417.11859898164,144.38556949697787,603.512640013267,2375.656617930985,169.99612445101468,561.6739151274983,2693.741829782941
21,179.56714483362245,613.0381667521046,2405.002858596572,143.72518748913458,602.3712923496101,2357.6952977355218,169.97526675962493,565.1033327397946,2679.312746554974
22,180.29396461466257,607.5913847941613,2392.311087893875,144.48861976012074,598.4917837045281,2367.8147346638316,173.67390661054364,567.7693139976964,2678.8858859141537
23,177.32207084034027,588.6007753834436,2383.550436691913,143.6339690308714,584.3228588922422,2366.1481903824088,172.6039495581614,545.0216618699326,2672.846420853619
24,168.07435406159004,557.7266255347365,2279.594897480908,139.2930670039578,567.8421595645025,2328.009067563821,164.99428866281144,495.63456271227386,2597.1099636309527
25,167.09640149741705,565.3531767401028,2294.3925959903318,139.18685482057975,571.5439894493995,2321.1835218649967,168.85940849086097,432.36365831920216,2575.9306427092947
26,166.2364658536642,592.9082709391473,2361.3788848197255,138.1671411014014,591.504939958543,2369.680774682949,173.10148326835386,384.9248731824805,2582.932882766037
27,166.48657917316393,601.0994582573077,2378.252835168716,137.9974375993951,599.170068905197,2374.0940305807376,168.12529481677598,473.9262208735282,2649.0941641623585
28,167.5810188554707,610.2961002507367,2405.2152535457426,137.97212024108782,603.7824267688625,2387.2974243751714,167.9594505125037,506.57894263886624,2679.7061663778527
29,169.2891929840328,607.2527770665164,2410.1500693424523,138.5798011504858,599.739213242387,2388.8098005873953,172.94621000721173,493.5611275048067,2679.1573924990626
30,169.14315955068068,605.0461297117718,2416.9970820135977,138.74637567881706,597.6007549847669,2403.55884343776,176.0506552498959,500.5597819469627,2693.1641855807493
31,168.87452931806442,601.3992067904057,2428.424547275298,139.1149688429024,597.6154587254739,2424.740793688706,173.8806673857074,505.44707691165297,2711.9312627864065
32,169.51536212773044,623.4421230658752,2490.8352359622577,139.39372831812685,615.9348568671451,2469.8787112451946,170.01213983343234,539.598397225817,2770.2019992666455
33,167.54053945362242,618.5215745794112,2429.2077637818766,138.13623062299925,614.7871774151042,2424.4986093228554,166.11397873064422,552.0375622843038,2720.6473774488463
34,166.68396218270823,610.691077668237,2415.2791426274443,137.27663647607653,606.3139146836572,2404.1594885346103,165.2548609981833,528.2269796034835,2699.6265905127575
35,168.01177353720206,605.5479899674265,2433.1392501415357,138.78659079188324,601.3493537442889,2439.865673951057,161.0955271047467,496.47757520684075,2155.140504128947
36,164.63722658492276,603.058210685484,2443.541280463228,139.53253804434803,613.8495575361895,2505.8304469092545,171.97180023830188,582.183669009146,2773.9866937900424
37,160.9660367144753,617.4627916757414,2477.0220100847437,138.6135835746792,635.1059859328634,2558.7554859047914,177.8731110084106,537.3842162564389,2804.200969425093
38,156.42537106120616,614.0435252830013,2433.5883539575298,135.87655897301252,629.2861196618169,2508.118583110044,174.8943699190518,561.1216809530106,2764.409162221409
39,155.16651049936834,613.4635745158636,2420.6120597784343,135.13282157826643,624.7049585735808,2476.0845196532837,175.31994107400664,547.1930475998064,2739.1884653273646
40,155.30456272643178,613.3351303416913,2417.006015992056,135.3369577355822,627.0102084728954,2483.2741813279263,174.8769705278757,551.2889403016304,2741.770108954201
41,155.18590934260354,612.4332794584268,2408.4279542307163,135.14403961114567,625.7530049903828,2473.093196302333,176.1692683797885,546.7968383990006,2731.4125644556284
42,155.17867834697196,610.9807751474648,2403.46215961274,135.23485861724004,625.4829962672322,2473.870867673517,176.150709971001,544.0054470804511,2728.838029992882
43,156.95790845364442,608.2674683472935,2390.075800357995,135.27937387876182,620.9802152592373,2462.4450884337075,183.27466734360345,519.5451903375399,2709.537835588618
44,161.10239450668413,586.7905985537298,2360.6723935669243,139.9534202206374,611.509681468234,2498.610180392774,163.97516772807498,498.4727636980689,2146.1808176119744
45,160.49384927188208,556.2471586022107,2340.1586818768783,144.96496342250921,603.5561091127781,2557.873176021778,169.43737001715147,632.2742872461623,2745.064150923131
46,161.06962198392486,549.6811012968117,2360.5902476338306,148.01461998488753,606.2307871786368,2617.0024252573858,161.82870840287808,503.1861070054366,2197.2093379513917
47,159.76070083607922,535.2691749120006,2342.6820015953167,150.5727922198693,599.1088072403131,2644.090688990046,154.23803953805057,499.6220102668576,2199.9575784437943
