,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
36,171.15208209997954,626.3851570619665,2555.9908603598133,139.49358569281802,618.9820492213337,2549.7953462295527,165.71538456505448,581.4334708677186,2850.9820532488848
37,173.0484778740668,616.7834933102879,2553.2736873656995,141.73415576311905,614.5652153842864,2565.611354381994,168.9244564449719,555.3078301438767,2854.212719592736
38,171.5639700674624,601.6174607848754,2506.354003423628,141.25605353925138,606.5182084430484,2545.0165706214125,167.32356839988404,565.2599911908295,2824.083420693085
39,166.92570390912104,584.3788139939489,2417.0100535552056,139.10487598048007,594.0193949984553,2475.7539407291,165.65552029992597,520.9543620173533,2739.3828167781753
40,166.65776583839914,597.7200160403502,2437.6911976835736,138.87945271843913,602.7316991724093,2468.6475223475886,167.02291026849537,501.65499163078243,2737.3298778411954
41,166.97616030936283,612.0504632820745,2452.439292609178,138.9410658563234,614.6650411839652,2488.804663155487,165.37700265975695,551.1282748753126,2764.968502160977
42,170.10530066159373,625.0345437228491,2518.3821347013672,140.0304635417545,621.8377609986921,2521.330501009677,168.4504855199553,592.5997943599248,2819.0830304963038
43,168.9226187887766,609.6598861084817,2480.8893781110683,141.32730625434377,617.4563763266365,2537.676831882228,172.49380063885994,584.0109310469194,2808.435051390696
44,162.74939955670712,591.3311457811237,2416.9616611719766,139.77114485390103,614.7954548666855,2539.621132915574,171.3980937134115,562.4427942144102,2775.967468025526
45,159.42443018436467,595.2928656288564,2422.7798397727456,138.18252403058472,619.4399121986694,2533.1114503615527,167.49495128487933,586.4463708955966,2777.7448816339074
46,158.06548578248393,606.3869113804626,2446.2317825743808,137.03387187365973,627.4038235774295,2538.471700023661,174.78406421200734,551.1417930081354,2784.92883593202
47,158.28407128071737,614.9166257525994,2463.1471974744645,137.7086676806415,632.9791885676821,2544.5006886880005,173.17168038348595,579.6342232186547,2800.5883306739784
48,159.2531885394587,625.7429354302345,2496.264470256303,137.81366503204345,641.2069362857408,2570.8483037801975,171.91375813033721,602.9103377104462,2832.196247139288
49,160.94033995959865,630.8843771377261,2509.749826544993,137.99697251804272,642.153944537066,2576.238912073357,174.02339908069234,614.3584096831653,2842.2811319951747
50,164.645210340981,631.4023483112884,2518.9023029803175,143.3712233897381,656.9167660998106,2678.360990390628,180.8664255648523,662.8569297869428,2897.9569638419457
51,165.78489650680388,613.054523298618,2496.5237647494782,147.24027225854664,657.0803550395248,2729.465850339333,185.718936728861,530.3750934535143,2332.186861898238
52,164.54941470483,582.7434644324593,2443.9818798479964,149.20677045191158,635.691624795816,2701.1151710513404,174.52695553378163,514.9409961334121,2287.1241910810677
53,162.72439859377727,554.5307589651723,2398.129420178653,155.2048397850897,633.4451323175301,2773.502058842838,170.80993641605977,504.3743239119484,2298.59511374171
54,160.5147459392254,531.9842726171474,2369.6430243545783,153.07773319882278,604.9781819261486,2682.195779317604,163.55099295809333,484.36357298023205,2236.9797548201996
55,158.30509328467357,509.4377862691226,2341.156628530503,150.95062661255585,576.5112315347673,2590.88949979237,156.2920495001269,464.3528220485157,2175.3643958986886
56,153.39670968163352,483.5015200439992,2270.208193820862,149.9561528755792,566.7132427380648,2556.0020135411905,150.16419460544975,450.899173833552,2121.2875996169855
57,153.57219666656292,482.8053051274418,2260.4975754888937,148.9616791386026,556.9152539413622,2521.1145272900108,149.42132636504448,445.3072328577988,2099.084113654693
58,153.74768365149234,482.1090902108843,2250.7869571569254,147.96720540162602,547.1172651446595,2486.2270410388305,148.67845812463918,439.71529188204556,2076.8806276923997
59,153.92317063642173,481.41287529432685,2241.076338824957,146.97273166464942,537.3192763479569,2451.3395547876507,147.9355898842339,434.12335090629233,2054.677141730107
60,154.09865762135112,480.7166603777694,2231.365720492988,145.97825792767281,527.5212875512543,2416.4520685364705,147.1927216438286,428.5314099305391,2032.473655767814
61,154.27414460628054,480.020445461212,2221.65510216102,144.98378419069624,517.7232987545517,2381.5645822852907,146.44985340342333,422.93946895478587,2010.2701698055212
66,155.15157953092753,476.5393708784247,2173.102010501178,140.01141550581326,468.73335477103865,2207.127151029391,142.7355122013969,394.97976407601965,1899.252739994057
67,155.32706651585696,475.84315596186724,2163.3913921692097,139.0169417688367,458.9353659743361,2172.2396647782107,141.99264396099161,389.3878231002664,1877.0492540317641
68,155.50255350078635,475.1469410453098,2153.680773837241,138.0224680318601,449.1373771776335,2137.352178527031,141.2497757205863,383.7958821245132,1854.8457680694712
69,155.67804048571574,474.45072612875236,2143.9701555052725,137.02799429488348,439.33938838093087,2102.4646922758507,140.50690748018104,378.20394114875995,1832.6422821071783
70,155.85352747064516,473.75451121219487,2134.259537173304,136.0335205579069,429.54139958422826,2067.577206024671,139.76403923977574,372.6120001730067,1810.4387961448856
71,156.02901445557455,473.05829629563743,2124.5489188413358,135.0390468209303,419.74341078752565,2032.6897197734909,139.02117099937047,367.0200591972535,1788.2353101825927
72,156.2045014405039,472.36208137908,2114.8383005093674,134.91190980288147,447.45736665550567,2028.2631703105376,159.33491026997027,470.5589621481671,2372.155786503713
73,156.37998842543334,471.66586646252256,2105.127682177399,136.41727445405996,489.24241499693926,2129.385326548891,156.9418562264476,484.29193990347494,2418.156342042422
74,161.40847601149676,521.7243854506225,2225.183165144285,138.79458174373536,530.5936729647041,2259.099693775851,163.32093598639088,532.0027766342799,2542.9032928977763
75,165.55523458340366,557.4939680374875,2315.7665451714065,139.8891321628298,564.2192667978177,2355.660688605602,167.97143378304023,563.2167428511713,2636.4269201803436
76,168.69591351255906,581.6412847798205,2399.87963099484,140.43278036013174,586.4402530751483,2419.804579789676,166.50756801010797,584.6902837920483,2710.7134038034565
77,170.10442549508522,602.5936541599909,2450.810512367435,140.9789696372121,613.7878489714171,2487.880519859944,169.88862563722327,570.0894300635238,2767.689370686776
78,170.116509977855,619.5961992827984,2477.580189978463,140.27274821494714,631.4806132698473,2524.42563423349,168.05271195453622,580.9979288581935,2798.5216782088805
79,170.6961485574658,626.2070069855974,2485.339930114266,141.78044238621735,640.8973620617061,2546.1472993415823,169.04890572010163,601.6133727237556,2814.87970611894
80,170.39803035196917,633.3185320874715,2515.2931966303913,140.39305600665273,640.7459273077368,2544.3458477326767,167.33131927771265,612.2844115913574,2829.6722916446906
81,169.90234265651404,626.6491769699269,2499.30769160326,139.8127497439902,631.4995645051016,2518.7826975727344,167.29881260471336,600.2685540210194,2808.5147930790044
82,171.4342073592518,626.1025986650865,2507.7324871590267,140.6839210347169,626.9244404059211,2526.3226146744764,169.835617476444,595.4337816166159,2816.2112020032496
83,170.26210654395499,614.429828241345,2476.86310828764,140.38112981479796,621.2344830506298,2510.859111681792,167.9377307041517,570.6757142914818,2790.986848267951
84,167.3704986111686,605.3875938227859,2443.2578406344146,139.1550534589055,615.2709850640945,2492.3710306031,167.0390138556649,553.2311775383716,2763.1390392250296
85,167.31486334660377,613.2147316084901,2466.6533026273137,139.1536971323867,618.0037802500783,2497.007083651207,166.0344464566621,552.0860193019129,2775.8838528002343
86,169.44789596547272,623.4330528023163,2495.6799243418563,140.28721236551573,623.5902297949948,2509.284783515994,167.0117602325186,582.3129288564678,2800.512192970126
87,171.07484496013677,633.9727780470605,2541.7976083935064,140.1560289183504,631.5165639365472,2543.6570034707897,168.09333842740313,608.4211411235692,2842.592723204659
88,168.4506768184984,610.7669942849512,2465.3447914227113,140.2094432661725,620.1973473892282,2523.3478716474874,174.03979956889265,561.7880004096013,2789.972891297099
