,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
36,162.75318059783865,605.4254405987305,2387.512659879656,123.18039892157708,615.2728039117594,2433.659185493001,166.18017982305844,503.9994874235745,2621.3613334546403
37,165.4000031666095,603.200816313833,2399.5149683566797,129.22400485283137,640.1378754096485,2561.456254199732,164.52463021653352,558.7440705575042,2708.563482450672
38,171.3860423969637,628.3260481724826,2505.2876655071086,130.24644682332143,653.606920432145,2611.5568721654954,162.3354866152295,592.8449184527951,2790.4287386931405
39,174.23822410340352,639.9375886025847,2532.0653869321195,130.57366207397774,659.8132276024712,2621.193937937269,160.27151749893807,631.2229491358195,2812.988708390853
40,176.19087440011998,647.3516321059303,2544.0381743563084,129.0376659067662,653.3752220284978,2576.0284790167852,159.24388977431283,631.6867423748048,2796.4283555771653
41,177.0986054980439,653.8893338976054,2557.774410033213,128.79031584076628,655.0805340204411,2575.894678144252,160.04706806326115,642.1789790745682,2803.6329742655475
42,177.15938350281644,653.4472744446473,2553.3491203615486,129.13418466096778,652.6158871714695,2567.449750676966,160.3702195913198,640.5382696168045,2797.18439966718
43,175.7663901735268,644.8431248307166,2526.0138365772855,128.50871782872662,644.1986097632453,2535.018126079541,159.0998970552665,629.0167273132065,2767.1307051183194
44,174.62327104874336,620.7277885244632,2458.3138308019297,128.4584793586991,632.5683304252823,2514.3936698345374,158.60305493748763,600.1023690688678,2721.982339478993
45,177.34382474969473,625.749351433444,2504.531867277049,129.74974991258745,641.8326167181698,2571.6804437513383,157.8030149855667,614.1414653371564,2774.4769680759537
46,183.60071874800653,643.3583141840404,2558.7469898714526,133.62821748153416,665.4348252708328,2645.44275530934,163.61238163661326,644.4596169566084,2839.058283102804
47,188.29753376293525,659.056762826791,2566.522506746098,136.33095229413524,681.6353836240864,2636.3560330517107,166.31577434309222,670.4923670578312,2838.629797612105
48,189.64672246215963,654.8948433382456,2479.3217801645014,134.5155128556472,665.8994770583204,2516.231205459177,167.3743321837739,654.5633076977964,2734.869993643494
49,189.82414806793315,650.6826502878616,2423.902212395319,136.21135125193084,660.2373810532664,2445.214703033651,169.09666131198958,649.5152336242197,2671.6303592362838
50,188.8447392505085,641.7696657690528,2383.542490877925,134.9475743235988,639.8094389857795,2370.2395118564787,167.40754870537444,633.1354230028581,2613.927747367171
51,187.20767143913355,638.3629612751947,2371.4602639140357,132.57724741314883,633.2828805448382,2345.8249727060866,164.4939555593884,621.1569484468578,2595.368441947152
52,188.46284905570428,642.6952535660627,2379.660521802941,134.61712833379505,635.9150701917408,2339.140856481097,166.6734629914881,626.1864201300538,2596.20636083969
53,187.9143018334706,638.0671572202937,2361.083142970847,133.81636408839998,627.1768144957746,2309.6766087048672,165.89586853828416,618.2033453994014,2572.1121647440036
54,187.57659367698835,634.4924968246684,2352.7072524801874,132.91397838344153,629.5704545530118,2322.4769837388494,165.05362990290277,612.6837912855806,2573.9772424914204
55,185.43937041603394,620.1520222079987,2325.4445434225736,132.8933957041134,620.3503053024494,2329.348730327296,164.53802037531798,585.4268245915349,2561.9894564708875
56,186.95477116803374,629.4460505977864,2411.673193188602,133.48638229020975,627.7983478052624,2412.0094410512424,166.83374943166805,588.6203121066869,2645.575129537535
57,186.91437028981258,640.3363037856041,2492.90597781401,134.01006348599753,639.1120109418216,2494.803579229671,170.82816500170915,606.3095535762506,2728.4851079020004
58,185.35320445182856,654.6844047627678,2556.313658699518,133.5112123055426,651.3306047359588,2545.075172989991,170.34089442647277,610.9595286800117,2783.907512322623
59,178.69994023800086,637.3175712805428,2457.4459088921512,130.478611683587,644.4785822051213,2495.285055547092,164.22512238255203,600.8515469586171,2709.986555771627
60,174.91372609785526,632.4049523577238,2414.213580971174,127.60344419563327,634.475633112,2434.6628203936034,161.00171728329667,599.4029506361029,2659.005698027258
61,172.26678408853502,625.2095000512446,2390.6679402405143,126.52545611204044,632.8589542414429,2434.7476393603265,157.93473783455704,583.5756654606454,2645.3792132031863
62,172.15509613497517,637.054922057504,2455.597994301934,125.53325842859229,637.0492626305615,2460.777836215283,155.05208052263578,602.8285453929427,2692.8485017725184
63,171.64666450271258,634.3567730826378,2461.175886545363,126.83261165243536,634.3971501821977,2463.4704044426544,155.70724055490933,599.0846026647329,2696.8183471683815
64,171.16504371629284,629.8403313256074,2472.024746656456,126.70489686842743,636.3845525674935,2502.9325593708704,156.40317554572857,602.4502107205635,2722.594440612351
65,173.74522450216128,644.3002911523224,2568.0458265502484,129.86384486236173,654.676888451057,2598.2032304364884,165.6340132486943,629.4085577492124,2819.0925727853137
66,170.5225036659701,648.1476290014774,2574.487686618465,129.40917280539108,667.3752596110216,2650.4392115777273,164.1813562234668,646.9021909222791,2849.012335706964
67,166.26883554853052,637.3207262017349,2507.6825204075712,127.80594514817955,656.9565151544616,2582.5663997445786,163.088777444365,622.454352904824,2780.5143918667204
68,162.41613305779816,623.0809960231285,2438.8453032083326,121.90594786474699,622.8834021689163,2456.0649583552004,158.71620010022014,540.6155212644338,2669.3042623192364
69,161.53724462983402,611.7038635298378,2398.7231752024036,121.56502502483289,619.2422031917733,2442.2334444439807,156.22791930649115,545.4881097648693,2646.66867778398
70,163.52101575293992,603.8731484003974,2395.430039486284,128.65925550409244,637.1602946776339,2497.5793041788083,156.14982363724323,642.1132709689332,2682.5296108146413
71,164.42620460081022,594.8154243758938,2431.5581675127714,133.70639803267758,596.7332152150955,2428.489720243657,159.3798326159603,623.0938333796313,2665.4441115386753
72,165.33139344868061,585.7577003513901,2467.6862955392585,130.01840686449376,559.330437946326,2388.1590000487504,158.3065620749138,601.6746055433787,2663.111422410982
73,166.23658229655086,576.6999763268864,2503.814423565746,130.93418952098577,546.2652971592474,2418.6847278863897,159.8861597310564,578.9162938250515,2697.56237733313
74,167.14177114442123,567.6422523023828,2539.942551592233,129.5369412277716,538.7801194915112,2439.561063920165,158.88679561192797,560.1956035105976,2726.6385940566806
75,169.1579232396304,574.5978827408419,2598.2169823437353,136.2250966188735,604.8860236547575,2725.706558320058,161.42519291713882,615.2975148468862,2897.643793706358
76,169.12471483047463,589.1416385880332,2576.83704077715,134.7336430645901,614.7373225069279,2756.6793928171246,161.21349130597162,620.2234353905546,2903.0945843560485
77,169.09150642131877,603.6853944352243,2555.4570992105646,129.21835266180315,615.7500558445832,2630.022318490045,167.7633551204465,476.1805586274267,2787.924062088231
78,169.058298012163,618.2291502824156,2534.0771576439793,128.077534103387,617.2177182402355,2561.685124885955,161.87801378710773,538.3981434217706,2771.053092063604
79,173.21544587694768,630.1043843147297,2558.2144839185908,128.20180387804405,625.2696484796656,2559.863395788175,161.25970261691057,564.7070764108936,2787.5068413395034
80,170.37494744043642,605.499940073523,2411.318109527936,126.60319788867287,607.4834844400655,2434.5995310844537,157.852782708481,540.8297048091388,2650.722298071553
81,174.36937046458803,632.0728848161203,2459.840698255276,127.68543850126346,635.9787889039358,2487.4455988530963,159.128488258321,602.6975666993484,2708.6501527519695
82,174.7831516009557,633.3531456638784,2451.0623604604043,127.67473891296271,640.3247630807327,2486.7718591700605,159.61112245598568,608.0188417342384,2704.2350230826814
83,174.06038327622545,632.8516698243193,2459.7666096148337,127.51487763368345,626.3653283707526,2452.112927610802,158.65371996341494,594.0700704973952,2690.3550514339063
84,172.11008889678237,626.8945075857537,2429.576338525092,126.96825521050258,623.9323801358121,2436.881535264043,157.78565474554983,591.3222898797363,2667.8460054020957
85,172.57701705914153,619.0061213179014,2373.1804272781455,128.6752350466675,632.5230351453238,2432.5476159921827,160.70709274731132,588.9716281682529,2637.0008043664448
86,173.2386826162856,622.6460467100453,2415.7414186361216,128.74494605459398,625.5873809786514,2441.4390001628108,164.06787913491252,562.5558519142667,2657.314184748355
87,171.4535440306875,614.2195672770675,2424.3666097071828,128.86340152314443,621.6225491016794,2463.6589563227044,163.55319816325394,549.0433537861395,2670.6221898355316
88,172.92267388044095,627.1543530387171,2467.7015649625864,130.45986260868673,638.8637437033656,2513.428997042885,162.6594035880889,622.5271023875108,2727.30397430634
