,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
27,169.65116161998478,593.4697584778394,2274.0800110951786,124.20048826805638,602.9336622360327,2319.313508762825,157.18598853880897,499.9853817676278,2512.3902042731884
28,169.42092305976388,600.1796565031759,2285.3795859152715,123.27626493977019,603.0291542313589,2315.3868356198973,156.63929288767383,506.0397352937035,2517.263074843858
29,169.9448723389695,612.4478217870594,2340.0301398189345,123.5252388652955,608.4561216118815,2334.0937882796734,155.22775010514252,535.9517938989751,2562.124128215977
30,168.10072601247185,610.6274390760183,2354.8987944952733,122.34487249214962,612.8679912723383,2370.810784401444,149.64444397722337,529.8965939678075,2585.4670602395263
31,168.64582500741983,603.0467628966396,2358.312236918602,123.84210039893802,609.750740816168,2377.466567468824,154.8777437478812,527.3404626092902,2591.38576640979
32,171.21147133542053,628.7651021152681,2489.51257125144,127.63638553654437,641.9370690682833,2539.1715124330867,167.03481078621118,609.2605944030803,2749.468652807489
33,167.41749404961968,630.5636166463851,2492.3707806350158,126.1173938331614,647.2294409611064,2559.950512451801,162.08237839258194,609.3516789795023,2761.0391996793473
34,164.5596998835226,632.6468083602648,2488.273213686829,125.7330194593496,648.1674716647923,2545.0118207227006,159.51974391428044,616.1990332483742,2752.190290456639
35,165.07283662197196,632.2881572819485,2490.8584238512303,125.5474692535717,647.2254614500341,2546.2245813191194,159.32044443962926,618.7867948972345,2754.4214515355393
36,167.6936248586769,612.992975890214,2452.0806636928537,126.9735434188861,635.3743932069146,2542.575320588846,162.726428205997,595.4728096650879,2732.3048550583744
37,173.1165862450187,627.6763917564642,2524.0371321590364,129.61356890417227,650.3668622108157,2619.0830886700446,160.7638325879794,622.1392453390392,2807.9962089397404
38,175.7219357262611,639.2930703352687,2536.1599100274234,128.51420221909697,652.6271531447042,2588.375615798357,159.35892277672943,632.2672192645825,2798.985854370765
39,175.51474337332965,626.4643764738802,2461.8189596241714,127.61866837438322,640.0936226463247,2515.612360056156,158.9059056777687,614.7515915550479,2725.1014703078517
40,176.09710632215953,625.2781721739872,2462.600244872765,127.82714073142327,633.4014584402664,2493.397191869459,159.51138677530778,611.7617257689216,2714.4504036774442
41,175.68425175527813,629.3618810133589,2457.942978772372,127.32084744450819,635.1314524123666,2483.1649137557542,158.97047161518637,610.0772125519562,2706.621999025538
42,174.7697663031213,626.1388159659695,2440.058305075766,127.02115318638633,631.2019256900073,2463.454688858771,158.54064425035835,603.3137466001144,2687.497823113651
43,174.81580366116128,626.2769617206887,2441.0112823768513,127.05953520478027,630.837074704199,2463.4555110741876,158.63412383463884,603.1601832474726,2687.9687259721527
44,174.58386117444823,626.9428423437453,2440.6070235711577,127.1225928565973,629.1874276241017,2454.991258161307,158.82573540056796,602.3994095888503,2683.496170422416
45,174.48445058522216,624.9062969106228,2433.636771800793,127.12491883374116,629.8758709336657,2457.6516455131496,158.78102283195267,600.9730799436136,2681.2579756307196
46,175.02791745289744,629.9040067689234,2455.945119120496,127.44840097703147,634.2439664890496,2476.9112620063925,159.0184117279253,607.7591799096227,2702.2748312786516
47,177.83000414851145,641.9346995228739,2531.414031758668,130.89946701586646,651.8512909436081,2578.7755222672195,164.7750947497296,636.4292468081037,2791.859458674951
48,180.46332327141297,654.0684038030225,2630.5389806362073,136.32003650026888,686.1930439528982,2772.72067184573,173.0300587494719,675.6819922638414,2938.3369900006787
