,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
18,172.03892829195203,538.5142591486632,2521.2030407180887,152.54590527237238,569.6932578559723,2700.2498112724015,178.75545784161534,486.2500513820387,2317.8246620607715
19,170.09755502850393,527.7665619751554,2536.499735298896,149.41578225585482,548.6584856794109,2686.4137764511274,177.02262046114265,471.57691199396857,2318.3216628714595
20,168.02455569648248,535.4858567061146,2600.923087394269,144.48218055742498,550.4876075639913,2658.723191337151,176.66095071387628,454.72041029149887,2342.6660610827876
21,164.10399559139515,550.4849288253039,2603.983294679845,139.5485788589951,552.316729448572,2631.0326062231743,179.0327708795851,407.2171247445158,2354.5679054951393
22,163.0290342978376,578.5216422467134,2602.0429735502244,138.40025276588787,580.6344626085784,2648.59851075845,188.5983473273226,369.01659965834205,2837.2058530074464
23,164.3765859013119,601.9973813661499,2590.788325356196,138.5821311725102,606.5890144634648,2637.5678531755225,171.48230620832794,469.31785130262386,2882.595932372817
24,167.63523388942986,609.3638075872665,2559.780774267615,139.9635486768996,610.5712566944042,2586.5136696715485,169.27135115798808,521.8073890571609,2860.6450623717556
25,169.2616737250619,613.7106331650658,2530.716560177294,140.10205158225227,612.8527409060855,2530.614923570203,168.9424289117343,513.1134029549398,2814.2667851037695
26,167.33337484417223,613.1858464623201,2439.1718900661976,138.79813980493202,613.8263201649291,2467.513812030622,167.12716014980103,564.6635917838013,2750.1311402017413
27,166.99166246549177,619.652119675859,2443.186770745691,138.36700468565886,617.1494507917548,2442.704459112149,165.41407820472583,552.6016202020827,2736.501225958882
28,164.87588505070468,622.5618822612639,2467.8092143331787,136.81109997479774,623.1417225654843,2474.7857590493563,160.55626715080666,569.328559032689,2767.452049434539
29,166.08204461572393,630.563983165564,2507.836761754273,138.06606461847937,630.790032668675,2516.054112098711,162.18573886872855,589.2725122513014,2810.0226453592586
30,165.6940764209258,617.7617378133197,2475.747316603166,138.68790255916224,620.6588760036958,2489.3170440950544,163.55060117247908,557.0365615414058,2776.933242195475
31,165.5448342641233,613.1454988308182,2470.2763692337594,137.98855744367216,612.8075254125812,2467.565474711057,162.42167293378586,554.6267522236702,2764.129962467589
32,165.70243903783984,613.5685009353483,2478.4591904847607,138.1965388390973,609.9837658457874,2462.1642971457477,162.61446889322858,554.850154019683,2765.798277657401
33,165.3909089709771,614.0227735631919,2470.192624350771,139.18540301228163,615.4593619321101,2475.9813864513453,163.39771331610203,562.0055617479093,2769.3337686742148
34,164.8275630748747,602.3383647601361,2428.6699912567155,138.55969865057006,607.3581560555477,2456.160120430097,163.16758049512177,533.7365124560757,2734.7813815204477
35,167.54291735822522,601.3471641629292,2464.9219029128963,138.78128575817672,603.4933155856675,2487.856836206902,163.19316051315224,546.8328978096987,2772.152832254755
36,171.64994112213805,610.7067587273104,2553.6589239110945,141.04162427455236,610.5963283504445,2558.357515637994,164.94511357596068,576.1943579271739,2855.0155014166376
37,176.39279058820316,625.3364596774952,2611.665059258258,143.2676065573668,621.8953669112667,2603.7194381054865,167.2731973781237,604.5692014181458,2908.1060052615326
38,178.6621633036738,625.1485196144334,2579.3408152021684,145.829870039046,625.3912684210723,2583.7831491550487,169.49038220237082,604.0036217986756,2881.8316367239413
39,177.74130141400605,614.3294520234335,2505.822112356589,145.4884967190655,614.6097543093618,2512.1993693528607,168.87290370191624,580.5486391224684,2808.114886887272
40,177.6098915776921,613.2589830324827,2487.079258788609,144.8755884515427,611.2869780431095,2486.848271284135,168.6510849263034,580.3546834139759,2786.284561743185
41,177.2811508867923,607.0954671048313,2463.8263371111916,145.06850544561448,607.4704664069275,2476.866824547778,169.7093688096592,575.4776747924456,2769.6494134688405
42,177.42696892259565,613.6771274004307,2513.7530228180713,144.38536854131746,604.8505067121728,2493.444751977835,173.92158843940095,573.4407706626731,2802.285862011402
43,175.06165948725246,630.3808575362126,2589.7192287760136,143.76263708300613,626.4778177360461,2589.782277548487,173.63536316711628,580.1775514294133,2886.6279430793916
44,171.36937018516218,630.46938064743,2557.956195186034,141.94256930306582,626.5661274336164,2551.722561322366,169.2375994581282,582.4690036413666,2852.1402625233723
45,169.81353123439965,630.0573495133698,2516.4887077577027,140.79652724911404,630.2784320902524,2520.2772598323436,167.90393663661422,584.5627701696981,2815.7515112342976
46,168.50069541022614,613.275411172493,2458.207924255318,139.773515003135,615.4270643433639,2476.549775393589,170.01246693061375,526.2273650369721,2754.8658174483985
47,168.79578440545458,617.1178922168062,2509.991098251282,139.062343510647,610.5779828822001,2493.184278365589,168.81416266500142,561.4744743053151,2797.7330154556153
48,166.65733013035916,618.0380070361331,2534.8633735328044,138.47768180931638,616.3217491608225,2540.320913151142,165.26222611365964,614.9964806486074,2838.425448451069
49,166.5291701332741,635.661444217676,2589.873234924229,138.85862010541064,627.6452063389269,2571.1956563061585,161.39259562615874,523.7219771644263,2299.568687362288
50,159.13026515901873,627.0809031645372,2525.37246350237,136.68392528957168,629.3157456506783,2554.8317518393164,172.61650189180813,566.7281773207783,2833.8323697244473
51,156.701806247677,628.0152305393818,2516.804932777489,135.95705400639127,630.8959874495961,2542.454881082308,167.397691703259,579.5040956348598,2825.818318712086
52,155.70511326650288,627.648326414534,2517.793027240413,135.95675774135182,634.0786479175939,2553.6118862333624,166.7380811973663,575.6128471306479,2830.9597320773037
53,155.15754861047995,620.1891643863107,2482.9449344534432,136.45506955889468,630.505812744444,2539.01943473942,169.75316995600076,540.4077005360997,2798.8682399564777
54,155.02052051548733,619.3250717774572,2478.837803259098,136.40554005019214,630.4577953084961,2539.1283902285672,168.81990553458292,553.8255817716652,2800.671830902241
55,155.04071889846662,614.9698770508919,2464.0285870106254,136.49758122978253,629.10443142301,2536.1898479067218,170.0495114598072,544.242870326569,2789.9800749938563
56,155.77986739523536,598.6958841152234,2407.7347593628556,136.98454677980374,622.4555204825715,2513.904214923791,154.1482945720957,505.39686600788946,2178.784558653132
57,159.17840998776546,606.2681879527829,2452.0978024246324,139.43485351871337,628.5370265600278,2560.787588164543,164.3278537358916,628.2711893308531,2806.9802760073085
58,163.80427698771226,605.0684224711139,2508.3907263289775,144.00027483641904,630.844293258081,2629.0092579468283,165.87549689120146,652.7657260999994,2867.5503735484895
59,163.93364306218257,605.8402981222189,2526.053875233161,147.96736975371599,623.1727576855363,2686.4545569965176,167.21179406029776,509.0642634692873,2324.4356346157956
60,164.0630091366529,606.6121737733238,2543.7170241373433,146.38026336783153,574.6211934745243,2580.1774745733337,163.5289707545258,490.3016572046785,2278.1612661306744
61,164.19237521112322,607.3840494244288,2561.380173041526,146.3962877520151,577.2064863198249,2619.5232256867575,172.99981132770267,475.7098854382132,2333.7185791478537
62,164.32174128559353,608.1559250755337,2579.0433219457095,146.41231213619866,579.7917791651254,2658.868976800182,182.47065190087955,461.11811367174784,2389.275892165033
63,164.45110736006387,608.9278007266387,2596.7064708498924,146.42833652038223,582.377072010426,2698.2147279136057,191.94149247405642,446.5263419052825,2444.833205182212
64,164.58047343453418,609.6996763777437,2614.3696197540758,146.4443609045658,584.9623648557265,2737.5604790270295,201.41233304723332,431.93457013881715,2500.3905181993914
65,164.7098395090045,610.4715520288486,2632.0327686582586,146.46038528874936,587.5476577010271,2776.9062301404538,210.8831736204102,417.3427983723518,2555.947831216571
66,164.8392055834748,611.2434276799536,2649.695917562442,146.4764096729329,590.1329505463276,2816.2519812538776,220.35401419358706,402.7510266058865,2611.50514423375
67,164.96857165794512,612.0153033310585,2667.359066466625,146.49243405711647,592.7182433916282,2855.5977323673014,229.82485476676396,388.1592548394212,2667.0624572509296
68,165.09793773241543,612.7871789821635,2685.022215370808,146.50845844130004,595.3035362369287,2894.9434834807257,239.29569533994083,373.56748307295584,2722.619770268109
69,165.22730380688577,613.5590546332685,2702.685364274991,146.5244828254836,597.8888290822293,2934.2892345941495,248.7665359131177,358.9757113064905,2778.177083285288
70,165.35666988135608,614.3309302843734,2720.348513179174,146.54050720966717,600.4741219275298,2973.634985707574,258.2373764862946,344.38393954002515,2833.7343963024673
71,165.4860359558264,615.1028059354784,2738.0116620833574,146.55653159385074,603.0594147728305,3012.9807368209977,267.70821705947145,329.7921677735598,2889.2917093196465
72,165.6154020302967,615.8746815865833,2755.6748109875407,146.91196729634447,613.4453329778786,3067.5269938566407,210.52999212765067,462.535479176902,3165.72665166788
73,165.74476810476696,616.6465572376883,2773.3379598917236,142.6830755512302,623.9785730239904,2835.825428671196,182.6594896065073,506.24441587356495,3081.792638519949
74,164.24393879149486,612.9941469377819,2660.5351048800976,141.0557368304429,620.8292203033952,2718.587730671968,171.65640445394848,516.0467950375755,2972.6367174445104
75,165.44429671717782,616.5306399996028,2603.253726210549,140.91959577999344,624.4680723048419,2666.006543409597,171.35565152696668,551.9015592939367,2927.2573025670326
76,167.28468320572486,616.1146766346842,2619.8584360867007,140.22992551972692,617.3416286859781,2644.8579634359166,165.98246369305667,581.0741572262716,2931.0987873883537
77,169.6907991242934,628.8891561657995,2607.0942921830374,141.9925184056727,636.944254522457,2670.4170333171905,167.23540696390342,598.2391687647289,2937.6440224524954
78,169.44259827518894,631.3429577334142,2571.5685924299887,142.37650366606377,641.9287910311364,2634.368586922388,167.24366534339347,602.4961797721136,2901.9211272304397
79,167.52157907742165,621.1802222751425,2513.8610619820147,140.85710820395107,629.5694121550821,2565.6493231634067,165.71474249515177,580.3292549152272,2837.2525255105857
80,168.41084194579125,628.8071131494308,2535.006741179991,141.45744618572775,639.610879473071,2595.020681822478,166.34401992326445,595.5088417134262,2863.4072660124484
81,169.35049791240448,640.9102608519269,2592.323251792328,141.80897441885136,651.8795983655414,2653.660154082566,165.9072676134311,619.8260237867538,2922.7483307948364
82,167.76910956324195,630.2674848173564,2548.7562356002963,140.6209055833143,639.4500450373989,2602.169242283827,164.7538372535861,594.8785824541978,2873.7188314733116
83,167.76940695316173,621.0542965865199,2517.805953307505,140.6916507745289,628.6664313818071,2560.606519199043,166.2545740566659,572.8140908914692,2835.5391713131116
84,166.98746486033846,618.3733177397796,2489.775904144404,140.30853382820442,624.4164973363957,2529.0630442856855,165.28638185090065,574.2034101623832,2806.579551000074
85,165.95584505298913,612.500943138997,2461.2381754497483,140.11918623044022,618.4530037439406,2497.0814860251085,165.01180514420142,560.4806202216777,2774.9614840969907
86,164.83413286984944,603.7246616036686,2432.400201155432,139.9020974037062,605.8456925088125,2451.652685723132,165.0675008082634,531.9579019988246,2733.9194276271423
87,163.99368526385,604.6996635534898,2457.6534650873423,139.30029600165267,607.0614161509413,2478.5455492053516,162.07440428808076,546.33560329982,2763.0779303949766
88,163.08143537827527,594.8949675307745,2423.0250733041607,138.78863560093998,592.5368830134587,2434.320142205711,162.33633801694378,511.35171867219077,2718.0732787608285
