,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
17,180.81766869419147,610.2839724045675,2867.1841965014687,157.96415586487714,567.4218501813556,2934.6833170903506,175.21888494940237,503.8468884313875,2612.2365463762994
18,183.08708143984862,621.7462475099285,2915.4504404609434,158.02906731471379,569.2559128677024,2952.6988452776404,177.0647776477756,509.4893851153875,2645.660370032609
19,185.35649418550577,633.2085226152894,2963.7166844204185,158.09397876455043,571.089975554049,2970.7143734649303,178.91067034614883,515.1318817993874,2679.0841936889187
20,187.62590693116294,644.6707977206504,3011.982928379893,158.15889021438707,572.9240382403958,2988.72990165222,180.7565630445221,520.7743784833874,2712.5080173452284
21,189.89531967682012,656.1330728260114,3060.249172339368,154.57490876112948,587.5580807429061,2951.573595764038,176.79702753706084,548.0182049512255,2714.029029802783
22,192.1647324224773,667.5953479313723,3108.515416298843,153.64967253791116,620.9387116037626,2926.319566861106,175.9356263059865,540.7930880800157,2734.6621686458366
23,186.60226814166273,658.1367579038993,2964.001327609069,152.7244363146929,654.3193424646191,2901.0655379581744,159.50148378476612,536.8738189960445,2656.2764789634057
24,181.03980386084817,648.6781678764263,2819.4872389192947,151.7992000914746,687.6999733254755,2875.8115090552424,177.8501234305464,653.5219531578855,3148.183593612745
25,175.47733958003363,639.2195778489533,2674.973150229521,150.42935111365813,674.1789299549382,2780.43515460417,174.9317834860812,646.1916507065561,3028.3912121677577
26,169.91487529921906,629.7609878214803,2530.4590615397465,147.405150331732,654.5224873858768,2665.9900297019412,170.98825341962146,612.0382681541428,2897.571161131231
27,166.7976675055962,611.4362176952136,2455.1149693784228,144.41580589367055,633.2764823701146,2576.582433153402,167.99834130004288,569.9069220276344,2812.0953995499412
28,166.54014241477293,604.6952400223465,2443.6375733845903,143.95885612436953,626.6160545942987,2571.741935698733,167.29920834591326,561.4159363003646,2803.6280232190406
29,168.2217076217218,603.10256654502,2464.162084241876,143.72687993159872,617.8610698416654,2565.5287612317743,175.91169416392052,493.0750428932633,2791.4041864494416
30,166.40909496815502,595.9338606236795,2435.2979457293377,141.03355179396286,602.1381548485865,2513.590456784285,158.8952991901196,489.35281601493597,2194.0704720399062
31,164.26663645303893,608.3404186674302,2484.0805708124,139.65614377768736,609.0219918209652,2538.3529441772216,191.11870388943242,401.0731527682256,2725.7679213973847
32,161.07347477939075,616.7506240990062,2499.7823714709866,138.16497230889968,622.7957008558484,2565.3337525521833,156.49229266793694,512.888445862514,2251.1419663777615
33,161.08096099912225,632.5147100744757,2559.6262649509945,137.83106019562297,633.498949862178,2577.4713504173546,185.5734889631265,443.8813197230518,2800.05187405216
34,158.0645427411569,625.2816622492049,2500.502992995574,136.75880279266818,629.7203479779208,2554.1935243663233,184.58388809099955,384.11590530380624,2700.6933486180756
35,157.43354736976582,622.634294019498,2497.4975027654095,136.32120150074257,628.8299148944541,2553.517326107739,153.5157968554786,515.4590762643304,2245.3960237224323
36,157.13813861545583,620.1351303094407,2487.00830215955,136.39455675149307,626.2938308336138,2539.3169838734884,153.38755226903504,513.732920735948,2232.740553457546
37,156.50375482014843,618.4910419632381,2481.3101884281805,135.56297451738834,623.1382619613734,2530.2772127127364,152.41039070444162,511.5309429649117,2225.28878957329
38,156.42739413079073,618.571446387766,2476.0735832742985,135.54372178858648,622.2640774277281,2516.981688928471,152.16433541162934,512.1116870048182,2215.639371029423
39,156.10725577700688,625.1569459065005,2490.4773972404737,135.7492219860215,631.6062489482022,2552.4730197424715,152.19167944109327,519.7095051873138,2240.7302240530225
40,156.94861484603027,644.1723423118669,2547.9780802174982,136.29788941020837,649.15915530986,2601.0457361250237,153.36735463871784,537.3193157489479,2294.0400285384203
41,158.3762647137931,650.9921988213005,2574.4570659555,137.6174896829837,655.9216676772397,2620.120841350343,155.2096303206682,543.7438592765303,2316.97195773818
42,151.3911875167684,607.9150311337107,2523.575952212056,139.83910031088945,660.5726921517949,2626.6850716155805,151.71873478664367,522.1905433745425,2295.7143336950962
43,150.83166470058075,603.9704907349465,2513.2907366702266,139.8184287143831,659.965549986963,2626.1318623871102,151.44334406061412,519.7077064572488,2290.3785428269953
44,150.0917062206381,605.2243810464023,2515.4052428528857,138.0675732431283,655.6742740780287,2608.8830863817966,150.01690669523347,517.465682804972,2283.0992838451057
45,150.16202848242074,604.3847121169408,2508.266291835833,138.25008791409942,653.945920849223,2598.2784056942855,150.1635993689065,517.1293867010006,2273.8460458730788
46,150.62018601201592,601.3153088242792,2495.922331212302,138.809488145587,653.3716175751042,2594.7309894084383,150.74523465355173,515.6572539331479,2265.7619530034995
47,158.33995392768523,626.6190958751315,2458.3338578500616,138.28843789557288,643.8586580823307,2551.0463214531915,173.72668587375819,538.2152444092728,2788.604197585289
48,160.39521183884165,635.15689092075,2510.5865610582387,137.58501397483107,639.0248363634907,2534.4632556367205,172.72294496949772,556.4098943806938,2811.6510650475234
49,148.92981409016,586.9376772561527,2421.6403506577817,136.33780471979256,636.3065700914266,2513.087356295016,158.95316737533545,441.1348692492926,2715.021631955186
50,159.09740657729066,628.1069585327236,2478.05906654772,136.6621792762917,635.4155263052969,2508.654592297513,176.40765354908524,513.3984265125551,2768.7529179675075
51,157.2917836797993,622.3516785566214,2426.402320689289,137.26409187525888,640.5089851167319,2528.397228681283,176.83521518995306,499.4795133254146,2746.4387113710177
52,149.42432182318666,585.3505946254567,2426.1333237870517,136.04695671670527,634.5331089568996,2501.43374109319,162.00181102947784,431.3719655970979,2705.461439947575
53,156.8879749955782,618.1924679333132,2412.947021989252,136.7019871639118,634.7846202979601,2503.852971759882,181.02628512717877,469.0649641579882,2712.7867789670063
54,156.37602772624143,613.6634957911247,2396.318730518239,136.3597816054708,633.8412036506875,2496.767150452598,181.45703135601713,447.94908090178365,2688.4697154968862
55,155.6589008067909,610.9140744317342,2383.9894517873836,136.13939426856496,631.7927140337276,2492.450228767305,180.69843892889472,428.77942430037956,2667.06667995397
56,155.69618546695406,599.62094533886,2338.6699654174035,136.45092543823856,622.6933098831761,2468.0112402797185,187.414409406805,347.7470795833354,2543.2430009667023
57,155.66281888764036,600.1873066207476,2338.036110672302,136.15768532761,619.9701127953389,2452.776995242438,188.62624260998138,322.3020927123086,2473.0374969984478
58,154.25901205539927,591.5014969692861,2306.757887474,134.62366270935436,610.5348664836729,2425.1442858864193,193.65491455369323,411.22308479487845,2594.4733954589
59,153.11583376041574,586.8230793548054,2282.526273798632,133.40913264577983,602.2119641685916,2387.8681791577674,179.28029108772483,300.95170019192176,2278.731072650759
60,145.78452128984088,551.4395172808621,2281.899608641696,132.7104510694052,599.0731402695342,2380.3059808126836,160.35023298537737,274.98311480507783,2323.53499081042
61,145.34154626304715,544.8060510392888,2262.1815413089544,132.47363677919338,592.8336919396404,2350.512003852373,152.21851184590085,291.12007282806695,2190.708362740582
62,157.0508940284565,595.0073209759764,2360.8908619697113,133.96241547972647,600.2045384900001,2392.406770274559,186.6025676912526,307.0375952848224,2444.085968810369
63,159.19919787574622,612.1949654502844,2430.059303659854,134.4439921754341,607.6534233641243,2430.804791272625,188.96163936885384,430.8347704174584,2668.7968843960703
64,158.16602504682137,608.4726667759757,2415.1693084556364,134.63137408450177,610.4946090274825,2439.6252160092404,188.69415120680748,432.50107789678054,2667.303220539818
65,154.4097238421272,593.1547938559052,2332.313409919486,134.37906902707675,607.514740148566,2431.433848978137,180.5719349603,305.1897140632197,2429.2781022194617
66,152.99859745381298,590.1515174982743,2318.0596828941734,133.18227920894805,604.2831870394784,2413.0888514543876,172.82822806271895,298.8772915499033,2337.7269578085566
67,153.10622868422007,576.1600074025956,2268.669427335612,133.68252209269576,589.8614247888668,2361.0589936573324,169.50730847208047,305.32388839292645,2201.3972943801905
68,153.08719815347433,560.4726520550798,2233.1612841129154,134.4204834305433,571.9823668901339,2329.9785600646683,148.77940166690652,464.0773670724839,1998.362060700123
69,155.63820421698549,570.1234210907186,2309.147958292741,132.10245996212151,565.4406844833767,2317.0551959958575,154.30842930098416,436.2348884204721,2042.4486808351444
70,157.0140461163613,590.5329037301119,2406.349147889153,143.68277607140269,624.5603555918451,2677.4018951901317,151.48154291732004,508.47615228071356,2257.533549381585
71,158.2957493903146,617.0423912111307,2489.3562578118854,139.4399678825439,614.043648245218,2578.7452219022503,150.6755429552665,536.4445370119838,2243.5223197047253
72,160.64656593005986,623.7395378730995,2510.8342702197424,135.1971596936851,603.5269408985911,2480.088548614369,146.44943799832004,694.420345381659,2785.5267056467246
73,164.3315552565095,647.8764572959935,2594.8466495738758,137.28818463179937,620.7980824014982,2550.534870460295,150.07499437749792,715.1583964071467,2862.7493852405883
74,166.11884756925565,652.669527165157,2621.0423286862456,138.56782794812548,626.2641465670548,2568.8322005102336,149.85042893335924,719.4424702087175,2885.220374826604
75,168.5997372136796,668.3219388940913,2674.7180675849595,140.02862292473515,637.075279791717,2607.6815883190093,152.7895527960267,732.6267233772855,2931.5027261555692
76,169.0262628678399,686.4981641588653,2730.479095229024,139.7652853262654,643.9405981922769,2636.999909004147,152.66461217531344,745.9472658118417,2973.819857065641
77,168.85407225977139,692.2386643703256,2755.110057544932,140.1005534098948,654.2895926847482,2673.4585283874985,152.52029255851448,754.110269414961,3004.330275841457
78,173.29465054146166,715.6388219591382,2842.335166040848,142.1276604039113,665.6613495650771,2726.4828732440965,157.28464416075025,770.8073817491401,3074.652411634373
