,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
15,156.91676894085563,472.11023248881617,2232.115565376025,140.18990726123477,479.04760362397485,2280.004178812106,154.67635556816174,409.0660662326185,1962.475099378558
16,156.72982926404768,471.3023000844335,2219.513445992823,138.91977593541543,471.0795956393863,2248.8603789950257,155.04723847529246,405.16666298994926,1940.4945039539934
17,157.11866853398317,472.32245237676966,2209.9127742164974,137.64964460959612,463.11158765479775,2217.7165791779453,156.9566731203933,400.6960418445744,1920.415365146023
18,157.50750780391863,473.3426046691058,2200.312102440171,136.37951328377676,455.1435796702092,2186.572779360865,172.9336461985701,378.3132336006044,1906.0278051183993
19,157.02546616501905,477.7635738801347,2199.320817665458,136.67650021117367,488.30741114274326,2237.316054087567,160.38907328255092,496.51667970273786,2518.820646043632
20,159.41510700480214,523.466687043223,2255.6282643537197,137.1085791878837,528.2216514523755,2287.9249313861283,159.36327106335463,525.079827797416,2572.6798625349265
21,162.36179198567555,556.5204303049368,2316.7088027366813,137.35851316292906,562.5255153931058,2347.1258265377123,157.9604873041406,486.343726088861,2039.9485097492493
22,164.8268872787641,577.6005231903755,2372.01870890808,137.82879027107526,580.3365222987002,2390.993362738576,169.51499121940887,475.1617054004789,2663.569810111474
23,167.20976363702025,591.0366954985786,2403.7229190533517,139.53385592801257,592.3019108547321,2431.743782808101,176.16919347792512,483.0106229028429,2697.626493227235
24,167.62630855455032,599.3464311203635,2428.584295007963,138.9436452977786,599.2092031828937,2446.4784534807777,171.466992011336,517.1753685183411,2726.659724398203
25,168.29590688171822,603.4699698465844,2423.337339342981,139.82269676862327,603.8886680017441,2438.9131631950872,171.81357010576062,518.438531369864,2719.370623654715
26,168.17423799271944,615.7365973200443,2425.553401254343,139.4797008571181,617.8096800630364,2445.859743957127,167.22092980876894,550.6298910117805,2729.155500391178
27,171.05932338532125,629.2036248279161,2476.8658244374133,140.2108747297999,624.9899299808424,2477.0146992512227,171.259148894003,591.0255544959468,2775.472264402528
28,170.8280941511769,622.3370784622797,2492.1662770371568,140.43874280459656,621.5874785886326,2508.6665499117616,171.20344501616273,594.2525163080379,2799.8431056017102
29,172.25447658440558,627.20633066652,2536.351602437725,142.41923647235512,628.4837941337114,2550.745658979681,173.86017145154563,578.7101554712666,2840.161748408948
30,171.6264635645279,640.8495235721451,2557.0358401953995,141.04166290617619,641.1578929901144,2576.2164004273473,170.63587584642656,600.3165129507386,2864.630500982196
31,171.91390848439508,643.697743075394,2539.214934918379,141.8384110047088,646.4741367948684,2561.1337503900054,169.42030150397025,621.5219337414655,2850.097637392098
32,171.28986259892548,641.5543478842039,2531.6155339731636,140.63046729944986,643.2476727290335,2547.319629342259,168.51793915802844,618.1726218763577,2839.337366910924
33,170.18752241369984,635.6331958645542,2541.3480639485383,139.59316570059949,636.5634864438239,2548.9430431163155,166.6439391211776,606.9046864982067,2844.6053741055953
34,169.95226256760856,633.0241984648269,2553.754358562841,138.87596655464074,632.9901791167587,2572.9583875345934,168.3028757870508,613.5874257972872,2863.517289431416
35,164.41003513928885,606.7765057215785,2465.6050915614996,139.22051701174084,623.1986927040218,2549.9862184045755,167.6890808190563,595.7640153534021,2807.870773500686
36,160.67970272775463,611.591572727929,2460.7212576555867,139.06876030034448,634.6006315441878,2571.8499144698326,173.3079946289073,582.6006160712556,2813.7373888164807
37,160.41357496837634,637.9298635512912,2530.130136039107,138.2960634651813,648.7290628847982,2597.5981819458766,172.4007485806102,625.5260381075726,2863.5615460363388
38,160.921221944484,642.9402211690203,2540.0131009232778,139.0723485489006,653.9992736337912,2606.807186684981,173.12320270898454,637.1191909813992,2873.4150342494886
39,161.73484260617272,646.2638632236103,2551.1515524157826,139.14510788272514,654.8542439218977,2610.9201770859445,174.2936407000986,634.9274064586141,2880.7911897405043
40,164.69765671220824,647.3806283937054,2562.543491817278,141.66500729333637,661.5284076809951,2665.2546625098444,175.4073482691223,664.21980541118,2914.027789502535
41,166.0619076525384,623.8758263139767,2512.7062863544543,144.51888373391145,650.0267434142561,2664.990852855092,169.97392515619248,686.2790284427151,2885.5264560115124
42,164.26283566918755,585.8440184518537,2430.0109620944113,146.49514382057,624.2219027697454,2629.3248607703426,171.26941725030468,659.1983030648717,2825.4384485001247
43,162.92603687128428,552.2751221578574,2385.5585295713972,152.45092865763198,618.9961146284309,2700.290228967413,168.07963159791868,505.7967541668386,2252.7789323091083
44,160.17487860375087,524.8636695064758,2350.0969403244685,151.82265286220763,584.3590887102808,2628.47026805477,155.7951467901928,485.03395852665744,2196.323638168088
45,153.12196367234927,481.09411238926475,2236.2588331724464,150.3231611357245,572.531877307427,2592.7093419720604,149.355507107769,459.9808691741929,2120.8951493713826
46,153.33470007812923,465.2022249532612,2237.857858550143,148.82366940924138,560.7046659045732,2556.948415889352,148.0748728760876,447.338449013365,2103.545608879218
47,154.3608168542669,468.69155780827083,2244.219672692016,147.32417768275826,548.8774545017193,2521.187489806643,150.54744412593436,443.24060315924754,2088.864971889739
48,155.38693363040454,472.1808906632805,2250.581486833889,145.82468595627515,537.0502430988654,2485.426563723934,153.02001537578116,439.1427573051301,2074.1843349002606
49,156.4130504065422,475.6702235182902,2256.943300975762,144.32519422979203,525.2230316960115,2449.6656376412247,155.49258662562792,435.0449114510127,2059.5036979107817
50,157.43916718267985,479.15955637329984,2263.305115117635,142.82570250330892,513.3958202931576,2413.904711558516,157.96515787547472,430.94706559689524,2044.8230609213028
51,158.4652839588175,482.6488892283095,2269.666929259508,141.3262107768258,501.5686088903038,2378.143785475807,160.43772912532148,426.8492197427778,2030.1424239318242
52,159.4914007349551,486.1382220833191,2276.02874340138,139.82671905034263,489.7413974874499,2342.3828593930984,165.97753895027014,405.1266776068803,2020.168964667303
53,160.51751751109276,489.6275549383288,2282.390557543253,139.1736272014162,505.09008571739616,2337.3657044987904,164.0864115926821,501.15594823874284,2610.6261666327055
54,160.8247962166875,522.2169597756779,2321.0672919827775,138.7410663562854,528.0344264362152,2352.5148843811644,159.9424658358819,553.1342910641755,2636.4223664307046
55,161.44306978508087,550.5671698355952,2352.059955520753,138.62306291153777,555.9543793824663,2392.1153724182177,156.87703974898048,480.6683550495901,2079.9402675110996
56,167.5054126941449,592.7501302818612,2448.0483876793287,141.12936452864824,587.7963147858823,2441.028364711575,173.38951516193742,561.9785142413351,2743.7076661941023
57,170.02903274095382,613.8415082054556,2503.7300879260883,141.25981471250992,612.7744662878613,2511.035087658413,164.99072226998243,538.2742077677883,2215.9221629530066
58,169.6908498648633,618.3598549889396,2500.471120560489,140.9429754880803,621.1462280320434,2517.506740167224,170.00001536174747,589.1328599075553,2808.1768505427185
59,171.2869132126579,629.9387576998315,2535.227893136973,143.57686978331935,643.1939453635089,2583.3415979234487,170.97378319479793,602.1501789744744,2858.113701360467
60,168.71055021284602,628.5345612856,2517.413415312306,141.07404733972513,642.4986653301505,2578.143102074526,166.0970629861562,602.8622103045265,2846.901550715806
61,171.16636337739848,649.7993682872265,2604.027110457446,139.97942353806164,650.9084998761473,2617.671718917425,166.08995518947856,637.7489280853854,2911.5105293051724
62,171.59975872915592,653.3888296302439,2645.5919018660443,140.10487390982453,648.3079490156008,2651.6969603343587,168.413983691474,647.9542153944243,2949.4773230467495
63,164.25561173451737,613.2366573550962,2491.612608968629,140.1866586210643,642.5771791199813,2634.909088865987,164.11363145528847,516.9212344066784,2283.605083513299
64,161.48780723309198,601.0807186900051,2444.142846264312,140.00491697025865,637.1197645940418,2602.651807062248,164.33422674910943,633.2445744682436,2823.866806627619
65,162.78296981646233,628.6251627965963,2533.6771578365087,140.9930865692035,653.3950498188271,2647.602208792071,173.12743581815013,634.7667586779285,2890.9337205193524
66,165.48918079119483,663.2060722115207,2640.050261767931,142.28362840019162,675.5254117216231,2714.8557561333973,173.50271840281005,676.6577062965713,2977.8338140891533
67,167.3533151585819,674.6050053752808,2669.8487159564224,144.0933725830209,690.812699332131,2787.5939815101183,175.33141850032558,700.8559898032448,3028.642680783071
68,169.45853638539563,678.3703182184906,2692.1738821242234,147.1235110511833,701.9410944863537,2849.4498160401754,177.8640158441585,730.0400361887251,3068.6251107405174
69,169.32078100314317,654.51628951737,2622.8660016023323,148.69156852983244,691.0374775089222,2836.5561701863517,175.12562354814196,733.1459010183861,3024.2655727100137
70,169.68981409658397,634.0378887792873,2597.0404229913156,148.8358453157325,663.4680219296856,2769.1105914059,173.60970558300804,709.3054930324748,2977.6839896632955
71,167.1231219845585,592.0217785452485,2482.104483871044,153.36204171735105,654.0746095925523,2788.3880523736843,267.7871057822597,617.6580699827321,2916.443214303401
72,161.40806010208036,556.4765464727813,2369.5665477753364,155.36483783239376,646.5898234290654,2808.6262543657813,164.13131200507436,529.0518620278178,2296.897744361105
