,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
44,183.05497039905418,606.7457084468757,2250.402702767603,129.5638726386784,623.1577770094954,2303.425539859902,161.39689747223224,586.7984487753155,2512.4069868524793
45,183.31183551930908,602.4374665677094,2240.9516614714266,129.85032329015806,619.1904321318141,2297.3322570378523,161.6859263239145,576.0471644064669,2503.7492722145125
46,182.58203560347545,593.9992102990021,2211.4973593295454,129.5108533816672,614.0680010834444,2277.590555983892,161.16115587053025,568.9706080526458,2479.106968414448
47,181.00732064391494,588.1765752052878,2180.5159069715583,128.9221220866897,604.5490607501802,2227.4009218216083,159.4170008292596,550.12908462917,2436.591170473285
48,182.39705507626138,596.5451600623765,2187.0476197467506,129.2991467021835,611.7464844040685,2232.521977122827,161.14455256375464,563.3743125748907,2443.419153124876
49,182.6007190328387,598.1295542773651,2174.7302067432015,128.95228239022052,608.7883999814674,2203.6210313571664,160.59459166455832,560.4439184138375,2422.417705335822
50,182.22516601640837,595.2046121610831,2187.204046359999,129.25596010939987,608.7712959816952,2224.272300522435,160.26994749403354,535.1126280597824,2433.29598046864
51,181.20050808321645,595.103350210055,2173.1700647817524,128.74807128729998,603.1960245428777,2192.641950453486,157.71598951140416,513.1814541211648,2403.9881779630336
52,181.95261533233926,591.7966245216014,2182.5785856137913,129.09886102432617,601.3722907851661,2212.254127395103,159.30903694185702,513.2807367000943,2419.5009278222583
53,182.63545331577188,589.4309745679295,2223.2499739641275,130.3649921851641,590.151080084129,2226.4094785546026,151.08056219600164,357.541409554737,2176.8076228467025
54,183.6374497540745,594.0623193453209,2240.4425979708853,131.0152654241374,595.2747147187534,2250.985396247982,157.26984157202244,402.9264932025459,2385.3935346062485
55,179.8771802073603,566.7329861675565,2196.2479453459305,131.17712458601414,575.1730335260321,2222.8454016708906,164.6056521619782,511.5167380853678,2439.024974296801
56,174.6921612671328,542.7602622897809,2165.9723877498686,128.73092823893296,551.6635388035345,2190.7525666454094,163.2217080716209,541.6382001664286,2415.2418348801193
57,168.2702779434956,512.4697616096423,2143.4708904152303,130.329051567872,499.46899052374533,2122.4496069633124,164.20084256717718,528.5402218817503,2368.6377654587686
58,167.59435672626867,501.0844510286033,2202.657837008526,137.0728101138256,514.7443900071979,2322.4927567182126,164.12044105810782,547.417091524017,2496.190341460279
