,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
39,162.38235317569894,616.182873606226,2414.784093042939,123.99809607890944,628.4233490135546,2475.3941543457704,156.97107097167483,600.3632444092904,2680.89436241061
40,162.58037177560803,611.809813149209,2402.266295433017,124.15904263024595,624.6268462153962,2466.9591596274913,157.97758760427698,589.6017673736699,2669.6511973249444
41,162.47989109642444,587.8603184197232,2358.2619450420298,128.09151037349937,580.910197503068,2361.6308712176897,160.84980135755708,604.4836795350459,2595.8048239510276
42,159.53888361010831,542.4892794608161,2263.55755683412,131.2333998773737,552.464483430362,2331.56398865877,157.19025607204952,590.8547801970295,2530.4865138667587
43,158.11165749320838,502.47178681485906,2192.1537113206064,135.14214371008165,526.3192415971829,2330.8944642333818,157.73152093516342,566.7207416734699,2492.6390766231125
44,158.70405333078455,487.21236531744194,2213.1579274541555,138.93058837068372,517.6381433826915,2398.4894767090177,160.41832291842405,542.0228835592594,2539.4319737751425
45,159.66431846060453,478.0451056192077,2247.5338350119173,137.9114124482095,519.6690122648916,2397.5822272299965,160.3042747813415,533.5769887594367,2556.9450590924375
46,159.74156398095025,479.2546044731824,2250.6063857004165,136.89223652573529,521.6998811470918,2396.6749777509754,159.92472151600296,534.0305601271457,2558.163464779004
47,159.81880950129593,480.46410332715703,2253.678936388916,135.87306060326108,523.730750029292,2395.7677282719546,159.5451682506644,534.4841314948546,2559.3818704655705
48,159.89605502164164,481.67360218113174,2256.7514870774153,134.8538846807869,525.7616189114922,2394.8604787929335,159.16561498532587,534.9377028625636,2560.6002761521368
49,159.97330054198733,482.88310103510645,2259.8240377659145,133.8347087583127,527.7924877936923,2393.9532293139123,158.78606171998734,535.3912742302725,2561.818681838703
50,160.05054606233304,484.09259988908116,2262.8965884544136,132.8155328358385,529.8233566758926,2393.045979834891,158.4065084546488,535.8448455979815,2563.0370875252697
51,160.12779158267873,485.3020987430558,2265.9691391429133,131.7963569133643,531.8542255580927,2392.1387303558704,158.02695518931026,536.2984169656905,2564.255493211836
52,160.20503710302444,486.5115975970305,2269.0416898314124,130.7771809908901,533.885094440293,2391.231480876849,157.6474019239717,536.7519883333995,2565.4738988984027
53,160.28228262337012,487.7210964510052,2272.1142405199116,129.75800506841588,535.9159633224931,2390.324231397828,157.26784865863317,537.2055597011084,2566.692304584969
54,160.35952814371583,488.93059530497993,2275.186791208411,128.7388291459417,537.9468322046932,2389.416981918807,156.88829539329464,537.6591310688174,2567.910710271535
55,160.43677366406152,490.1400941589546,2278.2593418969104,127.7196532234675,539.9777010868935,2388.509732439786,156.50874212795608,538.1127024365263,2569.129115958102
56,160.51401918440723,491.3495930129293,2281.3318925854096,126.7004773009933,542.0085699690936,2387.602482960765,156.12918886261755,538.5662738042353,2570.347521644668
57,160.59126470475294,492.55909186690394,2284.4044432739092,125.6813013785191,544.0394388512939,2386.6952334817433,155.79302402558915,538.423910522877,2571.5798908209645
58,159.67553834665458,522.6145409898659,2293.540702245008,124.66212545604483,546.070307733494,2385.7879840027226,149.6417425714122,558.1992939696605,2575.567682375853
59,163.04515865797902,546.2843318497104,2288.983208173147,124.27725646914303,578.9594232767453,2412.73430471348,154.47977489343214,554.8370119188339,2587.7083596928046
60,167.31870363783185,583.8188049256164,2381.870080214858,125.98470048598716,613.4262631974027,2491.9448635434455,157.99964086822726,573.6392417040283,2672.539471996797
61,169.8447009967609,593.693206838473,2394.707996253882,126.21719287599987,618.9306474901455,2487.5741705311657,159.8511589522641,579.8813707718294,2676.5919028183584
62,171.64831704410435,604.2659562675369,2404.5317841320248,128.69299796410527,639.9816919230611,2529.523726854365,160.6298658683717,610.885091056512,2703.7547626801424
63,174.03913764977872,616.416459552215,2430.1525423994826,129.89545372249736,653.017614817683,2552.1932531221323,162.41935466903865,628.0699046580443,2728.073615750013
64,175.83614979742393,623.4370666624857,2436.9951218062297,130.44835661535987,664.4884557927759,2578.1104829487904,162.110637725644,638.2614746716787,2744.5389697002784
65,176.17869008795415,630.0072837608861,2420.7923397669783,130.13639586679753,672.5727651980693,2566.0350572732423,161.9673619316107,651.9476041753522,2730.473468980116
66,176.55172129268846,632.2725971481854,2443.483521613125,129.83180618772013,663.2411940517393,2549.9516554762968,162.83957802433366,647.4248968395959,2733.7454129619628
67,172.50201434433185,610.6694139703953,2404.9843743062793,127.82216601828102,637.667365482832,2490.4051713337767,162.63004348054056,636.4841817286191,2684.270873682953
68,167.37795998357174,602.8980457946224,2395.9440851819536,129.2120269405704,651.8820552074442,2561.504651235434,158.01438854284234,656.0757710764265,2714.0072678974466
69,164.47830478421093,606.0611325303021,2386.3700106469414,127.88508638072719,650.4508296530429,2534.3970725414256,159.6782597905548,639.2517095808673,2696.9682342545125
70,163.28500989858804,626.0736068326383,2424.922532981186,127.76700789870242,663.5077333215603,2568.6878930874473,158.83688966795867,648.2616314861775,2733.630365777127
71,162.32773244261338,614.1553818894031,2387.3404718542006,123.47343030376749,633.8853930010504,2461.748222976668,156.81892039059105,615.2816196214793,2661.198723811758
72,161.26465935232594,590.352833283868,2319.444020888363,128.83861150148832,649.3337079090683,2511.7138834870775,155.3921190733948,642.6783040473717,2651.4751491406732
73,162.90951556753538,586.303183483956,2329.881307598428,131.58643307677016,607.1249963843981,2406.3291172399013,164.13995590621337,608.0669264274841,2604.4548562804016
74,164.3374079339763,574.2077857537757,2331.7597891065043,134.53990315044535,597.092346205365,2414.9662370544224,162.50034713955864,618.2549110969431,2607.9726812084014
75,163.74198071895708,548.1877438643359,2305.079661057755,130.8701696792115,543.0800584288102,2279.6233722614725,159.65194188751096,580.4792892054609,2526.677696584842
76,160.4525451456513,502.8147862913769,2204.565073567921,134.33767575579665,519.6209987921573,2254.4694054503807,158.24321041121462,560.1164143888859,2461.3935715916373
77,158.1808384800008,480.9359652235844,2164.9587582421264,137.9533261949184,507.31253196431237,2304.4747575315073,158.6145394459067,545.740929186635,2466.0171027303804
