,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
35,172.04859203366615,612.6623360419493,2525.5610669755315,141.72232686393673,611.144904479949,2534.301699516712,167.89442007707262,569.5709109261668,2827.8463797016175
36,173.59748737872718,606.5387195606228,2540.949257995635,141.9569720445938,605.7920992747207,2547.2281952577205,167.5639246936677,567.2561254981227,2842.5127350995435
37,174.78153202184268,602.9728197740968,2528.092588106068,142.14221228392236,601.6023743085344,2545.6272235010665,166.4779185456826,566.5930691497365,2835.738215966151
38,177.4662320283808,611.21549555755,2517.958587903716,143.74188764353087,608.277515780679,2520.8088526658494,166.6809625748576,561.6067821717746,2816.557472291109
39,179.48567018717668,609.9523868190539,2430.167583049925,145.71444166459906,606.6587198410114,2410.165256870266,170.21620244974554,567.953122266568,2718.462038811951
40,179.2879616315401,607.6427569097959,2346.635915012266,144.68170661157558,597.7894462024349,2310.055027342342,170.9185226072729,553.7627780995944,2625.3140923133046
41,177.7628792936649,600.4872863860041,2321.4303989079312,143.59309702933786,588.914545359193,2290.815388853767,168.32903118330444,530.9007988222129,2600.295644508523
42,177.10475063508844,596.2569445552639,2316.179730400206,142.9454581329137,581.1676583987592,2264.6024662099458,167.81631606034344,517.931357769385,2582.958963312989
43,175.31099432489194,587.5665231849789,2289.2683477210685,141.50263683620238,574.4235871357894,2246.2099033357636,162.99106692126892,472.17309573281193,2548.458498555653
44,175.6527518412522,584.7072306634086,2285.0112314548423,141.88181949034012,567.7366714295106,2227.418247906394,164.70666989777519,466.9283280892973,2536.7253959891773
45,173.73595800882285,573.1946243299298,2237.111527627537,140.46639142921296,558.2508327679691,2184.661712656599,157.91817753992285,381.63434808644627,2449.166710145197
46,172.79745371191564,563.0490407692574,2227.900749273073,139.771752376938,543.8107652176899,2147.7777732564873,158.10950111956228,371.21143777420417,2427.546794077092
47,171.20596867829704,562.4716568591294,2211.509907965028,138.6090955048145,544.486992580723,2145.5567055181746,156.75948716800303,389.3958826638991,2431.0007203067134
48,171.4539074193952,567.6591454472756,2215.1921993967753,138.58640843523222,549.1789057433886,2153.639068805321,157.68089783953965,406.0772668461362,2444.1299186738024
49,172.86024484050373,571.473495566991,2239.144008392652,139.7402629483604,553.9728631311499,2177.4466930103517,158.285806013055,400.0804301533492,2461.6922613449783
50,173.02288855765036,560.5472049070567,2243.6694474362657,140.0283740213609,536.5258301612573,2178.9972262657448,160.05149473033794,278.6809676397231,2344.8704144174453
51,174.44342426803556,568.0804649396756,2347.6828388578797,140.91040940840634,533.1636489930269,2232.144976439668,151.32139272337758,353.69282718408454,2062.218746572819
52,177.3580024197332,578.3299931709261,2463.1160048522565,143.66150730373582,562.8424096438865,2385.378964211577,145.46086952304458,322.5292316738338,2254.224334862595
53,183.91958651830637,602.9506131548072,2624.117413069529,147.20123490927725,584.2056708291791,2548.0402125575583,170.2522503478255,474.7174119447492,2309.462265766371
54,189.42647363342755,612.249690892193,2765.2406926450526,151.44570081189633,604.0751859410819,2705.2226252508635,178.88173387345847,519.6278898450306,2447.5566593934473
