,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
44,173.0070450963636,630.1209815091186,2607.561217035318,143.44598197563218,640.0224871499598,2663.547477135352,171.05838282886654,620.519960579786,2936.037607214752
45,171.65264926414713,628.8418746205625,2589.4318303531745,142.60900924844162,641.4221668621361,2669.310512730938,171.03313323137772,637.3865500767624,2930.15056519873
46,164.40575879219512,597.4126085592011,2482.744393149568,139.9020870042786,616.6927291647283,2574.9013173189387,164.07043813131742,625.419256949204,2829.1348025716006
47,160.03166095267832,599.7617213014142,2471.1342687923698,137.97439936984617,619.1743371786755,2562.5883562927957,164.8015399548935,604.9746852391348,2817.5219477358287
48,160.3483753989912,623.6362995202285,2539.076837273652,138.40449632591634,637.6649223317983,2598.9383154658926,169.86875826132578,601.0337487893185,2867.95490752811
49,160.78771817725715,644.8851235365163,2593.7920308643484,138.6276157979642,658.058893513316,2666.689625601406,168.07301695137022,635.0772842624275,2930.341690517346
50,161.29436078566837,648.6349571407377,2604.5993038108268,138.77103293305117,660.8952098044392,2672.0050924616853,168.5582327742901,647.423245581946,2938.751033285052
51,161.43132287730245,646.8852614487989,2597.9498377473956,139.28599858654104,659.3537601272062,2664.7712918013985,169.23012950299272,643.6464438500387,2931.7282216151884
52,162.941108785258,653.2046780158136,2621.5597508803603,139.20192844844652,659.6364156610877,2674.4542681043295,169.83041464197083,652.7609688704537,2948.5087764020104
53,168.30735006103487,674.8713972363106,2712.6792589021074,143.92482110690707,681.2964012593725,2798.246819179299,175.79231845912435,709.192544269726,3054.3136684052092
54,168.3417469977162,649.2271990863034,2640.773921507939,147.7609580761855,682.7164547127326,2856.8521631722365,192.50537704689387,556.2681594455001,2470.524296342298
55,165.31549797380825,600.5896806443562,2520.793392182385,148.30023845995106,647.9536867287325,2771.6670761666533,187.0786450699389,518.8565791017301,2365.805669628363
56,163.07703652842508,565.8410729457722,2463.627068849617,154.09300708867698,637.5135356872133,2821.644132406547,193.1514705955773,490.4232048421961,2364.977021478737
57,163.79778955410126,533.8224283335842,2384.951864693358,152.03373121691791,595.8465492928547,2713.15576854802,189.08458235775282,459.01781410466947,2268.96291910948
58,164.51854257977743,501.80378372139626,2306.276660537099,149.97445534515884,554.1795628984959,2604.6674046894927,185.01769411992836,427.6124233671428,2172.9488167402233
59,164.21794105665504,495.0547754779157,2287.538936760499,144.67183257555848,527.130424112184,2506.3909873111506,179.922531265013,420.5267735527938,2110.931185433815
60,162.30744971806874,503.93389499364054,2411.2420375978404,141.3794062816263,515.872624436083,2424.973034887279,180.19295554368588,425.41320063116837,2130.4891522493053
61,160.85090949587087,499.50748561464354,2340.3333394580154,140.10347231445797,519.8715356585694,2376.7257582826724,163.48160095246092,539.8793729837602,2657.8388506596434
62,161.27288168187465,527.3981843119443,2368.995593545291,138.3402011347078,542.1591564287942,2400.741846005319,159.92384551605565,558.9654802519245,2684.8341160998825
63,166.43344227460756,571.4795143120209,2458.7171400796274,139.91700035122238,575.6229852285214,2470.5698879895717,162.45777836859534,595.9696062389606,2764.7732393777696
64,168.81412590055783,595.4607349923556,2504.696816694037,140.92714234734672,598.9148794854895,2515.2354798740116,166.56180036611693,604.8713676276215,2810.749924672425
65,172.54934024354208,619.4414641269973,2566.511157962648,142.37970070770538,625.217613564756,2589.640430215424,167.98609879854496,503.0929009058754,2301.7815285510487
66,170.1133208926047,611.7539400248993,2530.754755987318,140.58751261950587,619.2841078301668,2562.3271336522457,167.5761243804349,593.31307426188,2846.5809896127157
67,172.05189962455367,618.2725925551654,2534.6264261801675,143.7173610020463,630.3786491124514,2581.337352776418,171.29206211362785,602.3267775286952,2857.9867098938535
68,173.57280112552868,637.733913947586,2594.811698761368,144.14415986870856,647.0710995649144,2635.001917707271,171.50661741009515,622.0018449788054,2915.0575007847265
69,176.0556761260274,664.4666773444574,2701.248306826021,144.06985012424755,668.7019319374408,2718.0601933880826,171.99592711604578,668.8630324494551,3010.5180192843272
70,173.88387122397492,659.1105762872857,2687.801518631539,143.15825238996592,670.4797457610898,2746.4412571054704,172.12322262105891,679.5923362733936,3017.5587780726005
71,165.83149863274494,619.6955691814397,2536.7945428592993,139.45177327956495,645.4357417507308,2657.544291208016,166.6820591818037,635.1664048777014,2897.939600437796
72,162.8728486007657,610.8126698533711,2501.9122492272936,139.82944275660165,638.6248890684644,2621.947930016303,166.19767627825883,632.6580579014419,2862.5679930767947
73,162.87886027355333,632.6168219143998,2564.9890638241295,140.92364734179623,659.5581218840296,2676.4726772395497,170.75155565041095,635.2724362411427,2921.0545321553764
74,163.94638163160303,660.3233336267123,2643.8473215176937,140.74876654260285,674.6657425969429,2715.96345595218,170.97591562313895,676.3513372149129,2980.3070242299527
75,164.75303375016944,675.5295320517334,2696.8679226882828,140.2533247704881,683.3288569086744,2745.9876050223475,168.7384212843189,690.1469894322289,3021.9076240699474
76,165.70644809131062,675.8060482522756,2696.7414035624474,141.17647684792414,685.1763629223367,2750.8388227190007,170.62024058863545,688.7577988164117,3024.294944425578
77,168.87502628090053,685.5530680431243,2734.936277330694,142.2783700371107,688.3888655306689,2765.6888566484895,173.52728912458528,706.237721614973,3050.267845404887
78,173.25480262590295,701.8516242974375,2805.9639395907707,146.88509666383854,710.9109754185824,2893.8297855529063,178.53103893770407,748.1107392085349,3147.528249828675
79,175.93241992015,693.741406643952,2802.6913116475143,149.9253879698968,713.2580145043823,2948.9712171940023,182.64767391896893,750.9762354732133,3172.5192323281894
80,178.33845086430787,668.9124481527831,2796.5960348028934,150.4407278743017,682.1872167736378,2883.7720042985648,192.73820789060346,561.4596013859326,2562.972231187602
81,177.07775188351178,624.8917399009684,2711.8545546991736,149.03562626141155,640.4466591144346,2782.329365223091,176.22720509955795,678.4245058820673,3044.412645506192
82,173.7786335154394,592.4406179412591,2623.0630632594157,147.4135337173089,615.9969449242681,2728.592716509635,175.22705555987298,641.8119419132196,2974.2224098608403
83,174.52549099447245,594.3506286809182,2627.763457546704,151.77943511762382,624.9155864056863,2814.8743926650563,180.09956613599869,499.1491815697529,2441.7251154364153
84,170.69838594053286,586.8897379776663,2580.357721358567,155.42068957915905,644.3750406105515,2927.1452844153114,188.87133776860605,481.9063509273469,2485.2041174037527
85,165.15541200128635,564.4611360093672,2544.851440716405,156.56650765895398,643.3200209455197,2972.734978579526,201.02783570053384,422.61535510828026,2521.7436028520738
