,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
71,14.063223532396398,-54.806299062657715,-45.88795051872188,8.422170878054155,-53.835468073203295,-44.752348523564535,9.56946604640405,-51.79116135167346,-51.24865452193703
72,14.347793620881097,-56.94370422078293,-48.536327788133946,8.498662891191952,-55.70685630271862,-47.80184050256155,9.793681854182276,-52.4989659440583,-52.799217337474595
73,14.554321442887096,-56.86748872738406,-49.04070349477563,8.649180381902223,-56.13717508787045,-48.78887730721298,9.913898382067236,-52.38714939541946,-53.28934561295632
74,14.776721998576864,-57.751445885658704,-50.09997572990616,8.68157573509661,-56.990307639991016,-49.58588619802048,9.884191866603155,-52.52919814172903,-53.435867095016604
75,14.620781820249961,-57.467241920848714,-49.82555089262972,8.631991668493876,-56.900225685892515,-49.38125268910855,9.895188879738464,-52.498321448310286,-53.40116577201523
76,14.31315140829509,-57.63192731948688,-49.797934788915875,8.328233760286103,-57.60473742514431,-49.87181025862188,9.878493389794748,-52.39143231641044,-53.23450314160193
77,14.15343011939261,-57.49314143608696,-49.41316971152948,8.282568089972594,-58.01561972623948,-49.931536892806555,9.859586596501407,-52.4472069396751,-53.268019739436724
78,14.086827835677502,-57.642318442912,-49.33595688031042,8.1907938733432,-58.48789356916661,-50.12520544928611,9.82423898930783,-52.59196365220063,-53.39362014831367
79,14.076843790273253,-57.86808833383523,-49.3368102864056,8.23025842864776,-58.53158203318677,-49.99799009634495,9.829494978761478,-52.71514531518235,-53.46975122995872
80,13.99969579766681,-58.59571834278804,-49.9640805227987,8.141375782024568,-59.15621989850405,-50.48135809806063,9.83520580107581,-52.85598258725332,-53.55710710775671
81,13.600417248261605,-60.63508490496665,-52.016091217870915,7.567273491528191,-60.78183994867927,-52.04520895112175,9.813857645069541,-53.00145849257741,-53.72077044074809
82,13.918465233488007,-60.72264740268615,-52.127226880205555,8.10269142426235,-61.62323183772652,-53.04412542588091,9.86263949092966,-53.12479548468653,-53.92413937060924
83,13.828205054380714,-59.60334370674014,-51.133751695815974,8.010638694190025,-60.66084811869985,-52.0378499971843,9.831350194657704,-53.076636332899824,-53.74690468862442
84,13.880624106994835,-58.11788378012628,-49.274848158865424,8.052251345141311,-60.11476981469414,-51.13476527414657,9.957020343227889,-52.60209817359529,-53.278669832466484
85,14.271796956617797,-58.4816258789564,-48.95799897515888,8.332701127994174,-59.89390956701057,-50.05767256053093,10.091527031227866,-52.88700616708614,-53.20685892241324
86,14.697868861987743,-58.7342950001345,-48.51380729812991,8.46589680270186,-59.56832544781793,-49.18515771744049,10.30499959821487,-52.7455291815285,-52.51075735704288
87,15.050736750977157,-59.594149177763725,-48.797007093684684,8.574998544856038,-59.87133705213097,-49.07244730693196,10.755855329202703,-52.865062189108876,-52.45113560001443
88,15.419261031577372,-59.86351956925209,-49.09158013292776,8.960987767355345,-59.617072243397125,-48.958498565392034,11.184354826502927,-52.96416680778837,-53.526675587392376
