,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
12,176.60951967014756,616.7363517860564,2456.392881231045,129.06561640356256,632.9869688115173,2518.9273716106172,157.98059521078164,595.2717752693,2722.9755914184457
13,178.75204516050553,621.0418118991666,2472.315827310903,130.11658094170977,645.7531027227088,2568.15062200178,158.9698261448622,613.6617646461459,2756.591663574081
14,183.29071318016005,626.8175579501062,2486.0303540876716,132.12339178842353,645.5954858635171,2550.4273375914245,161.71182409116238,621.6990261580728,2754.975280792834
15,184.4443373795337,628.0738433133079,2465.2323561819835,132.2161004975027,638.1098064954193,2506.367322610259,162.8110070379093,614.8672519061056,2722.280636858945
16,184.85237498104172,623.8186280919313,2432.9370901909015,131.73799804553767,631.3260954050694,2454.3829116099405,162.30134873122495,612.0409135158969,2680.3414426564127
17,184.29436737875602,620.4993422231775,2415.4088578430687,131.32928303183274,625.3869783146372,2435.4991016787358,162.92606235476336,608.8445304852696,2662.2037491551223
18,184.69183877604075,636.0944544125747,2492.748922952945,132.0808421808524,638.0341304213307,2509.2128419476735,168.05959205734763,614.0626545319528,2736.889197162004
19,180.10218133580554,645.5150792429029,2523.7942374896693,129.61687485528722,651.7499111708916,2570.5838553830126,163.37762925197333,628.8850801349661,2783.4365049248486
20,176.9034610136614,636.4366892673556,2466.246861438039,127.82790957365086,648.2729296479968,2507.310806788956,159.95735740974575,625.3657498482644,2723.2722134281903
21,174.03068141813193,622.7968824145812,2382.2072355476594,127.40424245969945,633.715342930157,2424.1730889320547,159.0560658580855,595.5936953256139,2638.0071426083114
22,173.20518200076845,619.6640117872253,2366.815343109978,125.80070516895216,627.871337307321,2404.735646398665,158.94357561731502,565.6622957374459,2615.5798017457437
23,172.1319439242551,612.6373750853811,2371.2607009504645,126.73539482057879,622.5505064775465,2413.262900272537,159.34029510351982,558.9110461696416,2621.8996823693133
24,172.2286916965814,615.8465603030829,2379.0508246095405,126.26622446733481,626.4060979962994,2429.0677253916447,157.66656138173488,572.7610060287578,2636.1482542965705
25,170.41872123595783,604.8767590782726,2322.120542289147,126.24786350649939,619.7070609734632,2380.603795336934,156.91877784251403,558.0465957912389,2582.141534039705
26,170.81904102368267,607.3858992648793,2322.836746061659,125.41020089129358,617.5323148197284,2370.4212017655605,158.62552329301047,534.1894242628824,2570.322419909051
27,171.6023609596265,613.2027342164303,2349.606439388594,125.57279164349299,620.8814355562948,2373.450721424213,157.56081309738545,552.1696634755785,2589.533909408427
28,171.3139780059325,619.7345348356467,2366.624671150428,124.2349005941019,622.4721335064298,2387.587453966128,155.25570101258933,562.9424379082268,2606.9684582664668
29,170.15746425052797,612.9793654993364,2359.618863288286,124.34053247066552,619.0721344496633,2387.132971370769,153.42962002065988,537.1437401677524,2597.015825522043
30,169.89704173580196,598.129670789602,2330.1146312765973,124.64765872947098,607.8698521978376,2364.79364748068,155.78934147890425,509.9185360164819,2565.4879129445244
31,171.2598638283485,593.2806265649482,2313.105275998495,125.71979586041286,597.0606821575226,2340.4604845572376,159.59538219690728,488.3445281835254,2538.3017341997393
32,171.6429715209873,586.6891390088133,2313.835052329774,125.57930606930574,586.1978526463422,2312.9116182023454,153.2486030603632,481.1073248384963,2525.877841331605
33,175.8941123764686,593.9031423755647,2347.7874034097536,128.26936338272424,600.165871097002,2374.5615348600945,155.856109419422,540.7008293264166,2591.5820449664793
34,179.2151335812536,598.7018537460149,2307.77278036359,128.7602418919062,601.1132640409312,2321.355180052996,157.70366760028878,532.4691239145735,2541.970288548371
35,179.4989245815084,592.2800801519835,2207.919057591076,129.64550722096325,607.2006374628568,2259.721773280328,158.30865996888588,530.6123847475537,2460.718503307154
36,180.78008837331825,593.034293545586,2167.7101850718145,129.49042681198375,607.3342720751733,2210.922484105202,160.70116152333742,552.7425170564118,2421.681735772061
37,182.33672102381433,602.6581853620766,2191.821776119239,128.86957479465013,608.9364012239653,2214.0147574936755,161.1595712845904,558.5590158797218,2435.325348019383
38,183.97645853166213,608.1077634426869,2209.5980785042666,129.88384743311812,610.6143888318395,2218.8041398275564,162.57375147501648,555.461393136649,2445.152086778263
39,182.63184614490143,596.5473976367182,2175.4569836034443,129.56609725419452,605.3818910552043,2196.4796951819026,161.6022801806286,534.6436342602675,2413.6668622438083
40,183.0781467099697,595.6184483378723,2201.0586356272347,129.91266497024355,599.4143366018943,2205.0930881861136,161.92431249414906,544.549459283024,2434.2476834008476
41,181.96575336983466,589.4689682582167,2230.9367109867853,131.32370149674793,593.9772474761348,2230.2982493929976,166.88159027633012,547.1560434796135,2463.392830050269
42,179.81725311313917,609.7132441754613,2326.573036417537,129.85464018852556,615.2781565464207,2358.0688144821816,171.84513463592836,550.5491493134635,2570.6818074524986
43,178.3827888129484,626.6738460594707,2392.8118752499026,127.13619128360571,626.8896289841073,2398.8415973831575,164.6800898277554,568.518384636152,2625.475731748765
44,176.5324151873313,618.2626715211807,2354.9972049317084,128.87283906005234,628.7398589433847,2389.9761681548093,162.90478145076918,567.869408714204,2602.869829761359
45,172.72252981726555,605.289830958269,2300.3029921692723,125.77434868740099,611.8334973411681,2320.841423392416,160.0015333701477,516.3495579879436,2528.8763042511496
46,173.26037364345896,604.8573608655427,2315.696483842983,127.12975101874571,613.5569446981214,2331.412306747924,162.01184167037874,530.924448767967,2547.178101708566
47,173.4151998210146,585.1250881208168,2295.04227678174,130.20422693138553,604.2444863108055,2305.246075755136,162.59362109672614,611.7391193910181,2536.5088038672952
48,167.2667287923487,545.6162349421948,2206.3198591364903,130.486508218071,533.3479289930979,2137.7182285862673,158.42674149800465,579.2965066158262,2405.6833047836913
49,162.17993946667778,514.9605105439095,2153.951589941379,132.05051145544087,517.3643749220977,2158.9278238100906,160.1379494149744,561.0801318125159,2389.00838481881
50,158.14743708559064,487.93094479763306,2116.813249367282,137.85935577730726,505.90208053950266,2210.987543290301,159.63804200992274,545.0044071924826,2395.9080891196418
