,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
26,168.97671455585763,622.0853835998898,2444.99756271158,138.98012286453084,618.5243126202834,2441.8588420822807,169.51626857684832,568.7062506293106,2739.6760050324174
27,166.69540819819522,604.3846614972073,2407.6143992902685,137.44851585525635,597.018319615334,2392.443347799892,165.57737914637647,525.9582993266635,2691.400903225444
28,165.26813360457453,599.1806484012909,2414.6132510852885,137.83400862740106,594.3602693580258,2415.377685002025,166.4831368020182,502.23957720737906,2700.4907332082926
29,165.32957156482613,597.3856106380496,2411.4684947280457,137.7795231433201,590.0073283972803,2403.6501923861447,166.62058185852206,463.5556545786403,2678.6736801351035
30,165.6740335179659,599.0180699564501,2449.2052010916495,137.53886206074316,587.493864814999,2420.0897320283375,162.640412450532,512.0769648893125,2724.397051174639
31,165.96321165221903,594.9197746963196,2438.385197901717,138.22775277727277,586.175560105848,2416.5865398012847,162.58716778943293,512.3898779848944,2718.085051737814
32,167.87372073482538,597.8154699639435,2482.922023931663,138.14228936524228,590.580291801762,2475.0811144020536,160.8178747583525,536.6662431525119,2774.4600555943425
33,174.09949274033744,612.9227009762515,2560.7306734381095,141.07828045301568,598.7746895839166,2524.6433875100834,165.57958105943533,572.1532862987308,2841.797994536597
34,175.78197254058807,612.7625434061553,2546.607022612521,142.00115513554738,594.8585896030216,2492.3341671668604,168.1858850819642,548.8532319574038,2815.375829008488
35,176.02374840314727,626.9643745598953,2582.3088642193215,141.95789328074346,600.1588223719858,2490.986873002208,173.72170290649245,519.6535475524353,2822.3590509156284
36,170.57643069678986,624.2422089931388,2537.8239973107775,141.1767455401802,606.5007839869058,2486.3942436024945,168.25457868918542,548.4173906331549,2805.418741275925
37,166.95738026859962,612.6094000680714,2472.958756920283,140.13788717562377,604.7303369210114,2459.2330221307475,165.29636255007787,536.6733058612481,2758.2346629650115
38,165.12798227132112,605.6364159270577,2436.1517704335265,139.01183299617986,601.693272091539,2430.952908661804,164.14805110030895,517.8001971056414,2721.906256582492
39,165.90552176593312,605.205468352659,2438.920177457243,139.44422351894136,603.4767220309732,2439.9287140350807,166.71147452464425,498.52052743290903,2720.976540132972
40,166.17219660424956,600.8449925813691,2432.176582813392,139.7354912491109,601.80314061673,2440.0803672162856,168.97218448612796,510.79222692548626,2722.8583119308073
41,168.06141521155897,628.19250638396,2544.223309588814,139.79565034454518,615.675246271816,2505.7694140764415,173.28296654161392,544.3713118757925,2815.299746408355
42,169.60938103580315,649.5727606557809,2633.0701704479134,140.65374179949777,622.2613466354474,2538.7100265607914,163.06884189926006,525.3967802713262,2305.9099753551454
43,165.47600671129297,647.0727582790678,2611.2716197548816,140.87405965883175,631.2365885199439,2559.886980570445,179.56672485804887,570.5850966124463,2877.5866499960157
44,159.7336422813679,626.3515245169074,2519.083154559771,139.5668739413453,625.6320451374761,2525.5945548228387,175.67530670969734,547.3768652568941,2811.8366817526244
45,156.27731583785967,613.4742664187169,2450.8285628194226,137.35506374733149,618.4888629022512,2478.3903735724343,174.60602326855332,529.9092969439456,2751.813037972363
46,154.89109477697124,606.6710181941182,2417.24472722302,136.6753765197636,616.3059203355256,2461.1807020289343,174.96507793826083,517.3635678928074,2723.7395562931433
47,155.59154788481987,604.512231797614,2405.0115015371202,137.49792409855206,619.8423797963967,2474.596125876288,176.5793342878292,519.9784625582563,2724.8720455696075
48,155.87943718987685,587.4817680651427,2356.243984906322,137.64328337616186,611.8709524425617,2455.2999913840667,154.40034371114157,497.2782703211866,2122.7121398495683
49,162.06596612616372,586.8327468092839,2387.2576437863977,141.74293133838864,608.8124251535997,2503.7366683253567,165.79691811755885,633.3938952276535,2744.1747110540814
50,166.17613792187527,565.8765892646836,2420.2550689080113,144.08926310573426,582.596407564035,2491.2898022575246,169.08726643030815,624.8889924292712,2752.2622255367683
51,164.45279935508728,542.3625367445557,2422.240931041465,146.07718622096007,563.9005978952491,2511.660535641444,172.8098692119339,579.7836122468633,2766.364237411156
52,162.0566028910236,518.8093599210911,2372.999918969669,148.52346412612468,552.8101546284602,2522.54509828297,199.88857285503792,438.4073227431124,2729.180285068768
