,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
36,159.79424631553607,632.4521632686041,2517.925044866163,139.098814459747,645.6338962861532,2585.660778098935,173.34446250941122,610.6549918124895,2850.6065804262967
37,158.8378285098086,625.1810706257168,2489.0715101159767,138.7436162085793,640.3279132435198,2566.1292014264186,172.2342192480932,575.806821815958,2822.344254653757
38,159.17701741367438,624.2023857309184,2485.9053229672904,139.3934218576228,641.4410515577413,2572.9004801641095,174.90395058891383,566.6115012977298,2822.022942489209
39,158.64911891296873,606.3690783441135,2434.2832021603654,139.62113101135625,631.571819525633,2550.007764504885,162.8236667822883,617.6023532204571,2792.940019093784
40,160.60029316177145,593.4994672662306,2411.962683135993,141.37961287716226,612.8762389543235,2524.1663769098004,159.84400336619245,496.43142016296656,2186.6550944603337
41,161.6155318525749,564.9792922348058,2387.9975118155835,145.04141918628488,591.1043184657931,2516.5210679502334,165.2357060298264,620.6267950400343,2750.1037746757506
42,162.63077054337828,536.4591172033812,2364.032340495174,143.56600828081102,561.6838665293068,2481.9474438744764,161.66867064709513,447.48467982228044,2139.6645129737612
43,163.64600923418175,507.93894217195657,2340.067169174765,143.96237985169063,542.0575718871921,2505.117630074825,162.42371636022844,424.46106674845714,2138.8943597640377
44,163.14061129700463,533.7673195492521,2472.0934818735486,142.59746163822086,528.0984274127777,2504.8074132674437,129.23326427034033,466.1293473419304,2195.349007998126
45,162.63521335982747,559.5956969265477,2604.1197945723334,141.12290691096075,505.7364888763434,2451.340898551709,226.93787599225232,588.9873893562259,2813.843412210263
46,162.88655428571056,561.4236407307462,2607.8153799320125,141.24622921618862,511.22039884778616,2469.5174683740743,165.55264116979183,594.7345920763428,2833.7472488134
47,163.13789521159362,563.2515845349449,2611.510965291691,141.36955152141655,516.7043088192289,2487.69403819644,369.7823195572811,539.4123687153752,2757.8033436435535
48,163.38923613747667,565.0795283391434,2615.20655065137,141.49287382664448,522.1882187906716,2505.870608018806,352.5090568711195,535.753530732018,2727.4104635800245
49,163.64057706335973,566.9074721433419,2618.9021360110487,141.6161961318724,527.6721287621144,2524.0471778411716,335.23579418495797,532.0946927486608,2697.0175835164955
50,163.8919179892428,568.7354159475404,2622.5977213707274,141.73951843710034,533.1560387335571,2542.2237476635373,317.9625314987964,528.4358547653036,2666.6247034529665
51,164.14325891512587,570.563359751739,2626.2933067304066,141.86284074232825,538.6399487049999,2560.400317485903,300.68926881263485,524.7770167819464,2636.2318233894375
52,164.39459984100893,572.3913035559375,2629.9888920900858,141.98616304755618,544.1238586764426,2578.576887308269,283.41600612647335,521.1181787985892,2605.8389433259085
54,164.89728169277504,576.0471911643345,2637.380062809443,142.23280765801204,555.0916786193281,2614.930026953,248.86948075415023,513.8005028318746,2545.0531831988505
55,165.1486226186581,577.8751349685331,2641.0756481691224,142.35612996323997,560.5755885907708,2633.1065967753657,231.59621806798867,510.14166484851745,2514.6603031353216
56,165.39996354454115,579.7030787727316,2644.7712335288015,142.47945226846787,566.0594985622137,2651.2831665977315,214.32295538182711,506.4828268651602,2484.2674230717926
57,165.65130447042424,581.5310225769301,2648.4668188884802,142.6027745736958,571.5434085336564,2669.459736420097,197.04969269566556,502.82398888180296,2453.8745430082636
58,165.9026453963073,583.3589663811287,2652.162404248159,142.72609687892373,577.0273185050992,2687.636306242463,179.77643000950403,499.16515089844575,2423.4816629447346
59,166.15398632219035,585.1869101853272,2655.857989607838,142.84941918415166,582.5112284765419,2705.8128760648287,162.50316732334247,495.50631291508853,2393.0887828812056
60,166.4053272480734,587.0148539895258,2659.5535749675173,142.97274148937962,587.9951384479846,2723.989445887195,155.30731992101906,492.6674802757193,2405.9882640682554
61,166.65666817395646,588.8427977937242,2663.2491603271965,143.0960637946075,593.4790484194274,2742.1660157095603,156.69766800765862,488.77465005032434,2419.5462655263996
62,165.58704043208232,611.4528970822357,2647.0014480081563,141.61742039057864,613.4004790065543,2710.307895610995,165.76400126707327,398.5205374642591,2467.0823421432015
63,166.14944236306295,611.331195889594,2624.802858709064,140.55758932138448,612.6069075746551,2670.2450091452138,180.74491697372454,334.4158596034546,2761.016388698612
64,166.91271459217128,606.5596447638352,2582.504546173738,140.27530089602288,606.2601589636912,2613.459473625482,160.70074622191308,486.1069811891891,2322.0412514890572
65,166.43555602785182,616.0315950275208,2507.1988187966253,139.683568458192,601.3293723582229,2537.9813235358006,166.19157397354445,558.04739655859,2819.1207464124304
66,167.35610656482177,611.0285124764343,2499.946436542066,140.5622056364824,608.8758428401786,2531.7752180023017,166.41460638721176,532.1080878273559,2806.466677253505
67,167.5605373733353,615.1675525493099,2496.1632283874037,140.80455801603705,616.527741888824,2532.074975067811,166.6020039328302,556.0429608330885,2808.967803945948
68,164.98207941243095,603.4871412939913,2448.1821786360515,139.09141761857788,612.4400159426323,2503.834697297878,163.80490493420803,537.4215588265838,2768.5010610278287
69,164.61634197873403,601.6946485725413,2452.412089839184,138.74293621322155,603.7276226794296,2487.574618519455,162.858361502271,525.863380689663,2760.916126291483
70,165.27882280403375,603.8061767422365,2465.8633602811083,138.78530810807865,602.1164601849352,2491.7202583158896,162.91881599804216,532.4481580567764,2771.3255227041445
71,165.08974242389718,596.7761701396776,2455.1121277210796,139.04456260410092,596.335903180945,2500.470829447496,163.61812592228526,498.1352131573768,2762.126698212707
72,164.73946617950025,597.2487371911639,2451.9297499422596,139.52329090935268,592.6997944009061,2485.3240960612557,166.68320653328084,453.47606380458996,2734.019281109875
73,164.52436722455457,602.493810050803,2453.562417187316,139.7732245818489,597.7954337895553,2476.1091296159498,165.3207860926265,498.5387591820514,2747.9776953038945
74,164.52082181551677,601.5402826915878,2445.3941905243437,140.45620594431665,603.7552748956527,2479.0168149085066,163.71397049129735,524.8256441025648,2752.8673424594663
75,165.46645520914345,607.1385417954269,2469.757438228523,140.2912810930738,607.3982669852769,2497.026276883492,164.19540639866722,544.1795748143977,2777.599838670803
76,168.25477232941103,616.0317311763129,2524.12563934256,141.45246374878047,605.787717765126,2560.09066650019,171.29770536552314,573.9070665588348,2840.4820725361315
77,166.998151324578,615.5673919030505,2569.6375926610785,142.53737258583945,619.7767966072661,2618.8120689399066,173.95380183075557,570.8718526631092,2891.055142371996
78,165.69917366018498,606.2443765610892,2548.193358901297,141.95355777343988,615.186222767644,2608.2280179567497,174.2393587656048,549.636401691637,2872.3522845082634
