,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
36,174.79205893884267,621.5983479495628,2584.3900460917293,145.17740660440745,617.6191585165909,2578.0679900376135,173.23403061040398,569.6263753631702,2877.864853081389
37,173.27641469020023,604.7061501660594,2513.3897426492467,144.0709191619531,606.2486392596275,2533.7675795216664,168.5966962663786,563.9597538522454,2821.6464714791623
38,176.62217213687316,607.7721507600478,2513.8205137821487,144.05239285034608,601.42200237915,2499.4033433057616,167.69328583952506,571.3817737003817,2805.7928662336703
39,178.1508736545183,606.5679092485434,2440.5377663420813,145.03386056310143,600.0071968992031,2408.942256648621,169.83476883741352,567.2517380912044,2723.571207087604
40,178.00067406262758,603.2817854996285,2322.6800082119926,145.23073849943682,593.2868201091248,2295.9734225239563,172.54285221649934,552.8017838035444,2606.780137862758
41,175.78533510903534,601.3375130465915,2260.7483431470882,143.61393958688686,595.7562223377338,2250.331845412389,168.89958185890188,536.5124276549196,2550.0459344206047
42,176.4415938261835,602.315763137714,2261.532819037153,145.36944203764935,598.1821781044781,2269.6379185188234,171.13243452796422,540.1560143340706,2560.4596596011106
43,176.66130731481047,593.9503898401997,2269.9176896232916,145.37507895365928,588.1862790621193,2273.5181410657124,171.92756486800508,526.1531229157903,2565.5437166732977
44,177.07474020189701,594.8078076202426,2343.8571293421173,143.4731017442429,583.4124311274506,2296.3875319480867,171.64135004059833,539.1555384696609,2616.8409212488896
45,177.20400982252113,612.8705691032543,2436.6194766417866,143.45277825006193,592.8740580907395,2366.4946400774425,177.46092348458373,558.1636521800567,2698.8350639971404
46,173.34710585046597,629.339106377206,2489.288872993396,141.6931327478901,613.3747187772324,2448.4493836252504,175.24689115433785,569.4741556083303,2764.9443581001965
47,170.74151601496573,637.5999683689657,2495.347795623683,140.72237774461487,636.1526848482202,2505.331180458106,169.7894472610626,599.8206056420524,2798.828785727589
48,171.5069216460234,647.9840363065697,2529.2730793695337,141.4788460414544,644.9949089254387,2538.3374566138227,169.82028603402478,620.8313841371784,2833.5228741700394
49,170.78639327399975,652.5821173622571,2561.2255663038604,140.9350824589366,647.1849356536904,2564.3487932833023,167.54768893888829,627.3271834113015,2862.8225563203373
50,169.11219061868042,659.7087350752795,2609.351519077793,139.64610117297133,656.9078804594503,2615.1311153014112,163.45624551080638,641.9198102124884,2912.7668968284906
51,170.66976851679323,662.9367630089944,2635.1175169432404,141.78639306055754,665.5460210267687,2653.548555475456,165.64367561961154,652.559892302123,2945.0679522819364
52,170.08089394149337,634.8711327941708,2551.2305800190497,142.5915757413593,644.5451435938003,2595.1535949981694,168.39533420672632,604.9379294044044,2872.0435745553414
53,171.62319245205634,639.2942077333335,2582.1599445698394,140.83891068549994,631.5895135609983,2547.0371928786767,171.0718873189195,627.4992887876243,2865.236666365441
54,170.6098366156593,652.8499854856823,2646.869859050926,142.47035237106005,651.7699391967905,2637.1202853093,170.05066252752596,682.4400734395115,2941.2879748079836
55,166.07395552739652,622.1487045796099,2532.952590327184,143.46878114119792,640.0911759625238,2602.460181097342,166.12068991277303,676.5896748966377,2865.1459539267235
56,164.79116409609094,588.3878934961526,2444.4093578717266,145.49431782589554,614.7158779758038,2519.857929365252,170.4525251824695,650.9473258830251,2778.768607179071
57,163.24353700684833,561.2066320746375,2379.753732772602,153.7699425749613,609.9541726535599,2582.2047065003553,172.28792155799133,651.0749704551338,2774.555685291489
