,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
28,169.26535254696438,603.9602271247953,2327.232522440314,125.88066806570549,611.7683928569246,2360.3798940592887,154.96454373513922,533.9129072733799,2569.0881102332974
29,169.44761527347057,605.5615559230158,2334.6933934057197,125.96620620961289,611.9246469728611,2364.0090519643363,155.09197805715607,538.6915150811135,2575.8763120677463
30,169.21346380856812,604.4074870415081,2332.7367150857162,126.0270981007204,610.8960597585051,2362.8862993133134,155.18363885845363,534.133712268274,2573.2294976001554
31,169.5687322215017,599.4235470418115,2327.774846745967,126.98929601656644,605.1301734862792,2348.168914425487,163.04592343907305,496.7926949660583,2549.9398247474187
32,167.91397793105463,604.3419431265618,2384.960663571149,128.65620916397523,622.5541497877991,2452.8228123953077,158.5101107501236,617.4329874765311,2655.862093428571
33,166.62229225960317,620.5990628245903,2435.079358965766,127.91901691701057,635.8113333938629,2498.207103815943,165.8900562219121,601.1604076348069,2701.5842394814276
34,162.45413136876599,622.6928735872149,2424.6938396000123,127.78398462026385,641.9137849400568,2507.8568981495328,160.4156499702833,609.5821443154892,2701.913103798728
35,159.3547125401402,614.1248016440857,2398.519381447121,126.53514123547231,631.6138534971881,2470.014489546914,156.0269256199895,605.5425811054174,2670.4956917010722
36,159.43448923874277,616.5628773910094,2403.1594532300605,126.2835091083243,635.1973993126772,2477.7669229879957,155.77427365847862,612.3053930759135,2676.9463842716427
37,159.47052241860644,613.7884503235638,2390.4989717347257,124.97971800498726,626.3742188620232,2440.946071297997,157.0021583381953,590.9148351805802,2650.6828044321383
38,159.62541527416437,613.4187619075853,2387.5593696180813,124.8414191154757,623.5812427590174,2429.951901314562,157.18804310590477,582.1879459290933,2642.7068564829483
39,159.85784368439917,607.5574267736981,2363.8656203064475,127.21806122493771,635.9383860046025,2476.2864128949113,159.72434232321365,594.6607731402526,2655.192302908101
40,163.27455302499132,581.890671795906,2311.896133933273,128.98476344947906,616.7177964585703,2470.7960047661704,156.04140179416282,639.6788278123877,2624.8991245984903
41,160.92083088072238,544.8092013237205,2260.2943645629275,134.5267301611205,554.2782881059566,2333.365074725397,158.81358932201454,601.6507744635335,2527.9947119832646
42,158.48322443793728,511.9413272599464,2178.6482157099067,139.35204554548085,545.4172762575133,2361.4799244096557,161.86579752742537,582.982829963973,2500.6261051024667
