,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
37,172.24807729276114,585.6119560571602,2384.7273042755864,140.8570054947152,576.1342990626422,2351.3945433524186,161.75390024195877,507.70407846478315,2660.0983130768573
38,172.59228164792125,585.9359663162558,2281.1577098019916,141.53829029766513,571.6423943260768,2232.455331639955,164.63184124646693,493.43494632332335,2545.465493536211
39,173.02988906109417,582.5231209486924,2262.924160948356,141.82358047404563,569.7554472626447,2224.734781805448,165.16910211873227,490.4182748404312,2532.3750742287993
40,172.11439680938935,572.2593874389374,2248.3688704438773,141.44532797171678,561.235646330568,2214.71565410205,164.49353163419462,468.6765308569144,2516.1282450850895
41,172.65757092905824,571.9899387091043,2271.185816881127,141.27771368446395,561.5639810656064,2232.53056693853,164.15460066470092,475.3248487336981,2538.6533445918717
42,171.72156495954118,563.1712598993195,2266.013495238238,140.36298502093737,549.1890261932157,2216.783219816958,164.06680691560882,418.1270472504675,2508.8746185964833
43,169.0390616541668,559.4828310935009,2293.549580360391,140.02669583905524,548.7798045392822,2269.117636925852,171.51201008196165,363.90082042974734,2514.12249920696
44,167.54574452160227,574.5741895671372,2351.6433549969297,139.31720420986863,567.2757889055912,2344.2403659371375,170.0249849201662,396.13913520848666,2592.566391628652
45,164.80657513101312,582.612684887737,2364.673850256055,139.22684615125345,582.0589802943077,2380.4758043114734,167.56326760334161,426.5312070539466,2629.77090780345
46,164.5055688262092,585.8352205424881,2368.3167484790147,138.3411817089937,583.91451286978,2376.2004655110627,165.11382061799168,446.2549592270929,2639.21121245793
47,167.21568439214965,584.3589662264111,2395.7406674570093,138.9180561392019,577.7292205100265,2397.9338851645816,166.23061081345128,465.95604052673303,2674.7726224522357
48,171.05173510538447,587.6332934617819,2458.7106646101947,141.05316460190613,581.0718094130032,2451.9489130483926,165.59491696666097,478.84753911086466,2737.1883248046875
49,174.14731495651816,593.7313039739361,2487.089618084701,142.7319763406097,585.2938339322153,2469.491558619906,166.54935776764276,477.5566414213333,2757.694782069343
50,175.82952267031712,601.7274167175588,2500.2016963280284,144.1909457151115,594.2991263421309,2484.225530093542,168.45967683735216,545.5757775581369,2788.60105685808
51,176.4845619520973,601.6597806608229,2494.860429976244,144.8131968989414,594.2121730511121,2482.105159856966,168.99794013463347,546.3260991724868,2785.0183144038797
52,176.28202198229138,594.3167811406832,2483.0288907450827,146.21620369401768,595.7402528625246,2488.2431170836658,169.30741096427218,480.10818300652164,2207.436468917305
53,172.71823041727578,574.6444166090955,2447.9715203059704,146.70852063662076,592.1232941715616,2525.596516292536,174.41908038012988,607.5124357315161,2786.564195199438
54,171.81389371714033,557.9706166066289,2469.161201140706,153.5412698979555,595.2277426029597,2647.8028487413367,176.39666983451383,628.4944222380249,2854.7678177535736
55,172.89770815351721,545.3768126466143,2505.2114840554864,160.68184698218096,596.8065346869856,2743.6654289458443,167.70353788846845,503.6343674145322,2330.984409873122
56,166.4540896523702,509.37647184978886,2454.6105900691837,160.0459098256434,559.0457938416954,2686.2267326779775,160.3689294538586,469.7090216731244,2276.3136160324584
