,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
38,14.943778912884913,-55.85736955950831,-47.708685256279544,9.372229464401395,-54.15342656570312,-46.200230003974596,10.210837195127931,-52.88452650785751,-53.621305867720864
39,15.277427945812253,-56.0575255911373,-47.20899810183947,9.477263419636266,-54.04826668255803,-45.33364740067362,10.60853578494501,-52.23736160091875,-51.95998725064655
40,15.59777387923364,-54.881473654975025,-46.112502161742135,9.444819349609883,-54.01052208894114,-45.278343669733495,11.328488479347632,-50.06192515684753,-51.18451871011071
41,15.838557192717634,-54.69320244815816,-46.78964084299824,9.519007673027115,-53.72641591712295,-45.87038546462692,11.3336450325212,-49.51267557198553,-52.229830054110224
42,16.106088997513993,-54.1681184699983,-47.30370871535083,9.884849074658126,-52.0782897239565,-45.787759040625446,11.5055497391647,-49.448384443592744,-53.49559183554084
43,16.10407272152372,-52.918609876962975,-46.6924484841977,9.951253875009655,-50.79103683883514,-45.144301875540954,11.487583733199468,-48.56391331817991,-53.02131634660074
44,16.185213196032084,-51.916753158754,-45.27860448914153,10.072614577400513,-50.11217633907007,-43.77089941638269,11.269859018816973,-49.32726196198055,-52.77013379298
45,16.301179536779472,-53.63758796990611,-46.195725857174594,9.784413654944935,-51.975733529569304,-44.9842681075311,11.053851238674993,-51.70493395760934,-53.20999034916014
46,15.737703685925538,-55.36510588559981,-47.90413869971853,9.748644741088956,-52.15406233592528,-44.87488409362637,10.260560661506947,-53.48816678867226,-54.508379703186776
47,15.092706055431282,-55.31923450072482,-48.12350244516973,9.293172089042402,-53.09838236533362,-46.22233395004771,10.121036272103602,-53.07402829676904,-53.96665286215172
48,14.580947589681681,-53.57728712702173,-46.8517594197785,9.239646313605192,-52.081354090177,-45.439932891157866,10.043145736380561,-52.11924805983853,-53.12872312937364
49,14.524336696153611,-53.231108876798245,-46.59708993443983,9.106973316858172,-52.40660334846899,-45.84249052189065,10.034885974824501,-52.08982686383937,-53.147374605667814
50,14.626333630346084,-52.65341176608432,-45.8425472953151,9.335931038891038,-51.91031963460436,-45.23163036443351,9.947351214339752,-52.39501744556724,-53.3999887806247
51,14.713924365885067,-52.7701552037532,-45.059328810820965,9.455668821250324,-51.99968978914764,-45.132709366745644,11.409745461393435,-47.16143519289392,-44.11889948162051
52,14.794072570380084,-52.17149765830281,-43.73803124109334,9.918158556862007,-53.04469895651015,-45.07662783750838,11.633757359804525,-45.30910325787405,-40.25201079491352
53,14.649640733745361,-50.838071575185324,-41.55691910766257,10.695229376808692,-53.03434100475411,-43.80473881386114,11.952277863308225,-46.547839201807435,-40.902969400510855
54,14.551061904688146,-50.811175698007396,-41.48763940598944,11.243189926963755,-52.50220820210168,-42.472080709372094,12.270798366811931,-47.7865751457408,-41.553928006108194
55,14.45248307563093,-50.78427982082948,-41.4183597043163,11.432640201028605,-53.13887614630364,-42.24541823422736,12.589318870315646,-49.02531108967418,-42.20488661170554
56,14.353904246573716,-50.757383943651554,-41.34908000264317,11.38343881062169,-52.88391850964176,-41.69890129413948,12.907839373819346,-50.26404703360755,-42.85584521730287
57,14.2553254175165,-50.730488066473626,-41.279800300970024,11.434414339073012,-52.26289708401855,-40.8954082817205,13.226359877323054,-51.502782977540924,-43.50680382290022
61,13.86101010128764,-50.62290455776194,-41.00268149427749,11.20389423834871,-51.449992920983156,-39.024727294347066,14.500441891337882,-56.45772675327443,-46.110638245289586
62,13.762431272230417,-50.59600868058403,-40.93340179260436,11.010106964226548,-50.922398642033464,-38.35307620652139,14.818962394841597,-57.69646269720781,-46.761596850886924
63,13.663852443173202,-50.5691128034061,-40.864122090931225,10.8163196901044,-50.394804363083765,-37.68142511869572,15.13748289834529,-58.93519864114117,-47.41255545648426
64,13.56527361411599,-50.542216926228186,-40.79484238925808,10.54835854838644,-49.32257491427371,-37.03472417697694,15.456003401848998,-60.173934585074555,-48.0635140620816
65,13.466694785058774,-50.51532104905026,-40.72556268758495,10.327892528728588,-48.82949868364277,-36.96559276545161,11.143417934770596,-44.13889436825353,-35.98875323133557
66,13.368115956001558,-50.488425171872336,-40.65628298591181,9.080451983381769,-52.49930560428694,-41.493929454543256,9.821878541572529,-46.91567987257338,-40.430032074983735
67,13.071533404801814,-50.99679636318762,-41.690577071031996,8.755601301260189,-52.560279197763954,-42.17955325501767,9.276040264370994,-49.140319090975055,-43.29468144383135
68,12.767350098811077,-52.66729240834423,-43.9982029159795,8.473946731798968,-52.8940411913956,-43.613531458327834,8.824671382499963,-50.725284633987656,-46.26622946445529
69,12.812567590187674,-54.47416632309057,-46.231184433901475,8.210411779454809,-53.83732128073517,-45.31509714439121,8.373302500628938,-52.31025017700026,-49.23777748507924
70,12.792513996343837,-56.191291553576434,-47.78639057618637,8.135716854241968,-54.79982394753835,-46.497471072819664,8.701631783889798,-53.98400762222082,-51.394548571232235
71,12.837917919404408,-55.188837232554356,-47.211251389546,8.360664580989917,-54.8172787982843,-46.76076913867898,8.723409030714008,-53.74959378991896,-51.40212538949311
72,12.701631988760068,-54.16608140681683,-46.47476087776841,8.537184925146377,-54.8521969265142,-47.041714540233244,8.685458826162417,-53.297367643839856,-51.01513494004431
73,12.843740722589224,-53.224155802124365,-45.74376882340475,8.804984347207245,-54.98703191869422,-47.173723235917,8.633805032249333,-53.223329019688116,-50.83133126874938
