,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
13,160.53013615782436,569.7324927163323,2318.6629069091114,135.21259449142838,566.0203832179263,2333.895904066318,159.67963856429947,327.6175075996495,2507.394870505443
14,162.34884311037152,576.25663038291,2370.259585805047,135.88521642153344,570.5227222294225,2357.6309047050604,155.4428843817234,381.1140766092267,2595.5843566576377
15,161.19522699462584,567.4927616160411,2344.0289321450973,135.00598960020707,562.941753966396,2351.079386049264,155.84202105145735,412.30479242926253,2606.8309399170535
16,164.55465620613563,565.1198438898682,2387.4868816459903,136.12798086095557,560.7410515933715,2383.4430213310798,155.53263778389618,473.4833905343461,2672.9347321059345
17,168.43434755811967,576.2013363585916,2432.4569831582817,138.17841793077548,573.1267401176932,2436.5205838026664,157.43998853722434,502.0562669480033,2726.683282843903
18,171.2071491683407,583.3533078898574,2347.1605251033266,140.02333077221354,575.4433805736264,2313.4472229049125,159.458897787622,482.1433420191263,2615.2482395318893
19,172.39460608717158,586.7063197895858,2274.509559233988,141.29785423522702,576.3061051925266,2256.9662525690255,163.07672934269934,476.06068694516324,2547.7113490288975
20,172.8861671808528,588.2876740991552,2286.3351372561137,141.85344650039806,577.1898216263558,2262.3195348773734,164.06464010708282,483.06274890635916,2558.380984250313
21,172.2512028465158,585.6478169637138,2279.399274754993,141.39800230453932,574.5830584274244,2253.432668136229,163.31519074134783,478.0398414099757,2549.620924642087
22,173.0504745474828,585.7467144308405,2303.3390978915113,141.086870588763,571.8760734627108,2265.1815984473433,164.1149295855113,492.91219794384466,2572.77079684488
23,172.34451354290314,570.3220017009675,2336.838836430338,141.5266141743445,564.609767343175,2320.206455531906,165.92944919216623,464.8891887269892,2611.4779995498193
24,168.43773893412012,573.4228272427699,2353.759429220365,140.72519095840482,572.8637013205201,2369.6752933570397,168.72601901402444,410.1753584034559,2614.5176655818696
25,165.47548458023692,587.9002760955968,2371.1205814003943,139.4280925311338,588.4054135587138,2393.1019882105884,171.75837430229498,378.3331004527839,2597.214820862662
26,164.15926921758978,597.1480821657866,2377.5220114688523,138.3469160531309,599.74402685383,2400.053232512606,165.68515236790796,491.3562326817443,2669.839372242397
27,164.61773453788769,598.1973152154663,2376.274667998472,138.55722102600063,600.0733097671689,2397.1626520224772,166.5421423107562,492.7704034031383,2668.018259601925
28,165.41070768442233,598.2247881232599,2390.175529102508,138.55051939143465,597.049532542293,2405.3537234883524,167.56949256725784,503.47590067788394,2683.346916778627
29,164.52318117342597,584.8822040432896,2361.5951124844073,138.8272504741474,589.1096239562513,2400.122825736454,179.02272682788123,440.8270572710651,2642.6859722467007
30,161.70696313832323,579.5363162104713,2350.682464213909,139.31503943028878,596.0235583881044,2445.0130564369733,171.66520815504612,543.594886481297,2694.945019522994
31,159.19632057280876,590.0319892290806,2382.3898687649735,138.7466101025743,608.4322289447047,2472.115534989185,180.48804552200946,520.1929224384204,2716.088490439109
32,159.32918921962536,599.9464467105828,2419.787347586264,139.3366618630233,621.1502372444536,2513.7614616412666,179.22038811801156,555.2366111865391,2761.2467337458065
33,159.08586262522257,600.7474543734642,2408.889879935353,138.86187783278143,623.3091955386712,2513.709895994982,178.5685384474148,547.8032831682258,2753.9872642341284
34,159.05882627157192,578.3218420620099,2371.7111274324166,137.64272360855583,591.2279761024955,2451.3919695653663,165.60189890249694,555.9050546529829,2710.7764318794043
35,163.86567849538477,588.2596416631084,2426.795590499838,139.26435851091583,596.5310259366547,2480.0675978040717,162.726201943549,594.0082852012861,2754.3292960022727
36,166.57235952337328,602.3083895869925,2448.7847523161,139.49100103040504,604.4150903431238,2483.1971311651923,168.30979020036747,530.473993599893,2757.7452157346866
37,166.73259599745342,607.9314799086285,2422.0766261287554,140.22828870030466,610.0532142792638,2455.8997025867084,169.1517108789522,533.7300010060108,2730.1180171911615
38,165.72332077731022,608.3531047163548,2389.8475427998105,139.32050516690794,612.3031667337665,2427.3068573497253,166.3165045944824,535.5496286897557,2699.926620418037
39,165.34423342824041,605.205289320351,2381.1214733242577,139.18999039568288,609.5195486366587,2419.940911659043,166.34053404933763,528.2872498384975,2690.730532638451
40,165.25309307453574,604.2408286978334,2382.4795040493373,139.1787293337691,609.0730973972439,2424.498078936457,166.34542540949406,529.5101844063342,2694.203999179771
41,166.76449268605992,605.5128567609315,2413.430869900278,139.67316981317592,607.1604624933827,2439.297192620056,168.4079629984689,555.1091405403981,2722.694306749777
42,164.23378464201363,592.2091437676917,2397.715795233007,140.01490064564038,605.5039732241012,2475.536475664726,173.10785775437978,555.4973563319177,2733.8571437372425
43,160.18375893761183,594.7803355054183,2405.384418373089,138.5226920478611,611.0472795163951,2490.9620608860123,179.99536215938963,489.81527094747645,2725.547321141376
44,157.7131681922358,611.432209850688,2449.007693156194,137.87127850411872,631.1011886770062,2538.1742497513765,169.47070872340325,583.2796104266876,2791.5064375852535
45,155.4675375452979,606.2576843650465,2417.2791414067265,137.0721707446675,623.4567098332049,2504.684852362436,167.03881821596818,591.5529783606753,2760.4684976274775
46,155.43024289443792,609.4138017765567,2421.946463114928,137.2085407568781,626.8883017017778,2508.5265329204854,167.66111017602725,597.3648534128557,2764.8680477981143
47,155.4892859553727,609.6364436797979,2423.704926366853,137.4610819995654,628.0160647232223,2514.2026746143274,167.9484996668848,596.4320196012306,2768.460053475042
48,155.38898994031507,607.4372324429878,2412.5471127453557,137.3284655410699,627.5660763011845,2508.3159094968305,168.39160403173727,593.776903032407,2759.7946503734565
49,155.22391512623236,604.8193820725562,2402.1889216632712,137.1934786204315,624.0447598644968,2496.6374283138034,168.38874096164486,587.5295710810273,2748.4966110910063
50,156.2688729788399,606.7685995835506,2404.78088176454,137.30512144598728,624.2833341305827,2497.964820021997,170.81868502581753,582.785848115473,2749.7302929195093
51,160.16955870911127,587.2153910905479,2368.424956251177,144.7847746736663,629.9093190854497,2598.867872831375,167.9095152097174,652.417873638365,2781.144543474389
52,158.17603254633968,543.5743484513282,2327.3546828565422,152.6977698090877,612.1951138258642,2665.150291540977,178.83752558923052,420.19423162652464,2240.8063720441137
53,154.7080107159033,513.1961253688755,2274.4627998448,153.42336033748347,573.2237953690023,2544.999747388093,159.20360869193297,440.18029820228355,2126.844209461528
