,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
24,169.28202103514755,593.1632832342905,2320.8148588530153,123.75172031928841,592.1846373088664,2320.267274567953,157.24152463429823,445.06658762814516,2505.939085660032
25,168.20525559057114,586.2618109630557,2257.366287991599,124.0412848549029,594.1392305183026,2291.778455605574,155.36811980960113,441.51532350205065,2459.1871733986745
26,168.00511662842206,585.7936607081842,2237.819113729617,124.54095057961086,595.4747699564671,2279.2349808197255,154.42149472214822,456.2920568922927,2453.8758817700245
27,167.11693698603554,586.9478034497093,2255.9447570381044,124.24783905799197,596.5671577287617,2288.7117321027463,152.50710079907796,478.3955939476836,2480.6018291753676
28,168.27705718874145,601.6008739285212,2326.5960111952627,123.25773846183219,607.2509338274131,2346.332093776948,150.61807080344062,513.804315033486,2555.6433824845662
29,168.70594576143878,606.9413335502504,2342.2271168608563,123.1820110363166,611.1308455783114,2372.0001313805324,151.08370360599062,532.5054177143852,2581.5952928213087
30,168.90002734557706,606.0235643428889,2358.796997309313,123.7883637056232,614.2406027533684,2399.5009256704525,153.03386192259802,546.9545890452829,2607.707996847169
31,166.82944645728162,588.0649495533382,2319.719929828155,125.44304084449587,606.0049105111653,2401.2233249597894,163.2567423893741,514.6040603843721,2582.253998973981
32,163.1560549890604,576.1586233062826,2296.5536421697425,124.9051910362532,603.0970853244971,2417.5022381495032,168.05690349432334,490.28932655708206,2571.107305911303
33,162.22145292361708,591.0856653319252,2344.5861488255196,124.51689248523056,614.0450958679685,2447.950958455918,156.86937321138808,587.1491128069006,2632.6061582770067
34,161.90151748712773,591.0903119128337,2343.8696873708545,124.10361775201724,616.5112304093252,2451.507757846007,156.88247804230116,623.9928089457279,2633.644247630359
35,161.69317905658224,582.0197457766141,2329.461183532253,127.32358143584966,618.3857589055835,2495.5529786520483,155.72566938788583,645.1412181819198,2645.165815731104
36,161.0678776201816,562.8739364491613,2282.708396247195,132.2882710674256,584.1376628331317,2415.5854049893605,160.26777084638556,622.2650432514572,2580.908063031508
37,155.68522979906373,522.1975864227784,2173.2871833233557,137.18180917500314,569.9412968528752,2440.12081060927,158.80701310000384,605.7966785490294,2535.9526260099265
38,148.2488264320948,471.972840416324,2065.741461515351,140.40790306752854,529.6872431449464,2351.6824577685406,161.74910562673537,546.3826071839391,2440.8689359835807
39,139.36896702618446,421.7097325603885,1961.4917581084555,139.54892594957093,527.0104679819206,2340.400394913008,148.52432112789643,320.8218800325468,1970.338175243344
40,140.76175501120807,426.1841630825809,1990.54782299408,138.68994883161338,524.3336928188946,2329.1183320574755,131.65341496946516,405.16402958869696,1933.344841458459
41,142.1545429962317,430.6585936047733,2019.6038878797044,137.83097171365577,521.6569176558688,2317.8362692019427,132.66007177235971,411.14589811858355,1973.139411169951
42,143.54733098125533,435.1330241269656,2048.659952765329,136.9719945956982,518.9801424928429,2306.55420634641,133.66672857525424,417.1277666484702,2012.933980881443
43,144.94011896627893,439.607454649158,2077.7160176509533,136.11301747774058,516.3033673298171,2295.272143490877,134.6733853781488,423.10963517835677,2052.728550592935
44,146.33290695130256,444.0818851713504,2106.7720825365773,135.25404035978298,513.6265921667913,2283.9900806353444,135.68004218104335,429.0915037082434,2092.523120304427
45,147.7256949363262,448.55631569354273,2135.8281474222017,134.3950632418254,510.94981700376536,2272.7080177798116,136.68669898393787,435.07337223813,2132.3176900159187
50,154.68963486144432,470.92846830450463,2281.108471850324,130.1001776520374,497.56594118863615,2216.297703502148,141.71998299841061,464.982714887563,2331.2905385733784
51,156.08242284646795,475.40289882669697,2310.164536735948,129.2412005340798,494.8891660256103,2205.0156406466153,142.72663980130514,470.9645834174496,2371.0851082848703
52,157.47521083149155,479.87732934888936,2339.2206016215723,128.3822234161222,492.2123908625844,2193.7335777910826,143.7332966041997,476.94645194733624,2410.8796779963623
53,158.86799881651518,484.35175987108175,2368.2766665071968,127.52324629816461,489.53561569955855,2182.4515149355498,144.73995340709425,482.9283204772228,2450.674247707854
54,160.2607868015388,488.8261903932741,2397.332731392821,126.664269180207,486.85884053653274,2171.169452080017,145.74661020998877,488.91018900710947,2490.468817419346
55,161.65357478656244,493.3006209154665,2426.3887962784456,125.8052920622494,484.1820653735069,2159.887389224484,146.75326701288333,494.89205753699605,2530.263387130838
56,161.6974786951568,500.2755440002985,2344.7374696962625,124.94631494429187,481.505290210481,2148.6053263689514,146.56433399510487,501.5879080862583,2483.6322183795396
57,161.74138260375122,507.25046708513054,2263.0861431140793,124.08733782633423,478.8285150474552,2137.3232635134186,146.40982511006646,509.0261136693188,2436.8639302932384
58,161.78528651234564,514.2253901699626,2181.434816531896,123.91421018573726,520.6421704182864,2186.5748271162593,146.4388601260402,478.6796570286833,2418.0146855012154
59,169.7647788865234,570.790835897591,2278.0178353381107,125.90929675804406,565.6905191245652,2253.6267543178315,165.62205001666126,367.3288254067666,2390.696235731886
60,169.95255751835862,584.6649100685624,2289.5568316200815,124.68076015085296,581.440326629792,2304.432721276782,163.8969715432549,351.4079898398643,2345.381132013604
61,170.95560950245837,597.6188702909621,2304.467431722387,124.85139601847567,604.2182679758325,2332.425652905912,160.38764178058452,472.0050516769827,2517.194703013952
62,170.96246937264593,596.9747246262859,2308.503788053391,124.63140935612122,614.1822600707789,2374.22523653548,158.63918449768724,514.0337767177209,2559.9449113519827
63,169.59011018379022,590.1366851690933,2308.082134628291,124.96927274711936,611.1710637902235,2398.66147696559,162.70299248656326,508.49272146727117,2571.4172683790657
64,167.00289870885535,587.1516536220233,2304.2047009111157,124.18216422101321,612.4926148669065,2424.731276513423,157.228261763966,554.3563182604379,2597.003683711829
65,164.60072020634334,580.6162122284743,2290.81017263778,125.87031250958623,627.9326493129536,2496.613877220133,156.67024246557878,561.3172867485902,2626.7341502903046
66,163.01196091258583,572.2959633835662,2268.334445368172,125.84463136292763,613.4574915846438,2437.8589253558935,154.97015965864693,589.7330799212114,2590.065811378737
67,163.04880400765174,589.6747684520719,2332.393614427325,125.77936159972504,631.7149661166798,2508.3131223094556,163.34644387959844,551.2245689140199,2649.220643022163
68,163.53028728176562,610.3897884158811,2396.267683896369,125.6673500303373,646.1771509276496,2537.5948376040205,161.33453123466933,589.0578890600045,2700.290747040702
69,164.3788779788047,623.1728508837293,2429.882350888837,125.27334755843808,651.9711321087776,2550.2717468497167,159.05268519806032,623.6773109601085,2726.4663941903423
70,165.85958580151464,626.2927479327075,2436.925635992552,127.4628219175257,661.7082579769348,2596.21800325748,162.85064135715052,657.9642569096434,2752.830778779189
71,169.7629320408125,637.4420374778157,2486.073131614192,130.19736387225234,675.0852359549726,2636.188008453058,169.34846275396887,635.0399382109699,2796.608388724201
72,176.33829629457165,654.5009671752505,2578.8694934469927,133.0205555735253,687.5840901078786,2701.314657833854,174.2367168485784,673.4459763033169,2876.496635459043
73,171.8998123569988,620.2615663094332,2469.188638507386,128.84712871355737,604.6415736391153,2450.9409078517265,165.63194571368945,646.0190033007012,2694.40594849179
