,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
34,180.4802955992332,614.5647126417862,2375.130928471325,130.6831720479143,616.5610709347333,2377.466681171796,158.43175204309864,557.3293471567856,2606.2468680171787
35,181.40013483230027,612.3837351005627,2261.354298745369,129.62843774313654,608.1913360321491,2247.6787237108656,158.64622107296174,556.4687204479605,2485.5340564825124
36,183.1918249651112,616.2220606578001,2239.819446728463,129.82537573555686,613.4338216415642,2226.103058843328,161.050241817788,569.3267264544386,2465.73666610451
37,184.08439969272223,618.7091650241007,2269.0353296169146,131.09345174718956,619.5942195841251,2261.649129996229,162.20100438684634,576.7598663299862,2498.702556153111
38,184.14767370030165,619.4157411965128,2266.089572819986,131.2166841102485,618.1295560409112,2251.7471368528013,162.47152479566915,576.462521948245,2492.2899371652725
39,183.74285908261405,615.3804394010778,2263.273568181173,131.15745449209214,617.6277727901156,2260.9776653332606,162.25001604025198,578.8472051461453,2496.292863086948
40,184.59380373631598,617.2987812741679,2274.200899467801,131.27437830723235,618.2935001098087,2268.285846706922,163.06715950571802,585.3111194293665,2506.176885156456
41,185.10367057224295,620.0269549341699,2281.9094932141825,131.3795118432203,619.9889075789795,2274.1409654618174,163.38938615060448,586.2417758231546,2512.7777097212447
42,183.1007654793366,615.6186983910801,2318.0722618293394,133.32327556239613,619.0928516944552,2333.205579170349,164.6986916844083,596.70240820723,2561.8734260810274
43,180.31314973508012,606.9941317149732,2362.566201501439,134.4582732774469,625.4172365812217,2443.763979554803,170.082861796432,578.0371887930893,2636.954158767971
44,179.70050605926522,629.852321760352,2443.3904567880627,131.31118891113462,647.1288270225616,2519.4576411363664,165.908929843289,602.8483337714182,2715.72468202292
45,177.62662179435583,635.5350235200145,2431.4565916906863,129.73011836033854,652.2463896765521,2501.5500578981673,164.09256702135806,617.504413488447,2702.025485385626
46,177.47592480468995,643.2210862066769,2437.3714056826057,129.63937034167802,664.1994055075439,2514.823091756546,163.52870766218822,643.9748437145864,2712.911901977009
47,176.743744039601,648.35077148438,2453.913989653725,130.6703663926134,674.0363611874668,2544.896933136006,162.7714647838603,654.5120095063461,2736.3623633182633
48,175.08319144225212,651.3845160455171,2491.8241334074255,125.50505569418294,660.9440400604678,2536.047528767576,156.34396078596035,640.5256848667051,2750.566796864184
49,174.3437007766778,651.3161025510824,2498.9443378498013,125.0902392883279,656.7492242367033,2536.9245530890403,154.8875169487774,631.7170671194586,2754.0502215181987
50,174.3011342495243,650.1563611812049,2510.2275928558165,126.18011595734478,662.0751611846624,2559.538225241985,155.82146209517688,640.7491327954889,2771.5432164138815
51,176.11453265989715,649.2327932759899,2537.736116929429,134.4511840599195,688.1590768376461,2691.475673560184,165.537605597411,680.9967925491194,2851.2890360801066
52,171.65017681415685,630.3868944620085,2522.4411032545268,126.92331064092588,653.5440040532578,2619.5510583111595,161.3159817730071,645.1209294420756,2807.8942033344256
53,168.3153443700958,632.7757338554368,2525.5549502864123,124.68827726313802,652.7214724769062,2612.028455877653,159.96125298988204,637.2346142685792,2805.569699176339
54,166.98972725547335,632.1132682891708,2494.694803408466,125.02571288520716,653.1066286068766,2588.7673775399016,158.70973673054084,646.2974265400306,2778.5864078510554
55,165.90660286501466,622.7599738052895,2466.061694419581,125.31104301025246,644.5789002436326,2560.0241745889252,160.65269783875527,630.9618053831654,2749.7742815000997
56,166.0116528049131,607.7091508600644,2449.407456461431,126.9948275213003,628.3149456848281,2552.788493850671,156.4934989061533,650.6174014616163,2735.8584185132527
57,163.3160342186915,574.1047332355466,2416.778271292568,130.1349458050866,562.873508008728,2380.5327040461416,156.56129059671642,603.0648834846878,2633.140356564859
58,160.6204156324698,540.5003156110289,2384.1490861237044,129.18850480017312,534.4223419967118,2338.7621643670927,154.30756881742974,561.6424644388911,2597.256885461815
59,158.88878106139651,527.7729013898058,2337.1676500557096,127.65027559936627,515.5761378347478,2279.020826569216,153.0664878480409,542.2319591725193,2544.222998429798
60,158.66924827002077,530.1796618054079,2348.847643380708,127.54910163124687,515.7550116446175,2283.93906729052,154.4222825731316,551.12025249532,2551.669378383364
61,158.48088038455722,528.7476599217637,2342.509911075448,127.54615286322384,515.5649366998491,2282.481146896901,154.09094697202116,549.4924072175652,2547.8790623489263
62,158.18618732361227,525.5106832824993,2328.771044813733,127.59763158297555,514.5736755856408,2276.2261507976195,154.4301629096128,547.3759418317891,2537.860264675998
