,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
14,173.23366357134321,625.8508299848347,2466.930239648338,129.2949661833704,644.8890120492199,2541.9524797799895,162.2213366156924,616.120968962084,2740.6294237881675
15,172.62090001108004,626.598066763641,2481.5570153362687,129.28422777854342,647.2530181966931,2564.811767658355,165.11504112775066,620.2343437963526,2759.3966016320496
16,165.8978473417965,611.847781154835,2425.8225642529515,127.37544999062376,637.0838162371231,2525.8009559304664,165.0322844510137,587.529923387356,2709.4198117313563
17,163.18528138576406,620.1180973784853,2438.2232294677033,126.68449083462647,648.6590860449359,2553.1245869752756,160.74980813888075,601.9639472430031,2730.139067176755
18,160.25327275027323,616.0198924735563,2406.3162266139016,126.27278079419528,645.1295408124292,2520.1317399037544,159.28344200452142,593.3816675465705,2696.9661563605378
19,160.23071168880125,614.4933777952026,2396.273692534288,126.4607011249015,642.2113658548147,2503.9760079060557,160.4541162240307,585.0737289359638,2682.7396422580455
20,161.18019807364928,606.7878331868712,2377.108346268754,126.67506438974348,635.9517432524377,2490.293516654136,165.14544017578746,553.004278101107,2659.867555218038
21,164.74506993196675,604.2067909775806,2407.4671076056356,127.39933978420268,626.430407596612,2493.974664068637,174.77241329076261,479.4742581644814,2643.069509727449
22,168.0591083843154,611.000372920099,2441.729724923439,127.97299074869187,623.098624672928,2494.9856494902897,167.62845133299533,527.48622562448,2687.1478923973045
23,170.9829296062124,617.7804253755359,2461.60276127339,127.8922233014103,625.537211769616,2500.7251617649335,163.0780296882737,552.8854144543324,2707.790387633065
24,172.27704325950958,623.1183310349478,2458.754050217133,127.84194992373702,641.3365366438022,2541.127935299733,158.59114909585222,614.0988656684709,2736.317696376267
25,172.54444542253754,629.2282052229434,2472.7714040860537,126.82796999240821,638.6707469176089,2515.407621605046,156.73564500950854,615.2616626748016,2730.4715154511505
26,172.3677758174587,633.6051492154495,2471.2062095247393,124.65204159977327,642.690317524268,2519.944751509743,154.692000052567,619.3512176163138,2731.9731387834668
27,173.27322848876523,644.2769923292634,2502.351759843633,122.75048979830487,639.0794782975836,2498.625984750702,152.96509365641995,618.0463331355414,2736.4812000515435
28,172.6030522168328,645.9173464024551,2494.019818709904,122.41022245548726,646.2202467097663,2515.8493891316903,151.51881290661498,619.7823809430494,2740.66391243593
29,173.84297035649294,650.167647049936,2494.5794705163953,124.63175396475836,654.6976307120422,2522.828087331777,154.58235412081552,629.6364680531703,2744.769756456106
30,173.6115149887385,650.2097587666688,2481.198831248299,124.31462106036145,653.5615552653801,2499.5838166091407,154.2782392070562,627.3381114620852,2726.282288262226
31,172.8570156581568,630.5171290612874,2431.4624684241317,124.9066184522826,633.187157316184,2420.5563968729566,155.10985507735023,585.297919811884,2658.5374866974835
32,171.53752333099553,611.8181415233199,2414.3733550198167,127.7841157039058,641.6655110414101,2534.943780603284,155.69423476197065,593.2870168420587,2709.4345327598676
33,177.83277736897017,623.7969275846242,2506.730950313483,127.94933802153201,637.0874154217785,2559.496128559742,157.08955605721317,602.2243209519684,2768.616205267355
34,182.15288323110136,618.6244598502635,2445.4540359582697,131.14516904672615,635.6432633805406,2501.1885561513864,160.86634564847805,596.470767247221,2708.517743629054
35,183.8417192318192,613.248992596057,2377.205426897211,132.20539103963443,639.1183157581173,2468.0858836410243,161.6103374888425,585.1117704919556,2656.259900242578
36,183.4325617857945,608.1033869337783,2290.1416249806025,129.0767111770542,618.3871262298135,2324.99321169831,159.0396077564598,571.3026894214033,2541.03785562565
37,185.9995670962798,613.7852715507505,2274.8765976515792,132.4798619956786,629.2082745750362,2327.9998575136924,165.0010159471181,598.1594665640564,2537.441527608627
38,185.14424108007233,608.9141488032019,2239.6259401395705,130.31987348540014,617.0677953666076,2260.2245431020906,162.95915562898793,583.7001889901097,2485.2762721267236
39,184.52286723746136,610.4664691768955,2238.396304549874,129.42837701524314,613.1599604394472,2236.451476389472,161.87189521639297,582.6899162366565,2472.802819181985
40,183.3395406149487,605.8921578294172,2230.25660249686,129.65140791030348,614.4199359967656,2247.9109927794643,160.14528153500126,576.1793824091787,2473.833973927077
41,184.9261012916328,613.6466146814233,2236.3998363100995,129.9242898582389,613.8489857350335,2229.7728505941704,161.4347958830626,582.7993528742509,2468.249046286999
42,184.65901298696676,613.9864235020334,2241.194757592296,129.27486502512326,615.2062418699636,2237.7606403215586,161.13730643686733,587.7943920178307,2475.1462036484227
43,183.16715938849217,601.1736888004199,2201.4830837855216,129.89690001444345,599.5087296511276,2188.699816168327,161.01407956816,539.9491230996437,2424.4559791743136
44,183.724551339144,603.7153662376144,2208.3718740844906,130.1144246373637,601.2773178779973,2197.28066962214,161.49099142487592,539.9901908072026,2431.6219503609723
45,183.35047208896762,601.3342162671734,2208.188699844607,130.5915588135417,586.821472342814,2146.4742331112566,161.30566361453455,523.0279472829704,2403.6244249412343
46,183.10403931978544,594.0100646786185,2200.675170732425,129.88171324869325,590.0588232302421,2178.3540595938007,160.55747035884664,495.6988663555128,2406.259432068397
47,182.04314486097672,586.4563706027534,2192.1217666812245,129.3367471022014,584.1531364429583,2178.5722684433686,160.4333014097563,494.4527486810023,2404.4332879835883
48,183.32779815314544,599.7770504069623,2287.564309792341,129.36383045213285,593.0756480690519,2246.283886106424,163.18038286521195,489.32088105886896,2478.4828071775883
49,184.41757663990472,632.2019920803469,2415.1997478532135,129.45376259249446,618.5596744702024,2357.158113371834,169.4885200440655,537.0454093423162,2605.9848880302734
50,183.21697072139747,642.2251216021698,2461.06875067131,129.81351262423365,647.1657774801267,2478.9147085883474,167.40955315810334,612.7736121446327,2704.805890970463
51,177.21571145003014,622.3092894146165,2378.622312657192,128.94163599546346,633.2736425720673,2416.5676499263927,164.72774807862024,586.1518049549105,2630.845528529884
52,176.01909412413542,613.6042718557696,2347.930554442266,128.0468186622897,627.2772542725188,2387.390275765785,164.57192360967386,568.382435097667,2598.762307961035
53,173.89303193624013,602.5664296402306,2314.773323308094,127.34469527452544,620.8958949779,2358.962287289206,164.27105376843707,544.9100300661432,2564.076814981671
54,174.8426653392934,599.9802850767504,2321.0905673153998,129.93245019105794,594.2810915944015,2276.511215186623,171.32541024393373,542.2662281693846,2528.815301333899
55,176.9130354551016,606.4785803035229,2390.2785508931415,131.5245998598297,593.4995524462101,2298.1998256311176,164.81094479294256,626.0426420289764,2579.7904525975073
56,173.35041483539214,569.57343429441,2302.456588479933,137.26194995645002,591.8505361345063,2336.9290195288145,165.0850678617785,626.7140393332891,2552.2085335959596
57,169.25254493790305,554.7262499902583,2289.9520623123008,133.74943195260576,554.2405938195001,2267.833186744807,161.34883566852488,604.0382540471712,2510.6742428852085
58,165.2101315584012,525.5777733472396,2222.788968059139,136.2020328133441,541.5125727571307,2267.393778225352,163.40512441874301,582.6413943136463,2476.8319079561334
59,161.7386337746974,495.9729644291575,2163.6934534566217,139.381272882941,518.5124604205054,2231.4228668583364,163.1438625218,558.3022824688859,2428.880328632428
