,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
56,158.76914802607476,615.714798977388,2345.286416404834,126.08180855130547,642.9876493051529,2446.9160618637234,161.3065023470545,591.8613796562602,2629.5822845803937
57,158.84814738224298,617.0657039968632,2346.4445047179083,126.23803854274263,645.1302996211857,2451.4993614330824,161.6058193729627,590.8994857883654,2631.9871082533145
58,159.28982322383686,611.9901908610631,2326.551329982854,126.06863636862983,639.8996519970475,2432.737615588434,162.43084630013158,581.33444613592,2611.7977825428325
59,160.65982697269925,601.8425658123247,2292.382154181415,126.86708045275608,632.0501380205638,2402.126482272225,186.18391470051426,484.0769480205278,2539.143885659604
60,161.3640273425098,598.8809803570805,2313.2955224622033,131.25253652856142,595.7879632687935,2306.8854550450633,164.35745297983416,604.874632457562,2546.5069718796635
61,159.41407670115817,577.311753203767,2267.210959177016,130.5390902313724,577.1407385347432,2262.9012886607343,160.59934269871164,606.8592237162765,2499.903299991947
62,159.04131259208322,552.8317812734277,2190.403663831814,129.82564393418352,558.4935138006928,2218.917122276405,163.21337653218845,568.3731744095467,2440.798357005782
63,159.55451715044268,551.2693154877716,2193.8048673229227,128.48341563814114,546.332458659589,2179.100348663912,163.04241420088493,537.7326400305064,2422.6537562390486
64,160.47659812207704,577.0032644576596,2290.1163482413176,126.96214508076085,587.8101234102758,2331.3786559769437,154.0819821568279,578.393797663271,2547.711408764999
65,160.18349017315896,583.8337421769436,2310.061209556226,126.01048114791931,586.8341956965485,2331.943576542699,159.65189500063423,420.9073436575015,2150.8107364747834
66,161.33923892581944,590.2348366186865,2341.9975484972456,126.3884545353248,590.7165435439191,2358.723874387252,169.75948401421846,364.83549221311705,2281.8676667786244
67,160.17025694313327,579.4607270963365,2311.784727069176,125.39700264742405,575.3546491229239,2312.780487675539,167.01829228837593,345.7371095525999,2267.3737635160523
68,163.2132149214361,583.1758757012991,2328.347831623587,125.9558467128378,576.852955567176,2323.690885703426,159.19118714091616,346.3519569875218,2287.7586594824365
69,167.7499453194636,601.1651424497418,2381.1277019356166,127.30052978171807,597.8474751393162,2381.769057721929,163.35276634022404,400.1065975975422,2508.981217163261
70,167.357495182351,595.521733474317,2344.7668417037157,126.37662843670947,602.2104589981919,2386.3488884904955,156.81698850683964,494.6205164355471,2578.4175328182264
71,168.47246627388822,604.6980639961565,2353.564238805886,125.8079574767115,615.4280365865292,2407.598769506608,154.36303956804,547.0246235875665,2609.162709880705
72,169.0216316422202,616.3048864258349,2385.8376453109217,126.3536358351868,629.1613031166114,2430.2251799094793,153.25131140095735,558.9319326947269,2636.4473430970484
73,170.17476654724857,633.2977137856906,2415.93801589186,122.12975309206607,623.4283089371768,2395.300059686307,150.37195542445892,567.4957893379745,2634.862915665382
74,171.92722755309507,643.6553675114334,2444.294898857744,126.32542927457618,646.2442705974354,2476.5245189376883,155.52646933757606,615.9521626128072,2695.768061646589
75,174.98259213960722,639.969918546735,2473.0453100527984,128.23595734216195,649.485997255993,2516.2145354104005,158.70448237935076,613.5352025892543,2729.6874691669764
76,180.7889621868542,646.6090342904561,2543.8029482101306,129.84669526838914,649.1245034919193,2555.8357502243125,160.301681156229,587.4333368463983,2779.1626325238644
77,185.56255569925025,650.9978526216008,2557.178774567098,131.90182470524724,642.2424191889065,2525.154517608239,164.34737794211645,587.3148294952397,2770.789664075574
78,184.13192810804037,636.6789328701818,2477.0760280256177,130.60552536835735,628.0866944315864,2450.3615517370263,163.3929384137663,602.5122955288656,2698.977883462045
79,186.38154713268293,644.1790156276702,2450.247497834859,130.0219477447589,634.6766273526591,2408.927460407708,163.6236882674013,614.9508224670044,2665.483344214515
80,187.50026153349108,642.0294841353586,2401.5638076433306,130.33393972662464,627.030852344944,2343.9952840806254,163.5568530335905,616.3725597759764,2609.2624290567437
81,187.71259506635676,633.4409202337947,2341.535158444949,131.4120478614753,628.8237645507745,2320.1136992311767,165.2925580568097,606.2345400918858,2566.668962208699
82,185.61036388139993,613.8535111278518,2282.2846978233806,132.74618752951278,626.9056008302085,2311.122352705105,164.98030810025236,597.8626048935649,2532.7855098067275
83,186.06471062545242,612.4509150400769,2296.7077358229435,131.8825711318596,623.3162228667154,2322.2600589002086,165.06709774930246,600.4064526798802,2545.9850607450594
84,185.22449787141014,615.9304018306648,2340.5850351228514,133.09383401950487,630.7956292947249,2392.9653898153383,167.35001382051806,602.001047938599,2602.893734491253
85,179.1505036371452,587.7078981002728,2269.2139855186742,131.4063535894008,617.624684747708,2375.2607344712133,163.31320874797407,557.905612514769,2555.0619807363637
86,176.8522887484425,584.1963314752329,2292.19320609663,130.4756972871895,611.2153316075126,2388.1400259134994,160.03727207802112,564.1225907573217,2574.9152631663947
87,174.23846054831597,589.5566706530901,2297.824945880634,128.62588046939376,609.704410634977,2378.780531954625,159.80996109568713,554.1938528805453,2570.984281205753
88,171.9655573657098,598.3396726841751,2332.0411762798176,125.28668945126628,606.6568041956036,2383.280478623195,156.68416243008053,524.8912707503318,2581.6867336873074
