,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
56,170.61340914432833,612.5325679595527,2544.599421591466,145.28445728970357,622.9739832632556,2649.771905943996,175.77216631911554,650.8949982601773,2895.9339845805453
57,170.8569431426511,606.993996208196,2574.2133945239893,147.13482640669417,630.1947645798691,2730.8643759556917,174.46249570233388,656.8010180968287,2950.813318251917
58,169.20782507796656,583.2425546777148,2571.86699939126,150.43877158795286,625.0725707592603,2805.80927768424,174.0205954755981,639.8440629165318,2987.4876171314263
59,166.85296596096967,552.9445331368686,2521.192080484052,149.00456343298788,590.4222073364674,2715.458983582369,172.17087104180433,602.1469712170947,2917.504693708477
60,164.49810684397278,522.6465115960225,2470.517161576844,147.5703552780229,555.7718439136745,2625.1086894804985,170.3211466080106,564.4498795176576,2847.521770285528
61,162.10112688851086,508.41199687051574,2416.9108190760853,142.28060730390854,529.9307995254992,2526.0587290252697,165.54839458308757,545.5735411502557,2771.1364116463737
62,163.19363201810333,516.5366228998894,2424.154642608455,141.17584118539548,531.356327903765,2460.351858630905,165.48324292984532,562.824841782817,2740.5454277946833
63,162.11131833944586,531.7059528394501,2410.5296935584265,138.22549516650804,541.6951149260873,2435.075683303667,160.6501613890984,569.2153604106923,2721.967391366442
64,162.7658380422364,553.1182111125022,2409.18748836069,138.79050640464303,560.5940150960769,2451.15204815986,160.01509809715043,482.1056584088968,2138.633065030559
65,168.6138992148335,601.2325159991776,2543.636690438845,139.9964159359901,593.4985690238973,2514.8409069704126,168.03787494094166,597.108874058548,2830.03432261062
66,172.92446645643133,625.3610813641536,2604.778724033061,141.74755617222584,617.3971201377792,2581.6450063785524,172.90764372473856,602.5018404491636,2893.324800472498
67,175.29914232385485,638.6042012797542,2624.0836617328077,143.6289421850066,640.1710801160085,2633.9310192827525,173.02789867734265,628.6824634737793,2929.620084060603
68,176.5133499379307,654.147180954832,2647.0406809884125,144.0564598852173,654.0256067353234,2655.917356271909,173.13612235523726,645.5278750045393,2952.191836069471
69,176.21606102656474,657.1852224807201,2633.7252041440006,144.15458811363467,657.8823606580362,2643.8769876640945,173.18923608272394,648.5019704351738,2939.4935053512895
70,176.74147494773828,663.0438609723493,2646.2988926455528,144.10623382291945,660.4416271353283,2638.060020184241,173.10534087909872,661.6055599707016,2943.021211641215
71,176.66320936895275,663.8371116592774,2673.7669226194625,144.1276121673605,662.5448123779821,2678.256176400171,173.89526561847376,670.7609655712467,2976.722456482028
72,173.37100499013266,635.4335759817509,2589.2899340154063,143.88878534484206,645.5588708315497,2649.7266397458416,174.87201005666094,644.1362095206911,2920.1568272260456
73,165.04024531219338,619.8901792603266,2523.093450883755,140.04276057966962,641.6037891279251,2633.909715918783,168.15228561375764,639.6386658210531,2879.074107210681
74,163.06420397678744,626.0796236609466,2538.680172728841,139.61961476477074,642.3065386689377,2603.6321166096573,166.6954153817985,651.6686711673915,2871.3651955222376
75,163.2123164896712,644.958813321469,2589.5138684151125,140.07752829744763,657.4489272695093,2650.3498054952106,171.353400412878,652.8247830786154,2920.3907345480397
76,163.54306424348314,654.6147178993145,2619.9439564565378,140.01450243441624,663.406616735831,2667.1381223358194,170.6064528367601,666.6687207110489,2943.9631985095166
77,163.62389016366484,655.0643058461587,2621.1896793994356,139.88487785006743,662.7898892503666,2666.2728707341694,170.58109941051572,666.7536813960322,2944.1491506654424
78,163.98044700753275,655.2847485939463,2620.855583274035,139.66391863543066,660.3943239521202,2657.287133889132,170.84092160606812,665.9864976825019,2939.4686208887697
79,166.39789562274245,636.1373301529934,2560.39342774957,141.6642233414197,648.8991210497464,2640.763600468131,169.115049328046,674.8001681420151,2899.5717415287127
80,168.91978279571768,619.2852231893216,2545.3968167288713,147.76107093919205,653.0536907392896,2709.9810727380736,173.05752969143336,695.4400750534176,2922.5397567089854
