,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
38,166.4094327622034,599.4700993235269,2469.226335893256,137.9558040955941,587.3577863991069,2435.907455523888,162.62337440466354,484.88199320662835,2733.241809310808
39,166.14527045094954,597.0296746699951,2460.501007401106,137.31357746417962,582.3290331290018,2419.6246049817278,161.5933505482889,516.8737519122413,2732.070764778682
40,169.22309653368995,595.6786416646776,2509.454172043388,138.2465963566486,579.9882046619107,2452.785039092266,162.65964829466463,532.2443820983358,2776.918197572998
41,172.32628035930549,598.5193790079586,2545.7895746688887,139.79927024561584,585.1466899799846,2498.582127225488,163.0088739237072,546.3485163595736,2819.7585495114918
42,174.1658594533698,599.273782500041,2492.5933605011232,141.57774901015762,590.6916752653306,2471.881386365752,164.39502191940448,562.5047792206943,2781.5185639943697
43,174.4615238040174,596.7228054045523,2400.6893095563973,141.38361545039004,584.6627434922805,2353.353582902394,164.18788107863338,540.3676989685478,2673.8290156362054
44,174.74580594366617,594.5649815197539,2332.4548831663633,141.9064058529207,577.9973181488043,2279.287561144428,165.8895456046396,538.6910370692117,2603.0993772040597
45,174.2606496744092,590.5621127224472,2310.4674782357133,141.73025721642009,574.3183077610826,2262.147810898675,165.85522912103585,529.32805266998,2582.5911629262396
46,174.6397068808239,583.1647219883054,2335.536810239888,141.24742394271178,568.4232807603938,2286.026087405836,166.41746545513448,487.8933777941246,2598.6499500505556
47,175.48908620738464,587.0660491836946,2401.555843561668,142.23097677671674,577.80126803291,2382.437568120796,172.07210060386006,525.9970218323645,2687.47419714306
48,170.84678705669194,593.2174719361643,2428.385585389234,140.94143128808477,586.0453063958647,2424.852496010425,169.80574346723185,519.1250035971101,2719.0261483974223
49,168.54310352760567,612.551973721685,2476.426050613826,140.2412091859671,603.4748473938344,2460.2393069315176,168.4247388391678,520.0692249177603,2755.9704847853873
50,168.4243974579321,617.5713180082965,2476.9103389339934,140.2591955751102,610.5308769942678,2458.9092840647463,167.52268018431445,546.4150743373663,2761.027933223569
51,168.24328130063242,614.4786487953746,2461.0506899412644,140.30350334396215,608.3783231939929,2451.0152089653607,167.71876758536118,537.2839624051942,2747.5606704551737
52,169.15921943125858,616.0826290429563,2467.253533165741,140.7185669988828,609.1896019226461,2455.8190328003475,168.90751245103573,542.8443468438245,2754.112063446329
53,170.6259785486884,612.411228722562,2465.5725304793173,141.2620681876996,606.7453821097328,2465.3665981285485,174.3917484312029,478.95904983096693,2736.144446990135
54,173.09854227168614,609.7834988798646,2506.882877139553,143.6159828291007,606.6754897115026,2515.135525913277,180.88969504091784,444.61923962833225,2762.784050668581
55,177.0355932570148,643.1757335349328,2681.170512710026,146.1909890381206,611.6676709851531,2609.595436575045,167.47462094625243,522.6132980744313,2363.1641874722395
