,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
37,160.64857313051462,621.0142888707869,2479.2025554419242,138.19814498083412,636.3525092388925,2553.0501828436086,169.78728708974813,621.82620750203,2816.46765828871
38,160.8697392741048,621.8597233314266,2482.704366012428,138.1324672812966,636.396110443832,2552.9182665104163,172.75795051538265,610.7825777487325,2817.459723891528
39,165.3896273592012,620.8980411542591,2500.7900910407607,139.0122155562162,627.017148633826,2549.7640528350157,165.72553700603805,650.2005615248825,2824.9351972799163
40,171.49184008936768,631.3292594319132,2575.707639044924,142.7136596715519,640.0839109751705,2634.2002661698234,169.36541913573257,655.9892256390414,2905.1286384929695
41,174.9915675960752,645.4346548978602,2626.277459799597,145.2360189509056,655.5940907066166,2685.307862754302,174.2438017468408,649.3561296293726,2956.567663463155
42,175.54936572767022,657.9047943887763,2614.0065241082193,145.09284798686187,669.0586756666602,2670.464430220391,173.10316053130092,664.2401894574597,2943.072051499222
43,173.39266076458597,651.4379285838921,2556.141204552839,143.73448577136654,658.5943633665293,2600.3520023710917,171.8043534987312,647.4107408337077,2878.968136043739
44,174.5749682112064,652.6870490704924,2581.2237411928327,143.72336274158576,656.8655350625354,2609.841799553037,172.31394389605634,649.4862368095011,2896.3072781546866
45,178.62585057354147,657.3000981812894,2645.1177497957933,146.63230749096903,664.9635860863227,2695.9796935934537,175.23617969565282,660.1121268574725,2971.3919064278566
46,183.2273474153737,669.9031320749049,2718.3088011711816,149.51175667383114,677.0961159773427,2765.415075867976,178.13160877472936,674.939746731077,3042.7376282568657
47,187.00833588500385,682.6067562555575,2784.303631236364,151.42984682892234,688.8046604974699,2832.483924793212,180.36040869852178,692.6138445862421,3109.2172300739962
48,189.92166355319748,688.5805408177919,2807.020955088572,153.28805251262463,694.7877652603393,2844.945207751385,180.6837536704255,699.2050770525044,3126.8611463612488
49,188.52875796731857,677.1119409460659,2744.330162970723,152.1846556651229,680.6421367138738,2759.967376976121,179.55873978857966,688.1897109291158,3052.972966696966
50,186.86620005350875,664.8936963444286,2622.6257058597766,150.7331753387152,664.5979176998572,2616.3951581285382,178.00313263874145,666.4381276916015,2920.473940178714
51,185.58483506474607,655.1951080255166,2523.373947748424,150.06827809051683,650.2041019407371,2508.39735719713,178.31479650090068,648.9076300726467,2816.787992703634
52,186.4512693889878,656.9398005485514,2550.005624787542,150.56713765803613,651.5337098943585,2527.101156784335,178.6507232157156,652.344305408756,2839.4855572601377
53,184.7960596954942,650.4169256878623,2509.932186040435,148.78022802353348,642.9002362999722,2478.9414496519,176.7950717789447,638.5167340788737,2795.2692833967517
54,184.5868689343085,648.0033344119392,2466.951853162399,149.5315334642679,645.4721257808894,2465.415188941779,177.4340738189558,639.0016770004773,2767.014231099183
55,183.86105145044007,640.117781459028,2476.28642785407,148.16438311838013,632.5924114771985,2448.0675013078608,175.91300347964278,624.827855797657,2762.902267245364
56,184.49350027631937,630.5722616178397,2487.37568473866,148.45731090868364,621.580853667655,2451.0710648571894,177.3317473166321,604.1424813429155,2769.336081540005
57,183.1426704360466,623.6239058339581,2514.5583209817205,148.73445836105032,619.2762524179568,2510.1307379768386,182.45862407527684,592.7006856884184,2811.6222610465766
58,176.2837286436495,619.0165610969468,2509.088764684757,145.1862206126475,616.9668924657509,2513.906366653238,176.31905408478744,571.3546962079743,2808.564434325877
59,173.24737611583765,631.0110561803795,2505.313047888098,143.49238940934933,629.5819094638069,2514.424703951344,173.81380046481053,574.5348279112361,2805.366293597822
60,170.99424195066777,628.6251558955784,2471.557514694655,142.17111188913893,629.215300065773,2489.6089649467704,171.32803932281095,577.4412971027552,2776.8923597783833
61,171.20913587876638,627.4388106939248,2472.5459852209274,142.0584745383099,626.7767008623314,2483.3857524751393,171.52959986568118,572.9627546551221,2773.7918899512115
62,172.1528107682678,629.819428227997,2481.563893891343,142.87107526284592,630.7687771538754,2502.248284273117,172.95879871168808,577.5920475373431,2787.964341185607
63,172.82885305243303,631.2482541219197,2486.428917088696,143.2268995973256,631.2146535200427,2503.4352260073465,173.9979866091062,578.1432056463468,2790.8935455443407
64,174.34646691838967,625.503371149314,2485.1866674561825,143.836526554551,626.4619533572732,2518.5399274423517,182.77929994128266,471.12017911331475,2244.719174627325
65,173.27548632102628,603.2129572150989,2473.940886623871,148.6907558381578,627.0292077451119,2596.7223066800643,175.21317117327987,506.97686106968393,2254.673559787386
66,169.5343040978836,568.2239833875008,2420.92409053341,153.0507876694972,597.6187007235405,2576.057240021184,188.87950785439332,473.9017450867758,2219.1695461101
67,165.79312187474105,533.2350095599027,2367.9072944429495,155.82112175735807,585.9940145962776,2609.3919784604013,166.26115300049864,480.99560329035023,2198.0366268810776
68,161.4285547716427,510.82371607094757,2354.9231043751906,156.76967649236101,568.7898890520473,2635.5956539638673,159.2174034374514,468.4603451360871,2202.7251595854686
69,157.06398766854437,488.4124225819923,2341.9389143074313,155.8995443230529,522.6040425273917,2486.7612133272605,154.18646065499948,437.87056367905865,2120.945091246534
