,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
41,176.34757291694658,605.2343626429334,2502.775231252742,143.72615330958942,603.0884079076693,2499.391470790408,167.28364327328615,566.0816065609424,2799.6867924571925
42,177.39707582397935,606.6349203891099,2420.768177061301,143.913639159077,598.2989371522656,2384.8438867168256,168.58783542875042,556.6616152170626,2700.3048548293323
43,177.89976461226175,605.9173032176918,2348.6350773652184,144.0619026046709,598.2680041709197,2326.2320692887124,169.95821745572516,561.8712012084139,2635.709019761968
44,178.30486296291562,606.4014550148255,2336.6813254190647,144.0755275262511,597.770195750928,2312.7941098812876,169.35994598603784,553.6608685656445,2621.8149455504104
45,177.54819540573973,602.0007127458551,2320.291454909604,143.78095570624922,592.6452853973934,2294.7704464426247,168.2713078194098,536.6467972311538,2602.365034121877
46,177.1895805661157,598.7420572523758,2315.249126210207,143.42023419210972,585.8446982637637,2274.1717209216176,167.66780338922936,518.8632424926933,2586.635762658066
47,177.02293980532303,597.8748599577233,2311.2300802477966,142.98048706783638,584.0276700581544,2266.0403936301173,166.73494154257182,506.04723189243407,2577.4475798310327
48,176.3223460859806,588.4534915813524,2277.1070060963348,142.84248842345178,574.5638172858024,2232.646048463709,166.88293772439658,485.78684474597605,2540.272109162115
49,174.76853855982165,577.4927276726908,2257.4178828588733,141.56313140215408,564.8105029360453,2214.371710858421,165.3727659374353,446.87356240575343,2510.0655945755707
50,175.5134852453548,578.4002640482003,2274.6825253632087,141.92343248710267,565.9133368887075,2225.4033998158325,165.211429433829,437.96906113042587,2519.5204060822434
51,174.30000677607563,572.6012846773946,2256.643754790712,140.90721101912874,554.9003827555904,2197.6453898362297,166.88482933280585,414.4053227861359,2488.442061622113
52,174.11298912192078,571.5498042475649,2268.824663065573,140.7922375950668,557.2803778677351,2209.5262812019664,165.87238306538484,443.3345221238146,2514.738902057912
53,173.7557629676773,570.4781143448205,2262.102210403951,140.69947974777082,556.3353635199601,2202.903570517798,165.36847921193245,439.80070360821566,2506.9512008430893
54,173.8142299343092,568.8945419305205,2252.738150529184,140.84270769529098,553.9755793070159,2195.6081968222215,166.53249202387423,440.3457729877613,2499.7076923563905
55,173.33033723201737,568.15285230221,2252.145346921707,140.35902835889658,553.0968040515584,2192.5925818559076,165.6585936757579,437.1127882867718,2496.8388016824406
56,173.84557245072136,569.9586961897401,2261.8983632474383,140.7669941040586,555.0387011401185,2202.6705649650166,166.27810914693023,443.3059140474193,2508.65231144471
57,173.92721084943673,569.3933765641468,2261.0249638324276,140.80067289508753,553.9047889853796,2200.8619749972786,166.30824746296298,438.551772486529,2505.595343983585
58,173.5864951808852,566.0763066910157,2259.4228522787257,140.5659392628654,551.9701436481517,2203.4638304762398,165.94626363877916,427.146262987587,2501.9916544918437
59,173.39201587224585,560.4914090103615,2315.7367563073353,140.63827452051896,541.236313545658,2217.3987158494892,160.09486045457132,432.8042403578353,1989.5857116274933
60,172.66805676459623,572.90599127516,2436.9920983738025,141.40983890060667,569.0821390548117,2400.195004519198,168.06790913401392,588.5824477638955,2718.9859804739017
61,172.6902325717346,568.0105962397026,2502.7123381397378,143.92654995987706,573.5937966081412,2505.071077895748,169.10078413776583,611.748712145293,2802.0083088859146
62,174.69697285751894,554.5550632120271,2521.3955178166398,151.50854693651092,579.6604467977531,2610.6520732773706,176.52979481781077,617.066127788278,2862.6556824521185
63,175.4000310877168,528.4585386746664,2378.905851892006,157.9057623438988,576.5440128260493,2695.1705670324827,184.88088260201368,446.9629062199745,2255.6203818567133
