,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
76,173.95226509619798,619.0811999159833,2522.336432286924,140.59839090538588,593.6689807510006,2446.344263719702,174.04560630534343,523.318882183966,2773.2815611595997
77,171.51979781375263,627.8674039877744,2549.7924918956924,140.40334145575585,613.4611905413284,2497.3624720779108,170.15722458754118,562.2524472397887,2818.625172647078
78,168.92337098449988,622.3187445290212,2478.7323015807247,139.93399581767457,617.6018856544019,2461.38054876964,167.82501273190925,566.1656437361767,2766.0180313017645
79,167.96194452951147,616.9476637163742,2445.7268106561996,139.57384952297016,616.2792026625538,2450.520019196779,168.93069919759682,550.3329196145223,2741.455280835003
80,169.43371621360117,611.8182215465463,2451.624615513202,140.2185644390699,606.4195152457829,2433.785674632677,173.3160885760925,542.07028448029,2735.671371480376
81,170.71412860340698,636.2898666736344,2560.0021001891337,140.08421724171222,619.6682786342625,2506.0005548372724,172.35654625718763,619.3354140208784,2833.508124876992
82,167.01953716039029,641.2666309331173,2569.3087625691123,140.10748157445386,631.1622764777746,2544.449090419311,183.8227975071268,563.3184755050595,2847.459642389646
83,161.75002970343866,637.2660553871012,2545.171211172642,138.5615101568393,631.7065404020358,2534.846010740654,179.00223880924415,563.5733633871796,2831.223029486318
84,158.86552305443143,637.200135186488,2537.51693189685,137.61874005421234,637.8695601343209,2548.194810844685,172.28758039539264,586.6922364949171,2838.6656850800537
85,157.99098993538706,626.7890026832342,2495.650292766386,137.83303376483158,635.5004456637525,2542.44779801229,173.4449090303673,586.7624754686582,2815.772633545556
86,157.62830015955453,596.9211028520584,2391.781888979842,138.23884087703578,614.1421949664098,2472.520078294592,170.00299668486446,579.1281347413261,2731.2870655047836
87,159.04009233465396,588.7036107549261,2376.995674603014,137.75205831335995,599.68903045582,2445.610112782465,174.8483396489824,534.2730313576373,2705.2009673928405
88,163.01605000720792,597.7571425731737,2440.127713186718,138.83511335519245,600.9989035265961,2486.161996482864,173.71752100978324,527.7927088485214,2754.731327256182
