,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
61,164.5593434417832,553.7435786275719,2616.0422325032423,142.2518022133863,566.4397888937758,2665.940244903497,160.20382909436998,449.7691964473887,2360.9031577153396
62,164.69033730355264,590.9516044187815,2620.0153258029486,141.36952144402986,597.761416777925,2659.680809227023,160.1024362860062,479.7342451345742,2361.4987967906964
63,166.9578024793601,628.2866304866741,2665.145726552252,142.24475005122466,637.7827520019819,2723.9125901452544,170.97198733637975,589.3248526747109,2991.998569277106
64,167.54331049116564,620.9380076769077,2646.1279317609283,142.44577733300935,629.3435263653278,2703.706735373916,170.06018049301576,586.4662392100797,2973.151986315591
65,169.65253292573712,624.0846841758012,2685.966823594352,143.41461059090562,631.2257299427891,2732.329517320981,168.33004344512588,602.427026934218,3008.966420052542
66,171.28499788330822,636.2992512985111,2673.842488388629,144.29694497294025,644.0136762419081,2725.321057074849,169.66200245624563,620.4700095245701,2999.8118890565006
67,172.00223175406225,642.8896409847649,2657.462784785709,144.35742280994035,650.3442997732761,2705.1893099992467,169.3718698078616,627.5095928635633,2981.6196485820424
68,171.31586870193465,638.0225694243611,2613.456282135,143.90579074770972,644.8675131115144,2657.789817674873,169.2337944048283,620.8540091574617,2935.802190911584
69,169.91385871636632,634.8195309677964,2584.3899700955917,143.23709330556989,642.7871919778413,2633.506977565342,167.84097315845534,616.9813726044903,2909.0542718128895
70,169.72240859760524,637.2380658980878,2590.322767636396,143.45662506581849,646.4643197920933,2640.3391862400604,167.51264154166373,620.9690151551704,2915.516287385481
71,168.51408817866027,638.7670585561891,2588.2571904632423,142.81833951999855,648.0257513920495,2637.6795652151895,165.79712315832325,620.8853786945747,2913.0637276519556
72,169.27455626133266,633.520199214942,2584.1776227114956,142.576124089065,643.3150046777522,2642.7237478508305,167.16984105512856,606.1382315197852,2912.6131897024925
73,172.38260170797878,635.2552467023174,2647.270619023907,143.29524640760232,633.0721621760888,2674.738193319534,171.81715268536112,627.180539987301,2961.707657144318
74,166.46836458170623,637.1768777796408,2659.3689277137914,141.26249931674352,639.6896734745158,2686.751432440602,163.9518785386988,522.6928924833744,2395.2670413718597
75,163.15056112317603,646.8038806472221,2662.526209442469,140.7101078648017,654.5129319562952,2706.8152003061637,170.31186430525804,638.0374540474301,2984.952957984299
76,161.01946700729468,650.7312969195524,2628.650914173435,140.37276546888478,659.8586050778783,2682.130891286957,169.29327515764868,635.0894036730418,2955.245004159886
77,160.12631701627083,653.6783989230415,2620.2264035743365,140.54947819725365,665.0171388014887,2687.0699637127827,168.27642831343462,646.3229581787342,2953.9399817825697
78,160.4252510066078,651.4930153462458,2615.23189962333,140.99270327944188,664.10990732688,2686.8110765868396,169.23625187745387,641.8016288014252,2951.1337105429234
79,160.40192750830886,648.4223527765405,2595.6020445427203,140.8107835104924,660.1499434178013,2664.4881795787005,170.70753234523275,633.0487264388815,2929.730806110224
80,161.08559435381306,647.020521821079,2597.681698156162,140.85121785985527,656.4808913556832,2654.4116975120605,171.62005396297124,627.1631511370558,2925.4386853096785
81,164.30065732076807,629.6485949179835,2574.203842594233,141.01366556200426,641.9054210096801,2640.915849619888,188.7147627908568,541.6541223456737,2891.2979866427486
82,169.3911243856924,637.7244866980976,2653.895511070422,143.09021422060792,640.8622960056223,2701.774584128977,190.70927395637182,479.54806820283875,2930.738087581608
83,175.1830311673445,661.3482787994083,2764.203566582928,146.0862739821613,661.8880000322738,2792.000634226888,178.87471336322454,587.0830134538442,3069.2694333718437
84,180.60066779516671,684.2569657219454,2867.074853865279,149.9118428512247,686.2502859803243,2896.4481536354597,179.48392850093532,662.1350298578543,3181.6443216010475
85,177.84191167105703,671.7241441438377,2787.847380701174,148.6741635847805,672.798980869293,2814.1571972194974,176.34684555133651,669.9395900072748,3101.817667818653
86,176.51997486960045,667.7042211253341,2759.653255745896,148.02527382317956,670.9644002142242,2798.720000177362,174.36391665058036,662.4138565691733,3079.9731113219555
87,174.93901031259398,662.8333341062463,2724.8464122500454,147.382101661238,667.6572947352026,2767.931766338391,173.44678475844785,651.3801139400324,3046.9276149527764
88,174.19547714252553,660.8579702798828,2679.084514384056,146.5335566451708,668.2406858608939,2726.8344624009596,171.87757702281525,656.9933668666525,3003.7533671592983
