,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
40,173.77245161619234,588.3404887600037,2449.115100801673,142.44059984366024,586.2058690905897,2452.8180406700685,169.16044091590237,566.5061092264691,2751.155078813714
41,169.20710742414835,585.6207664401289,2421.2419013798244,139.7735295888751,578.5567251112715,2406.7317793079974,171.29429054621184,450.7042406434887,2684.3982656603516
42,166.91650142238834,600.156744188846,2445.3424837258553,138.67819948032857,594.9973791000998,2442.1673172251403,166.84147700200467,489.3521209414703,2724.3911870210495
43,166.70445063850428,599.4538103614841,2438.182040009138,138.68077740922894,594.8786830312781,2436.298053838511,165.09775117994644,508.1563736031694,2724.6247293111874
44,168.84454480785425,602.9686707004892,2462.0724502690064,140.04858649813823,596.6783455768474,2457.4317696445696,167.93924559163116,529.1317029063591,2752.134080789271
45,171.6582593033539,609.235109283239,2498.15280124256,140.90342151243033,601.3684323057937,2488.212550856083,170.57701459706556,533.0651888784158,2785.1485922851853
46,172.2870577954968,605.7641537595978,2499.9031900897917,141.95063992993082,599.3470802315462,2493.288202097995,171.2150685329022,557.2552985414563,2793.9436040162154
47,169.72005215701023,605.6893581199574,2481.066975823933,141.05216066829362,603.1963344968799,2482.2604469336175,174.35427750737836,557.8010835370283,2778.532967209881
48,168.19310175650017,605.3515545443908,2489.3999480156076,139.409131485443,600.4059987517057,2486.0102039663698,167.54460414844576,545.1053767417791,2782.899844611079
49,170.0286598481813,617.4135713422727,2504.2905753124055,140.47857686335487,610.9394851608089,2494.01973385177,170.35578933602693,562.4027705360279,2795.394927486596
50,169.91907180302414,616.3031428296968,2494.129597751551,140.6843297618196,611.1271427054057,2489.4457918701014,171.00935695107933,558.8462746346983,2787.4382951050297
51,168.77438200984665,607.0816379170925,2472.6863725369635,140.1048055693726,603.2571927194799,2470.885125205896,170.99320583929563,526.1533082843276,2761.8702768354747
52,168.882962565253,604.8200923687076,2467.343826551387,140.31899751811474,604.5613414861529,2487.040573769408,171.954534608107,578.5288239886306,2776.660078418793
53,164.58484968587777,603.5870519580567,2476.79053390853,139.63785072955386,608.8975465325218,2513.8286639059716,175.20466580964404,575.3018989846843,2793.933092646507
54,162.06273822550588,623.1620716817503,2541.8863073095304,139.03390827942104,629.6430466226474,2582.328352036675,166.78775159527106,632.8797698070698,2862.7082733110883
55,160.4400227071771,628.2460639539581,2519.324946714907,138.4089822398335,635.2903750367672,2564.83328590497,172.7289547151663,599.1548380893772,2840.5081203725463
56,160.355609250743,625.7195679463514,2507.5323592460923,138.20747718131304,632.263580495627,2547.7863319580015,173.6007854374124,596.712394798081,2826.0437112118716
57,161.4316611503157,621.2383807046535,2498.869887233291,138.60784909460565,628.7152756911596,2544.9060233741093,177.19640900685815,583.4968111934979,2818.88532613344
58,164.14047864978187,614.458293434246,2496.664416826536,139.60089868221291,619.7873717636189,2566.337574579916,171.92602489906545,624.6829194207321,2831.8461790883466
59,161.69237359183091,583.315421321369,2406.6299370663965,141.02973603075074,602.6085182132244,2543.538746509933,169.2021637631165,639.2525593060712,2772.0784103456663
60,160.69663604323716,555.9550390959299,2355.445752557268,143.3659794003009,589.5175245193961,2549.969131113641,165.88987800157233,619.3688107311228,2749.8605133033743
61,159.83428724178407,530.6132358495395,2324.41805217225,148.15480918134344,580.4312724790378,2584.443737602687,169.058891823227,589.2515428565906,2753.265299270025
62,163.69279596892636,515.9492478396381,2365.446715176436,149.02895552496847,546.1667266326641,2501.508358044797,174.76311183927737,539.2170391253127,2733.912867731789
63,162.88688233543365,511.39062989459813,2358.514497011517,147.7624296079212,540.299906805195,2485.408397114176,169.68651326812463,521.3046504901996,2649.104143663972
64,162.08096870194092,506.8320119495581,2351.5822788465985,146.49590369087397,534.4330869777258,2469.3084361835545,164.60991469697188,503.39226185508653,2564.2954195961556
65,161.27505506844818,502.2733940045181,2344.6500606816794,145.22937777382674,528.5662671502566,2453.2084752529336,159.53331612581914,485.47987321997346,2479.4866955283387
66,160.46914143495547,497.714776059478,2337.7178425167604,143.96285185677948,522.6994473227876,2437.108514322312,154.4567175546664,467.5674845848604,2394.677971460522
67,159.66322780146277,493.156158114438,2330.7856243518418,142.69632593973222,516.8326274953184,2421.008553391691,149.38011898351363,449.6550959497473,2309.8692473927053
68,158.85731416797003,488.59754016939803,2323.8534061869227,141.429800022685,510.9658076678493,2404.90859246107,144.30352041236088,431.7427073146342,2225.0605233248884
69,158.0514005344773,484.038922224358,2316.921188022004,140.16327410563775,505.0989878403801,2388.8086315304486,139.22692184120814,413.8303186795211,2140.251799257072
70,157.2454869009846,479.480304279318,2309.988969857085,138.8967481885905,499.23216801291096,2372.708670599827,134.1503232700554,395.917930044408,2055.443075189255
71,156.44448646162462,478.43485650759305,2292.245028477425,137.6302222715432,493.3653481854418,2356.6087096692063,132.89586709105419,399.2527883525328,2036.401068280956
72,155.64348602226465,477.38940873586813,2274.501087097765,136.36369635449597,487.4985283579727,2340.508748738585,131.7112437144869,400.61406672454495,2018.0810132761396
73,155.80452598548885,497.92238984282096,2273.542367858949,134.62006722874335,502.04865256202163,2298.269623247657,156.37099588972376,528.2211810596353,2585.480412934968
74,156.24383326135865,524.2467593270003,2276.403295174732,134.0926417468903,531.6191836678502,2323.524823840833,156.28770997361036,549.6453534501794,2600.083253177155
75,161.09935117711348,556.6468954795546,2341.1980334501513,138.81452761152542,569.9158770165855,2413.473157627472,163.96353886233715,444.71197295099796,2100.9089144666927
76,161.42738157038417,566.9288125141068,2375.9456202228903,138.04466969442868,579.1660914378092,2443.7533135610497,160.80814037046525,458.6998619411208,2131.5175830998537
77,164.69076625189487,574.2439025417331,2404.768903988526,140.40430991009038,584.6117702199697,2465.4633434303205,163.41887498563662,586.6512324214918,2735.9420487730085
78,170.40142022230074,608.5457421855824,2536.990081906735,142.65462955866042,609.6704481258541,2538.398148296519,166.181483594717,616.3862456313517,2838.5602645227873
79,170.42104366290638,623.0479898478347,2541.975435360757,142.08367827638807,627.4618295766142,2583.640647745995,170.13801486873095,582.8129793094688,2860.5872748224183
80,170.21637864390846,628.6248918084336,2524.0388082004265,142.22423105382555,633.9098989985392,2566.669126775282,169.47043856976572,590.1705000605837,2843.35074558515
81,171.9152178468533,636.769976283349,2538.722967223952,143.12351969208314,637.4057568858594,2561.77530250769,170.26891508647316,612.6480198871614,2850.0936671970476
82,173.71426833959177,650.6906451192433,2599.10660114036,142.42248520308854,643.3706495409177,2585.751376783135,171.00245049669428,639.9786885403457,2893.177355908122
83,172.2494813581576,633.3704203019911,2538.406790395025,143.0931714511917,633.0620437551536,2568.5640257052464,172.6802769120727,619.0559801498129,2853.8865053820405
84,171.32729938181922,624.2291485512736,2510.2599083963755,143.90781602471532,634.252269320051,2574.8674055122046,177.16289371652044,603.4915414652479,2841.932260554477
85,164.13222579281316,596.1641845311626,2417.6248874979674,141.68775619110332,621.7636222884375,2534.7552594998033,174.82891202404667,554.1524243552157,2771.45582375017
86,161.1805796562932,599.2541243812364,2440.8007193110484,139.93619317249286,625.9751663693104,2554.440722360513,158.14333194889693,506.4801304079035,2215.9391027974434
87,161.52755476225488,606.8031251215169,2471.413252231286,139.8085956935296,625.9393391438531,2563.066989446025,169.31584448388463,587.375941031857,2816.3690803236404
88,164.62364904122458,628.2986369587858,2552.763895799872,140.47515247676822,635.8535797972177,2602.2081971746293,177.62738710035688,587.5401253445087,2874.2253957874727
