,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
75,163.30740479442196,590.0325576886138,2434.455949881132,144.51298494439726,619.4709456109356,2646.624974934567,171.32462533369798,650.3609808188382,2837.665245004361
76,161.22214100298274,578.906728276683,2425.760772502566,148.32439523766374,633.0960285039367,2761.9650202118373,178.65034390348376,646.9842336830231,2891.212675961825
77,157.6842541207311,543.0064672746162,2367.820892569755,158.93594840227402,651.5334784047208,2970.0438111069734,192.96088108860647,619.4785804719752,2967.2152742647477
78,157.1104634993142,532.7085830051063,2355.7704797101605,156.8309894640544,632.2443777021427,2892.7384401128184,188.46414022832525,591.9537095220226,2838.023797415067
79,156.53667287789727,522.4106987355966,2343.7200668505666,154.72603052583477,612.9552769995648,2815.4330691186638,183.96739936804406,564.4288385720699,2708.832320565386
80,155.96288225648036,512.1128144660868,2331.669653990972,152.62107158761515,593.6661762969868,2738.1276981245087,179.47065850776283,536.9039676221173,2579.640843715705
81,155.38909163506347,501.81493019657694,2319.619241131378,150.5161126493955,574.3770755944089,2660.8223271303536,174.9739176474816,509.3790966721647,2450.4493668660243
82,154.81530101364655,491.51704592706716,2307.568828271784,148.41115371117587,555.0879748918309,2583.5169561361986,170.4771767872004,481.85422572221205,2321.2578900163435
83,154.24151039222963,481.2191616575573,2295.51841541219,146.30619477295625,535.798874189253,2506.211585142044,165.9804359269192,454.3293547722594,2192.066413166662
84,153.6677197708127,470.92127738804754,2283.4680025525954,144.20123583473662,516.5097734866749,2428.906214147889,161.48369506663798,426.8044838223068,2062.8749363169813
85,156.2891191843222,479.27736803537977,2321.988736014451,142.09627689651697,497.22067278409685,2351.600843153734,160.6013446727642,423.8274145492828,2042.8793253989045
86,157.08179806112923,481.6008924167146,2334.867822644928,139.99131795829737,477.9315720815189,2274.2954721595793,158.2802347775538,410.47393768029144,2011.7160821965656
87,159.47242323424803,480.66176812127424,2336.1850247043058,139.0826199809762,473.53771042974176,2205.765496994059,157.81635933673235,404.6899465083007,1978.827163527872
