,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
19,169.7204234273867,630.8801527646274,2552.830535727806,141.62409182872497,626.3063005122939,2555.7875046231256,167.3918834536131,594.2985079636035,2853.228947996174
20,170.90184717829996,624.7281173894335,2570.313367475701,142.31270699947908,620.1692885403035,2579.570325151346,171.47969872382797,587.955207567639,2873.698621059821
21,170.61256679874558,630.7883589556213,2611.7298984019512,142.05018935358638,627.7653199052138,2618.5825244113935,171.56951902904794,617.493347741171,2915.648389326041
22,172.17211311415855,643.9589759091067,2686.7173877351424,141.17642799497756,638.502903033238,2679.4038696003295,169.14750023052423,626.6188805733043,2983.55606437855
23,172.8588759050985,648.7722684858841,2664.0740230954943,142.24825700167753,646.1778809724926,2661.566051893089,168.7618553059881,638.133764893018,2963.5752781774054
24,172.58860876343806,643.8609319915766,2619.093104249353,141.76705934961734,641.2871698465455,2619.60481078828,168.95300755099913,624.8743695183912,2919.70652305414
25,170.45020632562233,636.8131579168454,2621.297259305365,139.7517299151423,631.4117176801311,2607.3009814563275,165.11535122164844,612.7686795952548,2914.4836581633226
26,169.11180054705514,632.6409768578989,2570.4250708524114,139.08979664688195,628.3036257452557,2558.3196500082504,164.5012286073807,601.0859690317549,2863.863387237717
27,165.270201856822,617.8991223284648,2518.314278883674,136.85479787414354,614.563011373109,2516.327595046878,159.72302133636867,567.3922344571004,2814.3164999373344
28,165.0623029867957,620.2587780268949,2531.3190044405137,137.7332967729434,619.4233207805433,2529.399566624982,159.88590847037207,575.4798511491405,2828.061547379698
29,163.96024998690277,613.5503577791534,2520.6882155993217,136.70113225221965,612.5676309286009,2522.4383255611474,158.4833718727622,560.6531320300978,2817.964620100532
30,166.70534936283644,603.6046431632321,2511.3186217646844,137.3475123195851,598.483251414214,2503.278699918771,160.84065844650505,522.1318978638842,2797.749686755065
31,171.27196028606187,615.7876688444392,2592.094890019556,139.10618621976434,604.4060081537441,2556.044209904949,163.01953603301698,552.0120641770532,2869.4192468495585
32,175.20823123134252,622.2719976667338,2635.503623960456,141.20309012783565,612.3602250354216,2606.881574190262,164.7931434492213,577.5084101549222,2919.5858841925906
33,179.59037216371118,637.0239445025048,2659.7299669847976,144.85749092931476,632.3629272031244,2637.763065404822,167.87991478714417,595.9703708097109,2947.301594353037
34,179.9633711228932,631.2522370274581,2543.6373288371615,145.29608742707362,626.0090110884881,2506.4714637344023,169.48859214583118,599.2282237920217,2824.6458772486685
35,180.1964878822451,626.0966944729342,2449.987699186612,145.63954641847735,616.6766139577157,2414.009107640387,171.6881586100259,584.8278018165894,2730.7510360996084
36,179.5384217814263,621.1589245261359,2454.57254385459,145.2924760691919,614.1676482853579,2419.7608201865887,170.6385212556154,580.4057263274161,2735.8485460586926
37,180.7033738610471,618.9378243508152,2477.8281429213034,145.4901964956963,610.9296811381255,2442.8458192214875,171.35837272022567,579.487682587693,2759.238173589166
38,181.56959714775695,614.8223053711883,2510.989922139828,146.04624271918343,606.49190581999,2478.5706998976348,173.8131444202137,575.0454020729308,2793.6085269923915
39,177.40477856213388,606.2706580087266,2497.054840461843,145.5416461724068,605.3911543925657,2497.4627169436635,175.35311760624023,572.2389771204016,2796.166007016224
40,174.58127045676986,612.469864716587,2517.627912685238,142.83055905483138,606.1506586044031,2504.496669844135,172.57288305093167,560.9198647751987,2807.933774042001
41,171.2506566859216,624.8116312053331,2543.433572068493,141.07391486869574,612.6470789966597,2503.696275736217,169.1976795744352,552.6994514503399,2817.0555216039766
42,168.0918354802178,618.2829279879886,2484.2330712195726,139.58880773567878,611.8224271960646,2467.424589325832,166.28938923383004,556.8678034085879,2771.0002071680915
43,169.91602188672488,621.3393373982412,2507.8072858604028,140.61999888647443,616.0251747509208,2497.3786832039914,167.9929956827428,569.4298315005424,2799.373836390277
44,171.14222493852893,610.5835339669179,2510.7414617501618,142.04900138969327,610.5430317216138,2516.8514978869143,169.57132787552572,602.8765919127264,2814.5274995306177
45,170.28469233956986,596.6452981910392,2495.36188623406,147.02280435627543,619.6707136322759,2595.5132888292233,169.81648980098885,648.8546219615264,2843.574769466666
46,168.6754816893608,586.8052154542612,2517.511260376553,151.374249070641,618.5351826273986,2639.953184140021,172.60777029185684,663.2592575873946,2873.413808203585
