,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
42,168.54664168568817,634.5924736994516,2646.6204711460205,141.81310907942452,643.8063095071243,2712.4118713208813,166.12197082149177,624.683422453118,2980.075912040254
43,168.74491823713035,631.9257967546765,2638.000576548121,141.67424385515986,639.3722609471474,2684.0286427243927,164.84207594952483,617.8978274304523,2961.4454843759927
44,171.22609210315977,634.3016024184426,2635.206563819254,143.8177365727711,643.8847942525322,2689.237185299281,166.8537275856781,623.2571315067293,2962.769269916008
45,171.51937297405343,631.5797900051215,2627.6147492816835,144.2062072633926,646.3639283624652,2717.0144792740693,166.54881309406488,630.6709036079889,2973.1837681441652
46,172.8490714657155,629.7876304528439,2637.562232660856,145.37577055004942,641.3716383238682,2709.1641251654496,167.8525594621689,627.567735764377,2974.2386017496733
47,176.11677045141263,641.2625118567171,2699.524867704418,146.57015177039264,645.6287111358433,2733.786813876858,170.1674524775959,635.1406734845152,3017.520869977809
48,176.80701697969434,655.7220459367165,2748.322510947449,146.99959049022425,654.1046862595031,2750.197686070491,172.02671694430907,655.1804982953461,3050.1987064545074
49,177.4907752799901,662.8794858972901,2777.07211098711,147.55372207148497,664.9808364860437,2771.3435663185246,172.54514228829856,675.9519162871079,3074.9097169556853
50,175.7247890062134,653.8279468727933,2724.758452487912,148.86627139883845,670.5317391167004,2778.8661492411884,174.52722630846614,686.6672872834093,3051.6745213749
51,175.93488662494119,661.1424315635726,2717.86392556565,150.69141300277101,680.5386641066939,2816.427236225163,177.38774812248036,698.3171919486488,3066.667767582013
52,174.4587285702798,660.2234945150421,2688.218334470104,151.5605772261574,688.2886501697934,2847.892822723511,177.59397444550746,707.7988709592101,3066.9347830135325
53,172.7206740970532,649.2271657865547,2653.126839162994,149.30280091412703,678.3742694862956,2816.3123575796462,176.67925923490992,687.2932609477646,3034.5015687738814
54,171.06318010709663,650.3921907208579,2638.871358246315,147.41059868836822,679.1725204201437,2804.436929443962,173.26976849003694,683.9020598714055,3021.827620052886
55,173.99503010811793,655.7149289099735,2650.5004106987753,148.45055828452766,673.5194562522304,2769.3591243686824,174.45330666200454,674.0141535177931,3010.60110183726
56,175.14229102940425,647.9567751918537,2627.296291298933,148.46217491330233,660.8393147096266,2713.464848757235,174.56117374828514,644.9400878258591,2971.0703721233504
57,171.49881498944399,617.8919511623711,2527.7885676862315,145.51733204615746,632.2755463112042,2618.4252932118416,169.96482554329708,612.0392809488724,2873.7149564562815
58,168.43468840280912,598.0258172648817,2470.9428336694373,142.44053721052643,610.730665295035,2546.812026732583,164.47055110320846,587.1939126002419,2809.359884731012
59,172.35809487624542,606.0085644439945,2506.0794058873753,142.9497052831162,610.0196758939672,2557.096900773392,165.32203593314614,589.2414273462621,2832.0134956428005
60,175.27746018606413,612.1903732822104,2495.6543950103023,143.7208421412427,614.015064358613,2500.628633234681,165.9387633115767,589.9897051831736,2798.2930102087266
61,177.23229336273104,616.182262078617,2437.2077634193256,144.82994733914998,616.1346174537721,2422.645979533384,168.80441857256318,593.1064546838097,2730.0514829718722
62,179.26174537750575,622.1622880973794,2407.523426553708,147.04966829388823,621.0397368291719,2410.772865956221,171.76709798147965,602.0263095331147,2709.4967363208184
63,177.16491664122697,614.7496544451873,2378.0601925810793,146.32861216768063,617.44918467884,2397.101257264708,169.7400339135256,588.2527709112535,2687.2927073465075
64,177.42108006881978,616.5444584930656,2398.6223921870815,145.82139588779046,616.1449613043809,2403.7304237518124,169.71716894989433,588.8717214742074,2700.9201175206995
65,178.47649607478945,619.555495252969,2421.9821974425513,146.81209150482317,618.6084446896158,2423.692632230084,170.81440669210352,591.4511628461975,2722.5646047267173
66,178.69317993846101,617.3428094372887,2425.7576860793506,146.7763533152307,617.0403654107516,2431.4927896693966,170.60805861764936,592.4815764909646,2728.6152831087647
67,178.86128776402919,616.0045519763755,2450.062293478549,146.63046719491103,616.3681404831145,2459.2438870978117,172.67685579832906,578.4382786252687,2753.221440366641
68,181.17076027857445,648.8188840124325,2622.4972456771825,147.5278651123249,629.9103072880607,2550.0354311693654,178.57927707179292,618.8654512697434,2886.3394858395854
69,174.23434252894708,644.4924400257905,2606.9282170970955,147.00623613408527,650.9813663146712,2651.5302809127543,174.17001782641123,634.410139544935,2929.7378226526766
70,173.98452249668063,644.1879346975095,2590.3520464065114,147.20937377079377,654.567990065372,2656.099053553091,174.38665787408735,642.730332352944,2923.9451095815957
71,175.24007922516378,645.8890531444291,2606.396103424253,148.6406283978237,662.3695252659647,2695.30276452455,173.16576322222753,534.7122078988157,2374.660818201335
72,176.06391635468555,640.1487765020747,2603.638894907356,151.84644917584964,661.121956625477,2699.5269146700994,183.09821693917928,531.7076060992162,2375.6185363635327
73,171.32416054208818,610.0027984955395,2496.698012488625,154.58399175800048,648.1906838026493,2633.107060318791,177.05435306132128,684.9804390087655,2860.444064976886
74,165.91369434072146,578.6891868167771,2406.263154919529,155.7087607723395,619.0340985072772,2528.6997207980144,222.41354941222,382.74543166411445,2267.0680204119603
