,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
35,174.34007549725987,589.302041821697,2332.41859163296,142.1426645931961,575.160838975351,2278.1002952234876,165.4332040704882,526.7255836287245,2601.120860301766
36,174.73258909150022,590.0265576621559,2347.1828838370393,142.11701283349018,576.0914805100072,2293.9281208778266,165.17054936052153,523.5429347862876,2615.646897004899
37,175.37195157763773,587.7155656622695,2368.673141635083,142.9539282902816,577.6113333045187,2328.9383930040526,167.83321784524185,529.4477390547463,2645.0480922012966
38,174.24288410157237,572.4506149097222,2346.988741443235,143.0351535653751,567.1745070050927,2331.8302483618627,169.75360555633895,488.4888629375968,2629.115419434959
39,171.9678431897882,570.6379747646338,2353.700938475611,141.57764439279305,568.3460485952947,2355.516980158328,170.15867570829232,450.33619160966424,2630.814151116298
40,172.26109118372722,582.9618511502507,2408.760091910851,141.31091051461146,577.9868344019355,2411.4796670797537,169.92448936976777,500.97206704264363,2700.24634998604
41,167.8287573409035,566.4046060308197,2342.277154228717,141.96907026561766,578.5784869685667,2413.115827368761,170.74434413928552,474.68153094785146,2662.035590821987
42,168.52339985632938,594.2355978784191,2438.0732493821724,142.86361534989047,592.2431195417798,2442.939775346508,173.21428474225888,485.33436775257763,2721.070472811354
43,168.10251990838023,616.8267500272605,2489.0327423269882,142.01374096774526,618.5700296505038,2515.206564727322,168.64343246867244,555.693679657415,2796.4620665274997
44,169.24830260970046,623.3375285458651,2507.1670268594426,142.53565556570317,621.9492937064335,2512.064395595285,168.93339701956364,572.0974132053549,2806.165241861512
45,170.05482019516805,626.8122027333685,2525.6786789689477,142.20333591369078,623.1553617019387,2525.2888543001186,168.81947858526655,582.4608408542476,2823.304776301392
46,173.42268169348685,631.8102881728727,2572.388784934533,143.55440001467446,622.4244796035025,2550.3433141175256,171.61000099123302,582.2052085299623,2858.8174310916174
47,178.4760409921145,641.1266452456476,2648.254240735219,145.87490014007054,627.7512607619803,2616.5831514965084,174.76433537651863,596.1564936207469,2930.8187202331296
48,183.35667430545664,649.4947223560796,2700.3481567341423,149.91364450848963,640.1995888002548,2691.5728557207667,176.9260548894099,618.2599796979648,2995.7167741447424
49,187.32017237730787,662.9667705172732,2737.337289632679,152.75800980804016,659.4321160554898,2751.9704080621405,179.0738003097214,640.114400083862,3044.8877503131293
50,187.13684254367791,666.1523968616286,2695.630701941709,152.69841287082755,668.1204444615917,2730.1863506740483,178.42846576502484,648.1720719111075,3013.2991382098485
51,186.0956885703613,659.1416980244207,2597.56908319971,152.2416321456203,662.9029182108989,2621.958315835619,178.44644097557233,643.9761890089276,2910.246566278748
52,185.64828600538772,649.8793072142237,2542.4479923557465,152.06929107547145,649.802995474438,2546.3897579606746,178.6302528795476,627.2190396640751,2844.5177907753973
53,179.0955446542193,621.2513476497707,2522.3500568813015,147.98842397570078,629.4772366362712,2550.4199226385253,174.21207000780885,599.2524748948135,2836.169784034272
54,173.02486833831935,582.2386871951549,2400.5608261877733,146.65309768134173,605.1411546664078,2501.3707251221003,171.54366213935552,547.6711350524146,2748.3071155987327
55,170.34686469426575,591.8870827461162,2436.1853496359126,144.45385527018033,601.6863374069127,2488.805725858968,172.1868835047239,522.1106178043924,2753.822571460242
56,168.17947494765488,611.4849654691365,2488.3168037147525,141.15442681657754,609.7213957747058,2501.4223120275574,171.44068373994125,511.06406857078605,2778.554607996998
57,171.05223989779805,629.0487031941045,2570.8268760646797,141.9922566429732,623.8517421133324,2552.349312625356,172.82155515980762,565.3605882531979,2855.9840687919373
58,169.04662829464348,616.4989697430132,2526.14634927158,141.57355653228873,614.5386885944691,2536.5396495209297,171.45692049234003,561.8085644115266,2827.1826316457514
59,170.26176076817393,615.2716075064429,2531.603916523044,142.10222238339222,615.0718180065671,2553.0314381533235,171.36753888151057,560.5848419901088,2838.0477456433437
60,170.12828513444146,623.8023253558099,2564.9507799624816,141.54171143225483,619.1503726080707,2577.8694681501447,172.088343688051,590.228769316048,2870.4519574759793
61,166.09967731755646,612.2181342056444,2527.602034838066,140.94935039267287,625.103703908933,2606.3927457901236,170.80797471965784,589.2199361460907,2866.1647533612404
62,161.28245639076923,587.4494636755426,2416.835656117279,140.52830304063104,614.931657849174,2539.830925775151,168.45586760929402,568.2248235797606,2777.117228187695
63,158.45543557182606,593.2529453633615,2426.854261745926,139.29767277327176,616.0614400765971,2532.1008339606315,165.1671933956297,581.2966001211907,2779.236615095544
64,157.61466740018918,613.740981528287,2468.760052133689,139.34658856460973,632.8651773605172,2564.7999126548166,175.63983164350088,535.5960815180573,2803.5489848649854
65,158.2907737519495,632.1463643994507,2523.542094537572,139.47129331722144,644.2310393793641,2595.095094293034,172.79843643578636,582.435549195922,2854.252730130406
66,159.6845341523743,652.7978034019148,2597.273478891317,139.31767721797215,654.1838656800884,2623.625295298079,169.00162874026864,632.0289651434624,2910.158776953202
67,162.129719681807,659.1016220322668,2630.658392153934,140.4154730680981,658.510599570074,2652.9555849111894,171.3624799375412,654.4983198173408,2942.2141124862014
68,166.14487856122798,659.597821300914,2640.774678037336,143.86059373342238,662.7333626286685,2700.3947878914823,178.75259089808043,667.1530808667923,2970.6958706830596
69,168.48783733136477,638.4909395900675,2599.3682110945283,146.88856814825613,651.6904268405294,2705.196776407267,176.7571386912806,542.336525850631,2369.891701704181
70,168.6236582974096,618.3823534866369,2571.834982462622,151.32288756832918,644.7365532364679,2760.4436984910108,179.0427913334726,534.6280146712934,2381.6973424030057
71,165.39895527958817,574.6681670095876,2524.1093217687494,147.33117524469984,597.407573162917,2664.910908099964,171.72327950866602,492.85193123621144,2308.5956055742854
72,162.17425226176672,530.9539805325383,2476.383661074876,146.63609440617293,589.0531376723768,2648.8087903081987,176.8956533959353,454.3763669667759,2281.520301438089
73,158.94954924394528,487.2397940554889,2428.6580003810022,145.94101356764594,580.6987021818367,2632.706672516433,188.14916469734467,405.7453381082105,2260.588904047352
74,158.8726639593673,491.89964255328954,2438.8689419387256,145.24593272911898,572.3442666912966,2616.604554724667,185.5212888140057,419.9764198366651,2309.1926687733016
75,158.79577867478932,496.5594910510901,2449.0798834964494,144.550851890592,563.9898312007565,2600.502436932901,182.89341293066673,434.20750156511974,2357.796433499251
76,158.71889339021132,501.21933954889073,2459.2908250541727,143.85577105206508,555.6353957102165,2584.4003191411352,180.26553704732774,448.43858329357437,2406.4001982252007
77,158.64200810563332,505.87918804669135,2469.501766611896,143.16069021353812,547.2809602196763,2568.2982013493693,177.63766116398878,462.669665022029,2455.0039629511502
78,158.56512282105535,510.539036544492,2479.71270816962,142.46560937501116,538.9265247291363,2552.1960835576033,175.0097852806498,476.90074675048356,2503.6077276770993
79,158.48823753647736,515.1988850422925,2489.923649727343,141.7705285364842,530.5720892385962,2536.093965765837,172.38190939731084,491.13182847893825,2552.2114924030493
80,158.4113522518994,519.8587335400932,2500.134591285067,141.07544769795723,522.2176537480561,2519.991847974071,169.75403351397185,505.3629102073928,2600.8152571289984
81,158.3344669673214,524.5185820378938,2510.3455328427904,140.38036685943027,513.863218257516,2503.889730182305,167.1261576306329,519.5939919358475,2649.419021854948
82,158.2575816827434,529.1784305356944,2520.5564744005137,139.68528602090333,505.50878276697597,2487.787612390539,164.4982817472939,533.8250736643021,2698.0227865808974
83,158.18069639816542,533.838279033495,2530.7674159582375,138.99020518237637,497.1543472764359,2471.685494598773,161.87040586395494,548.0561553927566,2746.626551306847
84,158.10381111358743,538.4981275312956,2540.978357515961,138.2951243438494,488.7999117858958,2455.583376807007,159.24252998061596,562.2872371212113,2795.2303160327965
85,158.02692582900949,543.1579760290962,2551.189299073684,137.6000435053224,480.4454762953558,2439.4812590152414,155.66551214098953,435.5869574599305,2204.137313215335
86,157.9500405444315,547.8178245268969,2561.400240631408,135.48586081473456,499.7270485259337,2396.9979478969626,276.00010178942864,426.89216443181704,2733.2993478848844
87,159.9435704231645,573.0998843095481,2521.7498107836886,134.18647171673013,524.5254950643782,2389.5242323377597,156.65011108432208,426.32745972233175,2180.733229122817
88,161.9371003018975,598.3819440921995,2482.0993809359697,135.4604074562153,552.0465704664083,2399.301910138207,164.51072075943645,559.0281420559184,2740.9581882969082
