,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
59,163.37304945663203,588.8027680965779,2539.1705584474175,144.27962084283237,559.7441419215654,2625.8913523139454,173.6481432439689,479.2764852652407,2297.4883756313025
60,162.5287638122765,590.7264525157542,2526.8057872793033,143.14499850835898,561.3051507862991,2619.962813623848,169.11065502262753,475.5883163012748,2289.983374063852
61,161.684478167921,592.6501369349305,2514.441016111189,138.9950444518782,566.5507264869275,2550.904199931132,165.37881843517675,473.1567360160985,2251.4073115225965
62,160.10572676233042,585.8798127271823,2455.986671129035,137.97928698699195,581.3357234702696,2542.759450185582,164.64560077613044,608.2960835422375,2799.062284934859
63,161.27734893178558,592.1786836172613,2451.788080628442,138.8160772779251,593.7457506357607,2561.329134816473,162.67324036400686,614.8318983889897,2806.6067512888985
64,164.29779624029644,601.0313505615625,2486.940497768303,140.0188383343493,601.339756303149,2567.930667335473,164.70719068105515,484.3289472243208,2250.21065587879
65,164.76748643962958,600.9422473995716,2517.1337226769692,140.5550283302495,603.9194405057217,2581.236990152726,166.32226850651224,479.80473391195403,2274.5168024844056
66,165.23717663896267,600.8531442375809,2547.326947585636,140.8493336301403,610.0569811299689,2602.592543970515,166.47582395045922,478.34181351909297,2302.327413527076
67,167.99668427069838,618.4223156178334,2607.177167067772,142.07949395430265,626.3079646502696,2655.419598401749,166.75829322145603,608.0477498208013,2931.8383131218534
68,171.34672324780345,635.567151454152,2615.7047741469696,143.32096240486746,642.2400740304529,2666.7795547700925,168.54766102397588,622.3171499488708,2941.6847382396923
69,171.75905922667158,642.358804757464,2593.3392616559504,143.8502572198676,653.7400468894702,2652.4665112883736,169.52633982314737,637.1495913167306,2923.5861024903047
70,173.4028853713576,649.625076138916,2594.1369616489346,145.17012503696594,657.2652553151813,2636.4270540664024,172.06429957292593,641.8735473240165,2915.897087694693
71,172.3491932831925,645.6348916333202,2576.558811030124,144.12234591725885,654.7971535820976,2627.847843957214,170.72707185701992,636.895864240318,2902.758050224511
72,172.77547392025963,645.8261801924523,2589.262098781892,144.1965575786007,657.5248938043553,2648.008511009328,170.6335405998299,639.3059009787067,2919.244736470145
73,173.2174920664941,637.3944261203397,2568.942197549416,144.43852746544607,642.3672700838044,2594.0691195603804,172.58449350469593,616.8017313131584,2881.4135012836373
74,171.27454814848932,619.1751790348831,2497.822660643447,142.74634101205908,620.3725264996388,2521.4958689699656,171.65874750570816,581.5323115564757,2807.970532368032
75,171.61674945436116,624.6018476852589,2540.775343683345,143.05796234715473,616.716973660032,2542.1016602907666,169.67488278411435,638.5161191502674,2841.764198522607
76,171.66020967629237,633.882395275979,2550.8751588795817,144.73001597268814,617.1937378990139,2595.42617777781,170.93209906167283,659.172910771702,2872.1039540525935
