,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
36,162.45008161310872,593.3045914772862,2413.885565972712,135.59602470410053,584.4634636420137,2388.0687147610497,158.28240870423676,490.06259290367814,2685.257264530058
37,164.03322748592902,592.5472628546049,2410.0232709330967,136.94046236556994,587.5368323773589,2402.801736599158,162.02471526194105,479.51833084466995,2686.266012205768
38,165.5347144720359,582.0558150215365,2389.901917769747,137.52700028617681,576.4636545287469,2392.6335724260066,163.27934174955885,474.3852438565622,2673.278232272347
39,168.16140284486127,581.0074967336028,2437.60824402442,138.24118988436686,572.6720275109831,2408.1272573335737,162.30416361617318,481.7978718984929,2708.4387182462615
40,170.3429918723386,583.6092616490473,2457.6317337885694,139.4332672229225,575.3083326217395,2430.182974467841,162.38375565253958,515.4734296161373,2738.043868249688
41,170.91950527165505,579.1590486759184,2434.829553672505,139.67491831508556,571.0878113044873,2405.594433087064,161.21098321712853,517.9614268537158,2715.78623669572
42,172.71310825741548,592.5819795443879,2462.3257968988064,140.4501174112487,575.3515710292702,2408.873439183257,169.85045851277556,452.6563906431702,2706.2435191840505
43,170.660674388822,610.9082850873783,2502.886317495472,139.78772251271187,592.8023774478429,2441.913010336055,171.6502380369986,465.0675759101325,2740.1418828775672
44,166.5065361362811,604.332515241849,2431.082528516681,138.4478282068884,598.6993028770435,2415.3855195214796,165.1048480569122,513.6590483926841,2710.96361008017
45,166.11707074066027,607.8653301527731,2434.5809649849543,138.2239885709046,601.7970668271196,2418.448353526687,164.52925438611143,517.9373861265491,2714.548212688074
46,167.88518551669117,609.0118451432172,2450.520923146596,138.7212089927065,601.9481590849873,2430.5773412796516,166.4710398101367,528.4486607313671,2731.340089730767
47,169.6040431923083,601.7643061769191,2461.346502005216,139.1870343189518,590.4526619128537,2430.9627361169078,166.8142866377006,503.45895326917946,2732.3860634463686
48,173.10053193443952,604.0107447567507,2502.4649097450356,141.01499025783934,591.0893520724316,2472.174703794893,167.74705146904245,522.3611028587818,2778.694071495498
49,178.45360374812066,617.8941198571695,2577.1749627096146,144.67543077374123,605.652720948591,2541.8743822097895,169.64192798755832,570.7579610705317,2857.717710840087
50,178.81044676140303,615.2450749985524,2533.4914896249993,144.76283366790278,603.0065787929115,2500.2803294246605,170.79013829544914,578.9001558483617,2816.338654442724
51,178.22743069770382,606.115922970102,2493.0356550145993,145.38843605383448,598.5078798590504,2482.6970278994518,173.639682069963,587.5664404029426,2788.3812025025454
52,173.08520709353877,589.601791909421,2434.8635246210556,142.75903368972277,585.7192304845652,2430.67378263919,175.16068211456192,485.97649892314377,2715.6640304824714
53,170.67063690757448,600.5737404742194,2448.209802177491,141.42478670039083,592.9549743463092,2437.70155398549,173.61674914173264,503.8920881892111,2728.8449418595715
54,169.31058129523367,591.3241731290944,2421.4705723535444,141.25063361214544,588.7788308618494,2432.4854819933785,174.84367939863387,532.2114849275125,2721.831243619325
55,168.51927876444773,576.486123200576,2396.2216314630073,143.10329435678605,587.6884958471755,2466.0088541358746,170.65197274676845,605.7012054629098,2730.9297497181706
56,167.97224518187232,560.6740461431037,2385.233463729661,146.83288791678794,590.5401544399053,2536.8818054871526,172.5018711637986,618.1506616584585,2758.763289565097
57,167.06082545044364,540.1311671182589,2370.2697674258975,151.94571682537187,581.2716977156505,2571.581380310706,180.0318991124979,454.71820525264116,2189.833539829387
58,165.42635252539873,517.5746553271983,2367.664817600014,150.86018937176468,555.9360291549558,2583.1388251731846,176.31050723826758,423.88426104770804,2196.8400308218293
59,164.15672921083572,499.9277158094144,2388.0733808908753,149.66729155062202,551.9867882534221,2579.9174394502015,173.1806878988863,410.2433867264816,2206.4846317946035
60,164.35215219520052,498.4667990969896,2398.219610610343,148.4743937294794,548.0375473518883,2576.696053727219,171.45947480144227,407.69156719258103,2209.828045834248
61,164.5475751795653,497.0058823845647,2408.3658403298105,147.28149590833675,544.0883064503546,2573.474668004236,169.7382617039982,405.1397476586804,2213.171459873892
62,164.7429981639301,495.5449656721399,2418.512070049278,146.0885980871941,540.1390655488208,2570.253282281253,168.01704860655417,402.5879281247798,2216.5148739135366
63,164.93842114829488,494.08404895971506,2428.658299768745,144.89570026605148,536.189824647287,2567.0318965582705,166.29583550911013,400.0361085908792,2219.858287953181
64,165.13384413265968,492.6231322472902,2438.8045294882127,143.70280244490885,532.2405837457533,2563.8105108352875,164.57462241166607,397.4842890569786,2223.2017019928253
65,165.32926711702447,491.16221553486537,2448.95075920768,142.5099046237662,528.2913428442195,2560.589125112305,162.85340931422203,394.932469523078,2226.5451160324697
66,165.9062442636463,521.186178496427,2526.5741624411858,141.31700680262355,524.3421019426858,2557.367739389322,161.94088429438273,408.4866716262088,2263.5146990062676
67,166.63522429128838,563.7684708631365,2592.1416861443467,140.2818746101182,555.4676355175358,2563.6076745307696,161.2801952788222,451.1151536687475,2297.103344089066
68,167.43088027482804,602.4387990072194,2609.278420275574,140.4186457594532,601.1019271044618,2631.108947319014,177.15404777267239,538.355081238458,2913.631075703275
69,170.22041660130054,626.7016955007551,2619.1403963853454,141.10570952066857,625.7985703109443,2632.790430365724,173.0722492246485,597.676693607143,2925.209593620662
70,172.06031173830064,632.6819749041476,2618.604562936701,141.90231063644924,635.1947146012318,2642.925499731513,171.45101633135442,630.4121645833783,2931.505441477599
71,170.8146677537869,622.9005974846336,2569.6116117529846,140.7848273386978,622.5116857600748,2582.30987380301,169.35386978791288,595.5017534969041,2875.5317821723183
72,170.86152071059837,627.9718130352458,2528.6498840785453,140.69201030856163,625.7890257308741,2536.1065897853496,169.04994543500487,598.3015472944313,2831.8338619778383
73,171.9418097199669,638.5589872353471,2534.8660485627975,141.60564779350358,637.1708619653882,2538.0468944995137,169.854453839878,619.3189343650669,2836.7089344424653
74,173.03732681966537,642.1663935280296,2539.2350378222677,141.798831454073,639.602615408488,2535.9639284441632,171.54326841843638,621.8471384885687,2837.773863004535
75,172.01185101364396,629.6536262625484,2527.3693571690364,141.67775865738702,629.3076845985189,2542.9576080135685,173.14384446839088,597.0657937256768,2834.078551891124
76,172.02672168475382,636.3621403079487,2563.1346073437535,141.6766037891908,633.5544363324589,2565.142851488472,171.24902140034655,601.2808327082637,2863.011855765472
77,172.77752646332857,644.8323588636827,2560.7503125932935,142.0015865332178,642.9231284836426,2565.012429838269,170.9940510977333,625.4077476115923,2863.1152426876333
78,173.12038915160176,640.1745015350903,2544.922645323576,142.08161039613103,638.3120506000971,2552.798633738755,173.73190811500825,633.4926950125057,2849.48220432723
79,170.23036706811897,629.9994737071343,2539.4329605054572,142.1867090146495,635.1875022391137,2578.2522998625427,170.4419920803206,657.0580029979625,2858.618374528897
80,164.08376444252866,627.9041254189364,2527.188624318149,140.37926037230676,640.618813566038,2594.6041943823675,162.67857082700775,528.0963250708793,2279.3179625771913
81,160.22125538738294,628.7263422303862,2515.302807862665,138.8300517190397,640.1155716365794,2574.5582283969206,172.05731038920507,613.1660873792985,2844.442046400869
82,159.07610688543807,622.7502410159084,2501.346812466394,137.89130821943576,630.1004158085406,2543.3008802006525,171.61087495992552,597.9581792658532,2821.1906329693093
83,162.20126035044441,612.1374297644642,2477.3854603442,138.87632224971918,620.6458151105935,2536.325533214731,170.65052156288823,604.9490966062307,2807.0740630195505
84,166.1372740984394,609.5620707278298,2515.971024647273,140.28613824303315,614.6329417106842,2557.039524739872,165.93362379583957,625.6363358919045,2837.0405530052067
85,170.00002834377986,621.0636261181152,2565.4850383820567,142.46301777765805,626.6897660208718,2604.531490778711,170.2260285097428,613.7927988049802,2885.622750991156
86,172.18947073245948,634.9205236880193,2594.729560784226,142.99698712538114,637.0262965665403,2616.488871403826,170.16112131021669,619.140658647916,2905.9844933149425
87,172.2855687015401,642.1566943107906,2575.5379593578773,143.0567768206086,644.2238688788923,2604.416814962493,169.426542497101,640.6298785115576,2890.8458903725295
88,172.02102870207463,634.3025595971851,2575.1972876941163,142.93732538363338,635.3939545027764,2592.481160202513,169.11442632173004,627.2929455768995,2884.6284173206486
