,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
20,164.37463072136464,605.2504198390645,2523.533254329439,139.2191829179225,604.5302128319306,2550.0047173250105,165.8144823361784,549.9413694950438,2832.4896672557975
21,165.93763909889879,609.0664359602198,2532.0764968678277,139.70506983754976,614.105025003407,2573.480838532985,165.9587434976163,571.1021981373966,2850.8643822612103
22,167.89384175846416,613.6271528002236,2548.792884295138,140.50219247341812,616.4575941818771,2561.594100892111,163.66129140765278,616.9853467521616,2856.1474291045174
23,167.14902635003324,609.5645087492815,2553.8827742481517,141.02382339641946,613.7979624578627,2581.268209380166,168.7192584971946,604.3508255514598,2868.2393337962258
24,164.45348186726494,604.2275525764267,2515.5033683923207,138.01708486969977,610.3153082441903,2568.737808677008,162.84272399293616,587.4414372945997,2842.35156512102
25,166.92970967141628,625.8608659146181,2577.360441197528,138.13246755650852,626.5965923237942,2604.0239026453146,162.59279074122864,610.530651171463,2891.22325701224
26,168.6707912991222,641.4566436607746,2608.8075325015297,139.33868132812972,638.519804905173,2625.196848550877,163.1337166188824,625.4307369095042,2917.620456582632
27,168.0265669785449,648.1254090961473,2630.003657185627,139.36005389397303,647.3648823538672,2637.960861030875,162.00387756185717,632.5851744268961,2934.5944849925413
28,167.18290320769594,639.6690030021597,2565.284445918961,139.4965761536007,640.9694087781534,2594.0420209940557,162.7024998768118,613.5973181214362,2879.437948938654
29,165.98344404035765,608.3439735959639,2457.6130645255903,140.31796896144894,607.8964269292652,2480.102131013097,166.78603663793248,517.949463542008,2755.8243495336087
30,162.10868111347608,574.2565069216505,2371.6515382442935,135.2662656866338,570.7939621096498,2374.7658860882084,160.65946468605995,426.9248587965832,2636.502849248584
31,165.07188530580552,575.2512837896986,2432.670915151403,134.81440383358336,572.8228202308763,2438.0916508035452,156.95747245931273,451.3510580178919,2710.2731647949827
32,170.58357204857546,589.7682790107906,2487.2181352121825,138.83400399649378,583.2481687207612,2471.3321928894734,158.3576301460767,487.90413002568283,2763.7580620182584
33,175.40583925683652,599.2838707010428,2491.414250640072,142.9716440801138,588.8902112155495,2433.046395939368,161.05613988934306,481.1412777371007,2741.347445661463
34,173.83482970814765,594.8673005611261,2402.8475460448326,142.2043151758956,585.452237180907,2363.9517786912493,162.7904307386492,501.92986793753755,2671.25261805757
35,175.92351082468403,601.8671369214721,2392.3139777971637,143.80608726011405,588.0548143571189,2336.02890037055,164.65409038378453,509.32415187403893,2652.806152364609
36,174.47825664910795,598.0375209026148,2355.6151666324404,142.83053241405773,585.2804254177197,2310.876829977372,163.59323815891673,511.74785703910885,2623.515566035882
37,174.4288172316438,591.0822752940386,2333.9216052333454,143.2924428859324,582.033379781501,2297.714476986942,163.73263085961548,495.56475681013944,2602.8078062491977
38,174.69480136323506,592.0287988042583,2340.7748517866803,143.17183062240997,582.0906434113675,2300.4299632649017,164.71826476027172,503.7555222404484,2609.900775004145
39,174.21418151432565,579.3512832283484,2325.387082231793,142.95799201367075,572.2462718504195,2301.8256232030526,164.47661003326579,471.6146022166431,2596.055569311753
40,175.5147518145901,576.757410526607,2362.3672372330975,143.32650824425278,566.8398963894333,2321.8859118959735,166.83621711421006,485.16474391065935,2630.4079915715006
41,175.92606922571343,593.625680772505,2455.034016360175,142.95791047408275,576.6800914577587,2390.7907706354167,172.694876102677,505.63281057631684,2713.0287825541336
42,172.35418700301346,602.7691879821698,2488.564882145936,141.5187406916801,586.6562754480333,2436.6936476853507,174.79012240283012,439.3070025239908,2719.9168604533593
43,171.04716153025691,624.3295781973806,2567.1084313306865,140.61252084361908,611.1366318986293,2522.148623853691,168.91486168906786,536.4954635348162,2834.276293761116
44,169.04199970294889,621.3042738231526,2519.578376558301,139.95358993613692,614.2098930901743,2494.122496414924,166.37901218861077,552.6015445920085,2800.585339138479
45,167.2348473679642,605.4658451729125,2449.386969368299,139.29118111981165,604.3250401293749,2454.6964251651343,167.23083772466626,512.3285079347231,2738.2284599082336
46,169.90423395074725,615.7413694603616,2511.1472966017864,140.59702144985008,608.7771272147847,2488.7050619102292,171.04869640101023,565.9136927634214,2797.027359177372
47,168.87927078548464,629.6717481331391,2578.6065148144185,140.48271498790862,618.5992620275201,2542.220324377746,163.28358480207885,510.88070241074047,2281.547957963728
48,166.2020333790095,631.1031073407993,2575.6957736181084,140.90664904248268,634.270790331052,2582.2434120965163,176.64520774057223,588.245402697007,2875.8843305624323
49,163.55693361431952,605.456895779836,2483.1563488349857,141.50658916057114,623.8455556480515,2534.512112198465,176.18634131824712,591.9900576426535,2808.1560187593423
50,165.5551493872876,589.8002767962134,2470.023890042692,145.7329397131359,608.7944271318768,2516.9191631377253,167.55080527231164,491.1219376111578,2212.717346949898
51,164.49081816203352,557.6058979957415,2417.1505510307493,148.48562052120516,587.7533218842902,2487.423149599239,179.68738988871053,463.9183742133553,2172.466563888236
52,163.0150130284659,530.6867448939815,2348.7488873389125,150.71019702263803,564.0560502469532,2461.888188552708,172.5327975995516,448.8663964419858,2121.2097376171546
53,158.67379255481984,506.2922443799127,2309.2409225313536,154.08681847775256,554.3038082322566,2499.8821458388884,166.97586319721376,437.2827737572657,2118.3754102071653
