,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
32,166.54451355620742,589.9575799937727,2427.5384861951034,138.7158437895465,584.6742271406839,2415.489934925247,163.9034739173356,487.2897001337327,2705.299819863798
33,165.61272626417707,592.1711652032079,2433.5478109410556,137.6547926845116,582.895244549853,2406.500024370859,163.89743008668523,475.92246472814986,2699.4147651679305
34,170.26977212605507,602.3676359215144,2510.4134499850743,139.54051498449164,584.4413424564109,2439.3940776911004,165.82162653161623,507.29991984819924,2763.2324549960867
35,173.11490646098525,603.8850093418852,2552.543028896208,140.91654838502976,590.0250394003422,2499.1374015501474,165.75305947616278,536.5782791507429,2820.704435283875
36,174.1390271748638,602.416360555755,2538.175546523658,141.57275938738178,592.232243413668,2493.8927433879935,165.08849303342868,555.4850018951531,2814.1344017079036
37,174.68709441907566,597.1932778628224,2438.2588076115953,141.5404275815906,588.7450554606069,2403.612163176169,164.22040072487127,557.1820183014366,2719.8478296862017
38,175.7768040695658,598.7908731675309,2366.784035425314,142.96157103881632,591.3672602524208,2340.7197239167026,166.40504837690693,546.9609329327202,2650.907970759671
39,175.27072121265533,596.1233958605549,2331.015475065338,142.7320887806754,586.3362829075924,2298.095014136904,165.7325211248989,542.0812497093956,2611.5497038347476
40,175.91505119284048,595.361428054365,2343.1398676730396,143.10051823913957,584.570751035843,2306.6659345951566,166.781470976591,542.7466403067543,2622.1973977340613
41,176.58763790283308,594.6501382574652,2362.2812445849463,143.49102812615087,585.1974364574937,2334.267264333448,168.14441701592492,535.9441172045109,2644.394337247114
42,174.0420452326562,577.5859964307838,2341.6427912222616,142.00783620961644,571.1984979389323,2326.591381780458,167.4315621693107,493.78553467197344,2624.083763858625
43,171.7637464910184,566.5921003517287,2344.1141189064374,140.86776781366808,561.8787382531347,2331.000274477803,165.07661903315977,464.8967214993473,2621.6727911685743
44,169.3942593616865,563.3481627739429,2338.5045960910393,140.85107092176278,564.6989641582695,2369.08931873282,165.9500688360426,462.9151800301223,2637.2161923537706
45,167.0448238099633,564.7139000028887,2324.32031235434,140.96564152846332,568.3313099755668,2361.0203448412085,169.35871479714635,413.1457468463203,2601.3330637947365
46,165.400676615921,584.6747617105136,2375.3140203530165,139.74135422208096,586.8775583837078,2404.8366201914205,169.60608288525987,443.87046513807456,2655.1020752152235
47,166.06706420600773,603.0742423307603,2418.7112357517453,140.02794738190178,600.1947655274405,2423.366857621806,166.78668254686806,510.1977157208486,2707.599946655923
48,166.89831347780645,612.3202666357475,2446.6614163083814,140.34907915638362,606.6251499578261,2439.5760818372855,167.17295651805395,532.8236138380028,2733.9931798388793
49,167.17386977411834,612.3279299474722,2447.416742915393,140.4502758761092,607.8750064861342,2443.6032983548644,167.50600687020403,534.9652611857134,2736.7721485717457
50,168.36306334827339,614.2244658427738,2457.2833230310016,140.97234814637426,608.2592365446212,2449.693317702544,169.26326202717547,543.6764260450801,2746.555690894753
51,170.05641589279023,612.1865786651401,2469.7505228981117,142.3296293654389,611.4787432380208,2489.8823081098935,178.07963823874235,541.2473904249617,2771.7158780740056
52,165.79941244149003,597.2750989651261,2443.197292585927,142.31948501856985,611.0097443729416,2518.9988079652967,177.39465325819148,547.3735789589226,2775.8850366467877
53,161.74548556412856,602.4093276719141,2464.575403165536,140.34638011224317,615.9446177434925,2538.726997783945,186.66407478287906,517.8852091104261,2786.3681870957053
54,159.31755698488038,605.8397451568093,2454.5467833720295,139.73455099822053,624.776985183422,2544.957278608464,178.77916091714553,560.1047212757518,2794.3083312840954
55,158.1821180663309,621.0397068833876,2482.0956135219385,138.95826171154886,635.8774040616124,2553.0635254990734,172.05637773993982,592.8427032510949,2815.6508875831896
56,157.09340936249552,623.7217260881148,2478.467510957697,137.67304169544067,632.2439634279431,2526.7661454482313,174.76279713188237,563.373434847396,2795.435174309653
57,157.47896207500463,624.8004662842488,2482.164447991452,138.1228871765766,633.08065915303,2531.767244350039,176.96075899088117,557.401601809422,2797.9958819722865
58,159.9365990026356,631.6456997821889,2520.97198089408,138.1358163346607,630.6303159047159,2537.227438653802,176.97692393046947,588.1654442517191,2825.8138411528607
59,163.46549364859325,617.5717871804568,2512.7564551384603,140.10763867407505,619.7484971860256,2552.60191184795,161.5887190078493,518.5678633506051,2248.862245794837
60,168.54863783315312,614.2319391323026,2580.050811511698,143.06532934704052,602.1379235736308,2579.774230340624,165.1291438831155,684.1267124078944,2871.1384535360385
61,168.17398690049987,611.6030051359514,2587.3649250643393,146.62252184053978,575.2504497581294,2630.3042943244377,202.209783079494,673.1475831074125,2895.719800449086
62,167.79933596784662,608.9740711396003,2594.6790386169805,145.9803200986214,573.192441784191,2644.160715788227,256.28405291916465,567.1416555721349,2336.1987826263407
63,167.42468503519336,606.3451371432491,2601.9931521696217,145.33811835670298,571.1344338102527,2658.0171372520167,248.4212498239301,559.160354548801,2345.9034169262486
64,167.05003410254014,603.7162031468979,2609.3072657222624,144.69591661478455,569.0764258363145,2671.873558715806,240.55844672869554,551.1790535254671,2355.6080512261565
65,166.67538316988689,601.0872691505467,2616.6213792749036,144.05371487286612,567.0184178623762,2685.729980179596,232.695643633461,543.1977525021332,2365.3126855260643
66,166.30073223723366,598.4583351541955,2623.9354928275443,143.4115131309477,564.9604098884379,2699.5864016433857,224.83284053822644,535.2164514787994,2375.0173198259727
67,165.9260813045804,595.8294011578444,2631.2496063801855,142.7693113890293,562.9024019144995,2713.442823107175,216.9700374429919,527.2351504554655,2384.7219541258805
68,165.55143037192715,593.2004671614932,2638.5637199328266,142.12710964711087,560.8443939405612,2727.299244570965,209.10723434775736,519.2538494321316,2394.4265884257884
69,165.17677943927393,590.571533165142,2645.8778334854674,141.48490790519244,558.7863859666229,2741.1556660347546,201.24443125252282,511.27254840879766,2404.1312227256963
70,164.80212850662068,587.9425991687908,2653.1919470381085,140.84270616327402,556.7283779926846,2755.012087498544,193.38162815728825,503.29124738546375,2413.835857025604
71,164.42747757396742,585.3136651724396,2660.5060605907493,140.20050442135565,554.6703700187462,2768.868508962333,169.57673153908954,492.3120256924394,2424.2833983463806
72,164.0528266413142,582.6847311760885,2667.8201741433904,139.64247212480942,587.5740641646127,2708.8338257306086,159.6935320771384,510.8450825966055,2396.630439680298
73,164.31241517389734,597.4558271129637,2609.132780299159,139.29673475619603,602.5445160396835,2649.5191745763104,170.97915628291886,521.290703664096,2919.332452708675
74,167.26601149641078,614.7469972280617,2622.5909345156842,139.93515958802365,617.3584566916516,2649.4237185789266,165.88994173236858,585.1067003099807,2935.2696124535537
75,169.12969819461568,617.2889292854358,2576.525918698223,140.7663512303298,621.7132815793711,2643.1075249734718,167.77109959263487,588.6723901754945,2909.068722118289
76,169.99916005359324,624.7721428981977,2587.0191132877344,141.68967463194662,633.469529989505,2651.7231050470245,167.47354100540514,591.8940627477971,2917.943598539455
77,169.81624694753683,626.727841302703,2563.7857101989352,141.98215762420062,638.0712874467006,2627.6344723170614,168.67512144373126,590.4122939520574,2893.6034373047733
78,169.50773228512242,616.6122520636973,2532.317942144551,140.5818864685744,617.5562929423386,2560.8879577580306,169.33432748645984,585.4988500773496,2845.709572026435
79,166.1361010958183,604.262261286854,2493.3647013666114,138.52841559300794,602.0496676692835,2511.6664118666968,170.26112267351937,552.628038414735,2798.8128484004687
80,166.8272343840873,613.9510877402685,2544.533901659731,138.77020841268185,611.4493431665278,2571.293002047514,171.1235960691133,551.8324966604188,2852.236268475197
81,168.91730682521464,627.5153534544505,2611.2732512828616,140.3360392556768,631.0043573254633,2654.5876579332644,167.6993531628416,612.3479364359567,2933.2797390062897
82,171.71077656293693,643.1795847868427,2671.633509893357,141.8162061976183,644.3664047930081,2707.5048692246983,169.0439468815313,611.5405167214216,2988.696016134414
83,174.81847139490606,658.5728821177197,2677.5885998366043,143.9440483044175,663.4467913663261,2710.084070681075,171.1487870502726,639.734163259284,2993.962094946766
84,174.3297523392815,656.0952039373788,2645.948132641096,144.10482949438176,665.7073678333716,2700.372900470219,171.59661834069678,641.3221236520357,2973.377120469547
85,176.64028038604457,658.3976755239324,2711.389881145208,145.37967543142747,661.5783962784478,2749.8857420626105,174.8220152328109,667.1648248871611,3031.3441832218473
86,171.30557120848715,655.2859506162113,2719.1248596526175,144.636812155811,669.5945180194467,2799.728163255984,173.17529547648752,661.8631720354452,3060.1508085001983
87,166.74009183600145,654.4572649709581,2682.525276009397,142.52667478890478,669.8490446504993,2758.8449540928577,171.78386801372508,646.6586092053923,3020.9056682079886
88,161.76939618033475,645.3648881686518,2614.234628360003,140.58938278113703,661.300838341002,2689.6209148143935,169.17374665082218,633.889228218407,2951.8690137887706
