,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
20,176.35649953065845,607.0627401059642,2367.875291011611,145.04161581055442,596.695418571989,2335.084218508324,167.53732681086134,554.5998717045304,2648.775088069188
21,175.27734957979303,602.3984942999416,2361.69654598142,144.05862202482777,595.332866178234,2338.241361921753,166.36313161269672,548.2939521426526,2646.7252107461723
22,176.09160482962238,600.5628790075386,2365.389402398959,144.5917940532756,592.9326740408712,2343.8336469962405,167.5706781727211,540.5865491498043,2650.348331695173
23,175.6496211716714,584.7672205976007,2356.059868796717,144.04529466849206,577.7468864428906,2334.449248228475,169.5527458066712,502.3520691361433,2635.679095067618
24,176.15092770710612,599.3526253246278,2460.29423335315,143.69884226267695,583.6512128926954,2406.7617311046965,175.757940082333,455.4975201726604,2701.704637520085
25,171.2932296593544,616.7168561726781,2529.077153944718,141.49244103812083,607.4208012704903,2500.068167019235,171.3723891994464,527.1505914235735,2803.070678754977
26,169.04329317937447,620.1322254970785,2497.189271370953,140.84798553064152,613.071834489509,2478.2176144530504,167.96002936907257,561.7484012634733,2783.4876643886532
27,166.82985756903648,611.3886788053617,2444.8146943624643,140.03457654484308,609.8766064346587,2443.1864881315196,166.43356452611894,539.3160890173713,2736.253075843862
28,166.87666568915483,601.88886450053,2421.187228475358,140.28927509755007,603.7750655789948,2434.8791552715365,167.40035316064777,515.8955404172801,2715.9875955802454
29,167.80568148238194,585.0068974390616,2390.192764578791,140.2040988930322,584.8578080634187,2405.4135613004646,170.35047786237385,473.2685084725553,2676.9637050140614
30,168.41927237919597,583.8649865344605,2426.449587906562,139.83016453584284,582.1775582831344,2434.2002199504377,165.98426378509419,503.1289553727198,2720.3993245002666
31,170.40056703355995,582.3490867231861,2449.036007148843,141.27077654658288,583.4665741193437,2465.8440949355963,164.25579135067596,531.4442827102195,2753.998991980432
32,174.9381861784979,600.207270878079,2506.5470763138437,143.55166927020554,598.1974981353746,2493.378067935856,165.51941985450466,557.0423584555871,2798.0393467294675
33,177.1548013774023,609.2998615417791,2458.9145809989413,145.62698520022462,603.9046563528631,2431.4996542716044,169.35934416198006,572.6555183198337,2744.2902552379605
34,176.75894120861696,607.842023125783,2394.6006858052215,145.0499916426982,600.5078502817821,2360.7325010073405,169.27438221031804,561.170784339897,2675.5712560016113
35,177.42207833153452,605.4356786405386,2399.4463319596753,146.1692598153711,604.6525765486248,2396.08051128851,170.33707477849958,567.5242373503046,2696.4035107471964
36,179.42417743725423,604.1595843108025,2488.628806804606,147.63442644249253,605.6129007227412,2451.945364333832,170.4831611713047,476.7494938044741,2197.891751398373
37,181.9232457623318,603.6488033591834,2548.5218244190505,151.59952310720809,611.0288177935586,2553.9743414897816,179.57945278963888,631.1600756769176,2851.1394717262106
38,177.23621909056897,579.571470412832,2507.780761898024,151.09925947240225,600.7536899863293,2588.134583534931,178.4743837892647,623.2048521338511,2846.906044170757
39,176.44737247263006,567.2395595144199,2549.100095164642,153.02038497149886,586.6196139274205,2626.108971853828,179.17819318187196,623.0909141189585,2884.803278862329
40,174.34549644035678,538.3316271824632,2410.2967026509823,153.98952391173992,560.3492470029685,2605.7771567260893,181.25534569085733,588.2771975390513,2806.128417608234
41,173.55898746964527,536.9457916631327,2407.532524585866,155.72310983854112,553.3800225072523,2678.2772737884525,181.96905881161626,579.8756413694957,2841.503905798542
42,172.77247849893374,535.5599561438021,2404.7683465207497,154.88230292724143,553.7870266670018,2670.7941061751194,182.07668235796908,576.5629892141325,2810.4801852300507
43,171.9859695282222,534.1741206244716,2402.0041684556336,154.0414960159417,554.1940308267511,2663.3109385617868,182.18430590432186,573.2503370587691,2779.456464661559
44,171.19946055751066,532.788285105141,2399.239990390517,153.200689104642,554.6010349865006,2655.8277709484537,182.29192945067467,569.9376849034059,2748.432744093068
45,170.41295158679912,531.4024495858105,2396.4758123254005,152.3598821933423,555.0080391462501,2648.344603335121,182.39955299702746,566.6250327480425,2717.4090235245762
46,169.6264426160876,530.0166140664799,2393.7116342602844,151.5190752820426,555.4150433059995,2640.861435721788,182.50717654338027,563.3123805926792,2686.385302956085
59,159.40182599683757,512.0007523151825,2357.7773194137712,140.58858543514637,560.7060973827422,2543.580256748461,183.90628264596668,520.2479025729563,2283.076935565697
60,158.61531702612604,510.6149167958519,2355.013141348655,139.74777852384668,561.1131015424916,2536.097089135128,184.0139061923195,516.935250417593,2252.053214997206
61,157.8288080554145,509.22908127652136,2352.2489632835386,138.90697161254695,561.520105702241,2528.6139215217954,184.12152973867228,513.6225982622296,2221.0294944287143
62,157.04229908470296,507.84324575719074,2349.484785218422,138.06616470124726,561.9271098619905,2521.1307539084623,184.2291532850251,510.3099461068664,2190.005773860223
63,156.25579011399142,506.4574102378602,2346.720607153306,137.22535778994757,562.3341140217399,2513.6475862951293,184.33677683137788,506.9972939515031,2158.982053291732
64,155.4692811432799,505.07157471852963,2343.9564290881895,136.38455087864784,562.7411181814894,2506.1644186817966,184.4444003777307,503.6846417961398,2127.9583327232403
65,161.05377854575067,542.9674147478726,2535.700973204215,135.54374396734815,563.1481223412388,2498.6812510684636,162.9248517658071,548.4177076492322,2817.9088334600397
66,160.061983149056,552.718888789438,2443.7292887431995,134.70293705604843,563.5551265009883,2491.198083455131,163.19872773503278,521.7736418831952,2765.95012116021
67,162.18489849663172,580.6899295764999,2460.6912463209537,136.58445665537562,595.2134895480083,2531.9435042201903,163.55607265108532,553.1457532659856,2795.071986238745
68,165.03240202112661,596.2057469423199,2477.9829546526225,137.56494680620534,610.0214363792973,2533.858604453477,163.14941236232545,565.9414854124325,2804.4913660714606
69,168.34596466691397,602.794381314285,2484.356021494339,140.76508969737807,618.5074240039481,2548.5002703049977,165.801714329949,579.585060999654,2815.7190367791636
70,169.90456100285476,603.539330427235,2483.3779459082634,142.07933943796561,614.8976314076532,2546.120848955159,168.05467133900834,577.1650018014627,2813.904316900859
71,171.42645196591067,615.0846256683539,2538.0453796349975,141.69322475065064,621.6471754764841,2579.7163484264147,168.2838682101933,579.91379203622,2857.294307226498
72,172.08732328315108,625.6006749746864,2584.1318346316148,141.75766014038203,629.640974648706,2612.575767741999,167.30639086578594,594.0828333186744,2897.4089438809083
73,172.0873574777369,611.8969866255486,2536.599820732696,143.31984028454687,620.0695715064255,2590.7785714894826,169.23231936771504,578.4583246469474,2862.228250518729
74,169.36729465680287,596.1318345748795,2480.898500289847,141.68994027965334,611.0701568803895,2560.5512103894034,164.8026594529787,577.2287312031885,2820.533288202902
75,170.93773169656572,594.8373363160896,2486.139173235306,140.47326628265122,602.7709564202928,2536.7952351479307,162.15274154006795,569.1237249376214,2811.040411027636
76,175.15271404990395,601.2786381981412,2488.590526866914,144.21650083069534,611.5180252551913,2545.8227680103637,166.32325926683316,574.2983659167652,2816.526077318734
77,176.71728660631524,602.830340345047,2458.923144583041,145.99044306684632,613.68844432635,2504.9874805855206,169.38848075193334,586.2740975945143,2782.15306802068
78,176.59789794710213,601.7921089145702,2393.2136920565754,144.68136255086134,608.5340010727402,2422.3074933818775,168.87892955119554,575.7137393978276,2707.312678949254
79,179.07616256518776,611.0134936654079,2403.339079803713,145.8716132851423,615.1867178672506,2422.681138579053,171.11200597006084,582.8816880986647,2712.474348721116
80,179.9478337201557,609.3446104903907,2417.3099576718314,146.0290799104913,614.50626505524,2441.483168339631,172.19624342181942,581.7445055826374,2728.8476084284466
81,180.5413393267977,610.396981437681,2443.6591965159387,147.0462392768432,612.3571376294923,2463.5095451827383,176.5789506980498,564.6910164584191,2750.777159518364
82,182.3822335192855,640.4549835337133,2577.9597562046447,146.8471564322215,628.1035176499036,2538.48538424825,177.04976072550866,600.93378947984,2857.2209815430388
83,182.54346652115777,663.9387257053855,2667.4982978767425,147.23139270635974,644.1494829337166,2603.8350951480006,182.16951278813565,614.3629256299333,2933.64880044778
84,175.70368519988423,640.8308375748409,2576.2150271825644,144.81788167952476,636.0647533097069,2569.1079402725177,175.20047725703827,611.4251802215673,2872.1830763082667
85,172.315624580642,635.6180660544902,2536.2529447783554,143.25281003544657,637.2116487600581,2548.4036653870544,171.94056697320696,604.0683905867038,2841.3599162130326
86,169.77909676019652,625.5417461744357,2487.6191108749417,141.69112151385465,630.3687090419589,2517.244632484025,170.21573521134175,593.680833074198,2801.2331065407866
87,170.3255755109176,624.2441427009171,2479.1484020723874,142.55126679795987,631.3140401183697,2517.008953686799,171.3867049842284,587.7363366920093,2796.138616838158
88,170.11639275034156,611.5155881327235,2446.4573780678165,142.46845056858123,620.8917695143914,2495.6895205630744,171.54654756161614,567.7060465612782,2767.859385496273
