,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
40,179.06954149750118,599.7500570375723,2413.289608797769,129.20694949825955,610.1952015968236,2456.9042241353045,160.84654485599268,598.7150432229869,2672.1437924797187
41,172.45887215302434,582.542313105103,2328.8567986966536,128.03496231764066,604.2135447825268,2415.976603150899,158.55906625134395,552.3852664062371,2605.924494987335
42,174.71373146752367,605.3513033463641,2397.1456648169465,127.86863770150595,613.446294526996,2424.3944523406617,159.56303364703817,534.8937624346547,2635.83883948929
43,179.17331547180572,627.0635857915904,2486.1451073546673,128.5769640718338,626.8483923356657,2498.848500478158,161.50941055677595,576.2784636591477,2724.1190964965385
44,184.64991238884028,639.3054251924639,2570.780396080776,131.08148680470518,632.2207524857643,2533.4731487991858,165.21041391452022,593.2353251634706,2785.3923390801365
45,186.61278952082807,637.6853884077658,2559.4253632785303,131.6905827758263,633.6580624486168,2543.0507343213408,164.76874316928706,608.9611348246743,2786.886883109906
46,184.42896694889427,625.3774359966261,2461.2773147690164,128.13358298832787,619.3389386636218,2428.729594714953,160.0052184048671,592.0601939489479,2680.255540671039
47,186.34158382872337,625.1503082803815,2377.326135162909,130.89245255224228,634.0797465432803,2401.3104845777434,163.70239437145696,613.1757610114627,2625.9176960929644
48,186.54780157789872,618.7791416848281,2309.7824916238105,131.4083798927127,631.1353989601629,2346.5144741879867,164.97427204836805,606.6980998052768,2564.593040029334
49,186.08537564997172,613.1299126650036,2308.1164385036627,131.24481061328206,623.6285048291583,2342.744228847251,164.96063969127832,597.9596878338228,2561.690337380701
50,183.81092918539414,602.3288216344747,2328.4145652347374,132.75847954896514,629.5191589118068,2434.021430644543,165.9537092759288,603.9705562178837,2618.016819451931
51,180.1554449688698,591.3400378757651,2334.897955490127,132.02725709070864,617.5783671478447,2443.80653708742,165.87237756657467,575.840596519995,2624.640764926181
52,178.96436715751102,607.8258253565511,2385.90822988351,131.127367890235,634.9721958002767,2502.686443688637,165.87057589584575,591.9891618052612,2679.44253995938
53,179.64994787765596,630.7906133766988,2446.4711395705835,130.68773419450898,653.9110864020959,2542.8675865447526,166.3527190272472,618.4682524873906,2730.4233078942834
54,180.84057282652515,646.7881138154436,2483.5748178708855,131.92835211184092,671.2288595588541,2579.4032807145813,166.79121147727383,654.1979671122406,2768.4361711746324
55,181.0676812569379,649.441883885416,2476.378388329673,132.02812245266156,681.3957920210885,2601.7521899121193,166.66695245284768,665.286231976304,2776.0736588512973
56,181.2744692482492,651.6002283462101,2486.2592175772756,131.4081477720384,679.8781300122116,2598.284118487274,166.17747520862247,665.2386276956438,2779.2914548951135
57,180.95385950002643,645.6473424693681,2480.6642254261014,132.34395984050005,676.6347974430219,2600.949155772335,167.28475474414387,656.1797556874321,2777.7405299972756
58,180.68258124684243,639.3073378076726,2477.6193875836216,130.50109078923785,658.3719081265949,2581.9484312475242,170.2278819393249,638.6660786905334,2766.3376353389995
59,174.2455597397749,633.2056951174767,2484.767390562509,129.1722221277694,657.6895036443211,2598.7329064609166,162.33899549461162,660.8626950862213,2778.2343039915986
60,168.45979747417493,613.0371007825153,2434.6877692210705,127.08753039185922,642.8240269127061,2571.072906400764,157.00733302990326,644.7221851164109,2739.329404000209
61,165.16497891775867,606.2989249473076,2420.9799131245454,124.75187005640512,634.6199467026952,2542.8539119045545,156.43945719498575,614.750708833126,2718.794468259508
62,163.75415436843852,606.5940574158348,2415.4736335227244,122.36319602249233,622.0320361896468,2483.980566590415,167.86080695182034,524.2706148981555,2667.792674617668
63,161.0195752225438,599.406111549697,2375.9755760599955,121.6053150540977,610.2701357582532,2440.6552211729277,170.58606882852976,444.28923035834987,2580.485337656956
64,161.33234675517966,597.1902159165452,2361.863769822483,122.21798750976888,605.1432928640529,2411.9059857154543,165.67065695459252,477.65920801008053,2588.0074067032297
65,161.13145706738788,600.1269101645311,2358.8385512588475,122.08051042401493,608.4249462870011,2418.6560182453077,164.19058875227944,490.487834844321,2595.6713904356006
66,161.031638021854,604.6632236581249,2376.945727791044,122.72422593466081,615.8794066327008,2438.6174975172835,162.15644789909243,506.9799077590121,2620.372880216589
67,160.2529499774592,609.7787389809464,2392.510976532046,121.64016904915695,618.0115478727289,2448.877112437824,156.86125830375792,534.4449269368138,2643.6509137527623
68,161.8414497631294,614.4114589386606,2414.6330556673056,121.76595905321946,611.409827329421,2429.745348883803,159.95880701315636,528.7074651018421,2643.2222250352634
69,163.7216765736085,609.0835846622799,2417.181383262211,128.34113723842754,631.7032864643652,2522.2878788374787,174.08687527271957,512.8127744023751,2679.292909651555
70,166.2789806863171,606.3359946594439,2471.5179929382084,131.214285027625,626.7075484315586,2568.7289901014638,190.0281907082084,540.3928661613802,2740.9754845785446
71,164.49985643034137,581.753352833181,2459.1626281644276,131.42551885647418,614.2246856212549,2653.7176132907657,155.42881765549885,627.4189983210429,2791.713394443064
