,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
45,176.53706107019752,606.9309927802689,2393.1739009897774,144.13617813153613,595.4812466638116,2349.872515194112,167.61163098848803,564.5104479494282,2670.2992153102
46,177.83787743182322,608.7664041361721,2419.3713024402236,144.93842971887082,595.9336488365154,2366.445755415997,169.15902105627464,568.2390421709486,2691.9781779639907
47,178.28410721264248,610.2725322944873,2435.1042515760564,145.1318322185589,596.7887339101343,2378.2922490047185,169.26025940294377,568.4024969012779,2705.6557348502097
48,178.78559253861738,611.5141811590545,2454.449748045824,144.75507214993013,594.851068833452,2388.5252360100308,169.65839042955298,571.984524043657,2720.87195662723
49,176.68999314176642,590.874230779381,2445.181015321583,146.16615696254712,591.5446124050677,2446.293138388045,173.12403531468857,564.8743586726727,2745.4640686012644
50,172.1595334731892,586.7407335129037,2451.0596797550697,143.87074830131772,592.1075261191002,2466.8565714734336,171.06942155589113,531.9721281946294,2754.246889153839
51,169.85297701337748,607.1865753130595,2476.571655998041,142.80816243978998,607.8318403158196,2495.831973810652,172.52750940637245,533.3180557059566,2777.5777451055924
52,168.5974248698043,617.9834297205568,2482.372850855265,142.12821308434167,615.9449394617118,2484.2042335935234,169.56140856437912,548.8254864973227,2776.242665736298
53,169.97980769144166,630.2525275586602,2508.3589043986026,142.35547599670605,623.8137185974042,2494.732974472642,170.0028163851113,572.7117771213811,2797.3911353163276
54,171.60376666322063,632.0995136797079,2540.21066942777,142.1006399247348,622.4776763717052,2508.2743653464318,171.3006621020839,588.1580803522914,2822.448227369791
55,170.30373056402763,613.8518161316102,2504.7514952973306,142.78383195225175,615.0350399360666,2527.603364854939,175.02868604956345,586.8149000200268,2815.445826906569
56,166.02288369344578,598.9443663920732,2459.596592362384,141.07051795104402,605.9667946216294,2498.540113838165,170.12484585699022,597.1529082242552,2779.6738210822896
57,165.8329081153768,606.7707797921953,2486.79045584661,142.00993939657022,613.0455858321277,2538.33684292541,165.6267753074061,500.3694693681039,2232.330076078146
58,166.94553032013988,603.5505178872313,2496.6003630448663,144.88160386833704,620.9475384253341,2608.613120121742,172.34715778670198,653.8983746911542,2850.368172324404
59,166.62552513510883,576.9880381171864,2473.2545413652524,148.12441966161748,609.4429436737387,2644.2406408358815,171.46391433475398,641.6514611759764,2855.6011898742963
