,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
54,176.2956739839363,630.6219366222929,2396.8659647709455,124.58776835492935,620.0074827998822,2373.3547013434027,161.8243663161008,566.827821616526,2614.7297995709973
55,175.20884216468266,620.139521503545,2396.05073534251,130.975872905543,646.3560893000657,2474.3488328492604,165.59646471618103,630.9725223085079,2672.08340632854
56,173.76033901271765,628.1984893124971,2456.1918219350246,131.19950338386164,651.1518946229093,2520.5901885513504,165.62086207380423,661.4502410943173,2724.2480445700926
57,167.25183826674774,607.4141976990189,2388.4694363633353,130.1493094724936,644.7370498611481,2510.5297186636317,159.2282690663207,652.217364281618,2685.0439621398405
58,167.42535640947136,615.1518775436857,2433.160289620215,132.4449422389242,581.0735951305594,2314.0103952169447,162.10132245186313,625.5620414249047,2608.901937611607
59,167.5988745521949,622.8895573883525,2477.8511428770953,133.64315569400546,550.4512812987343,2304.7697611391422,160.65965918197293,630.8591524749703,2624.1665483021866
60,167.7723926949185,630.6272372330193,2522.5419961339753,133.61218592176326,550.7450386424938,2314.2440873951737,160.50745222923396,635.1733228369828,2651.1945130229874
61,167.9459108376421,638.3649170776862,2567.2328493908553,133.58121614952108,551.0387959862531,2323.718413651205,160.35524527649503,639.4874931989954,2678.222477743788
62,168.11942898036568,646.102596922353,2611.9237026477354,133.55024637727888,551.3325533300126,2333.1927399072365,160.20303832375606,643.8016635610079,2705.250442464589
63,168.29294712308925,653.8402767670198,2656.6145559046154,133.5192766050367,551.6263106737721,2342.667066163268,160.0508313710171,648.1158339230203,2732.27840718539
64,168.46646526581284,661.5779566116867,2701.3054091614954,133.4883068327945,551.9200680175314,2352.1413924192993,159.89862441827816,652.4300042850329,2759.3063719061906
79,171.0692374066667,777.643154281689,3371.668208014696,133.0237602491617,556.3264281739229,2494.2562862597715,157.61552012719383,717.1425597152206,3164.725842718203
80,171.2427555493903,785.3808341263558,3416.359061271576,132.9927904769195,556.6201855176822,2503.730612515803,157.4633131744549,721.4567300772331,3191.7538074390036
81,171.41627369211386,793.1185139710226,3461.049914528456,132.96182070467734,556.9139428614417,2513.2049387718343,157.31110622171593,725.7709004392457,3218.7817721598044
82,171.58979183483746,800.8561938156894,3505.740767785336,132.93085093243513,557.2077002052011,2522.6792650278658,157.15889926897697,730.0850708012581,3245.809736880605
83,171.76330997756105,808.5938736603563,3550.431621042216,132.89988116019296,557.5014575489605,2532.153591283897,157.00669231623803,734.3992411632706,3272.837701601406
84,171.93682812028464,816.3315535050231,3595.122474299096,132.86891138795076,557.79521489272,2541.6279175399286,156.85448536349907,738.7134115252832,3299.865666322207
85,172.11034626300824,824.06923334969,3639.813327555976,131.39845445105985,560.1555787378488,2537.8388425054864,156.44480852056358,738.4612361244924,3321.431257185224
86,172.28386440573183,831.8069131943568,3684.504180812856,129.92799751416882,562.5159425829777,2534.049767471044,156.07827652034095,737.1482480939561,3343.0540262260056
87,166.77345538462652,693.0236360049098,2990.1324589857686,128.35560796209813,573.6296781086817,2484.223171441528,155.17244987069375,649.4444995685918,2973.7316459268313
88,161.26304636352114,554.240358815463,2295.760737158682,124.32702352040451,587.5016450938554,2455.739046863934,160.5381129935042,531.6597874172261,2609.0373625864972
