,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
52,153.64471846560718,463.90755800842453,2074.919412708089,136.33252614842092,496.4788482468593,2254.2570617887877,156.2477748218033,511.66735945159604,2399.4456175028336
53,153.5306990879809,464.17062709552675,2076.686428488303,135.72877045724442,497.24224197711254,2252.803742986158,155.9633081950101,509.65494228349047,2399.6924013963203
54,153.4166797103546,464.433696182629,2078.4534442685167,135.1250147660679,498.00563570736574,2251.350424183528,155.67884156821688,507.6425251153849,2399.9391852898075
55,153.3026603327283,464.6967652697312,2080.2204600487307,134.5212590748914,498.769029437619,2249.8971053808978,155.39437494142368,505.63010794727927,2400.185969183294
56,153.18864095510202,464.9598343568334,2081.9874758289448,133.9175033837149,499.53242316787225,2248.443786578268,155.1099083146305,503.6176907791737,2400.432753076781
57,153.07462157747574,465.22290344393565,2083.7544916091583,133.31374769253836,500.29581689812545,2246.990467775638,154.8254416878373,501.6052736110681,2400.679536970268
65,152.1624665564654,467.32745614075344,2097.8906178508696,128.48370216312628,506.4029667401514,2235.3639173545985,152.5497086734917,485.5059362662235,2402.653808118163
66,152.0484471788391,467.59052522785566,2099.657633631083,127.87994647194976,507.1663604704046,2233.9105985519686,152.2652420466985,483.49351909811793,2402.90059201165
67,151.9344278012128,467.8535943149579,2101.424649411297,127.27619078077325,507.92975420065784,2232.457279749339,151.98077541990529,481.48110193001236,2403.147375905137
68,151.8204084235865,468.1166634020601,2103.191665191511,126.67243508959673,508.6931479309111,2231.0039609467085,151.6963087931121,479.46868476190673,2403.3941597986236
69,151.70638904596024,468.37973248916234,2104.958680971725,126.06867939842023,509.4565416611643,2229.5506421440787,151.4118421663189,477.45626759380116,2403.640943692111
70,151.59236966833393,468.64280157626456,2106.725696751939,125.46492370724371,510.21993539141755,2228.097323341449,151.1273755395257,475.4438504256956,2403.8877275855975
71,151.47835029070762,468.9058706633667,2108.492712532153,124.86116801606723,510.98332912167086,2226.644004538819,150.87082590924842,471.6999122719036,2403.748786108354
72,152.72750426636617,493.47403415712154,2123.2302233807313,124.2574123248907,511.74672285192406,2225.190685736189,151.7746060842472,496.1083146936282,2410.9733904414525
73,155.81965766011206,517.0302077728302,2163.0814009134456,122.8831916784073,532.075414439892,2221.986411397401,156.5169069094902,467.46467854950896,2422.145908089654
74,157.15366402817563,524.0120947725713,2156.5959953603856,123.51056059248894,537.6120645587939,2217.047181567771,172.3398190831224,302.5573406106198,2242.952336701259
75,158.32076232602867,528.8689303375361,2155.106151875915,125.71141336109548,547.1050030433225,2235.6198997204956,172.25145307387254,316.219148093405,2273.977511840668
76,158.35638020973826,532.6544471011166,2166.6985480475687,125.70061571429174,551.9478138449629,2244.386829169314,169.4852016809859,333.7649458844919,2315.243049727962
77,159.2496420947456,537.438783986241,2185.171146489529,125.16231326082172,551.1558704636552,2244.6717407747346,168.1015898853618,350.87240308493114,2349.7976686736
78,160.03396980598427,538.3472292024064,2191.8951946534007,125.69047517089471,552.4802941001549,2255.0920322122693,168.22640016547535,370.58020175418153,2381.813747705418
79,160.285444736153,551.1626440181079,2211.62527562111,125.5311269580803,562.0546169825429,2275.2991618729893,166.91930006395484,381.22686562803125,2401.386529219413
80,164.08748054659299,581.663370293439,2273.103964871826,124.22348486342784,596.0784717729517,2346.5758401883704,154.5851107200902,493.00227389911,2526.578928660052
81,169.78873031994206,601.1437638035811,2312.849283398606,127.89361084585556,613.4184596732052,2341.052868723961,158.58721230088702,559.4123530481716,2559.0910698234575
82,169.56421693487658,599.8785812037577,2277.006865483144,127.7975785497288,619.2940637808354,2342.590146706381,158.65410817369093,561.9464198309336,2541.9759271324688
83,169.2822904958931,597.9641938181752,2280.880835318829,127.68413812973151,605.8285792439058,2295.6240955185694,163.1924689560219,503.3920487441064,2503.556699832731
84,169.26447059250336,594.2918929726522,2305.7521196898006,128.22018253384852,617.5728234083787,2370.4193493743805,161.88596001112495,573.5204427881761,2572.7175583142684
85,169.28659530276076,611.9624623986665,2396.0585536650387,128.51980891506247,635.0783611018153,2476.8144972863906,164.49835193550675,593.3197413116321,2671.2132085142102
86,167.86173537597787,617.1312773416822,2422.0548464834146,128.33174842801384,643.8803678013145,2521.4502278347595,162.90769620907557,613.9123916588353,2707.9318626189456
87,166.00561808092155,614.4670154337441,2401.710756230247,128.04360346950858,636.5235717607865,2487.8551919660194,163.86625794473392,604.2579134025954,2680.453745927603
88,163.71496650803493,605.0539393278596,2370.666571647219,127.3082899514248,630.4329399845865,2465.275001786844,161.34048988600534,593.1013139303213,2653.3802021404354
