,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
76,158.28624678643249,496.47418523907265,2185.323045949792,124.63456920186657,509.3910833561214,2246.1146356651616,154.75363015517323,459.6834877432997,2448.588292772555
77,160.46286843538812,519.4541562509937,2194.3954596826134,123.94165049798735,536.0855881607815,2272.387515392784,155.364377891867,479.77920519866217,2465.3376765781236
78,164.35130355315255,552.2909114411495,2266.3078121432795,125.2385584900965,570.3912150935039,2339.296190560344,160.2160249996939,497.3537646476197,2530.7125003804554
79,167.94534319627945,570.351861877177,2302.1266220808543,124.06747331686861,578.6180017953625,2334.7037042521897,162.0381057632123,436.41507708188976,2510.6522042766405
80,172.91939259422958,606.2870840536496,2385.7939832460033,127.52828482314732,625.9792128770821,2455.9536175901535,159.75939763572129,560.8792753539011,2651.376431018566
81,174.5954433487954,614.4243614010609,2367.3701893683724,127.43721985685568,632.1501935988251,2436.890297014615,160.7106034331022,596.1784025051586,2637.6010695836635
82,174.66328669719965,617.0102598122056,2354.0108977831833,126.84359796849753,636.4976817937356,2424.4900502939618,160.11051292288818,603.7638652925979,2625.172665386077
83,173.10466046445828,605.7697262761478,2307.060194421021,126.24626537164781,621.3325025023418,2367.098850072154,160.07482909279253,567.9645620768491,2569.650155652971
84,168.86226272535262,589.6085129751009,2267.334796344082,127.01017958914395,604.7268824293109,2320.060197609795,172.50629037258975,451.61175972614944,2479.3993028655113
85,167.54211149804354,591.542193155504,2308.0634594068215,127.93289880873164,615.236844043952,2394.2505548032277,161.05610116033665,612.5878128879624,2587.828480827998
86,167.50385866030473,609.4255443805467,2400.3072262290802,126.5583740457167,632.7423516919855,2492.5227529892336,165.36226046345436,598.1288608515322,2681.8134034091586
87,165.1574988603953,619.4460169453956,2428.583515682236,127.32113066587686,646.8155210236233,2533.0759945952955,163.35676346313062,613.2839244367002,2716.601839582857
88,163.54611544542502,619.2621585686139,2417.1683802631705,127.01903510305752,647.2115824939241,2524.2349080236027,160.0879165910883,622.4388125474462,2707.217148717364
