,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
35,172.53957044633356,590.4317342204018,2452.9527228609577,141.39858771392508,582.4106416113847,2418.097790849156,162.41687024970358,547.2092060099988,2734.0203868876933
36,173.02216436490602,591.2050588974691,2399.7045120542725,141.87653761852607,582.9298615873793,2372.4469018443024,163.47455443287362,542.8496537186616,2683.8593248944926
37,173.65399615861097,589.3358553984768,2366.0041816949333,141.63695270009956,577.2069457240402,2322.3750547436093,164.43250426032444,526.5691183116849,2639.8336406864596
38,173.86256779107296,578.3728975852098,2360.249423705415,142.833039499803,569.4116238947738,2331.9874989948985,167.79685213869072,500.9254161581889,2638.099891720589
39,172.34043479356748,572.3534544886085,2373.9459625419036,142.26386341919473,568.0516344170661,2366.8726330586624,170.97959939147808,453.599050792952,2647.687413104798
40,170.60373299072214,585.1621718246702,2425.7943529422364,141.37174320810126,584.3189143397582,2451.5865496421093,169.0902824496446,524.3228183379916,2733.3845680897393
41,167.56597340809378,580.0739468249095,2391.4177122766732,141.3283347361809,583.5608928248793,2419.944974592271,170.05560648445592,487.8857931190195,2691.338176583089
42,168.04588462409822,596.990286211395,2433.1351451712117,141.1020333737566,595.438298214387,2446.780489440082,169.44548866023,519.5384032069322,2730.7605790832736
43,170.51675264694808,607.5933618716263,2484.8222980768464,142.6425442121761,604.6971259277673,2507.9745918154113,171.77441910364624,581.9115985852898,2796.1457551688454
44,169.832650545121,587.16391311268,2445.9691177053924,145.41960169371544,600.83210324784,2550.6138119795905,174.9806229488288,597.6951968203235,2798.8771478727613
45,164.77747707028016,551.00304049592,2349.4329051870855,148.94260525168082,593.5445428098267,2577.0846884430575,172.33706523161075,619.0398887587011,2760.3109715154455
46,165.56777889411788,537.0730782200897,2374.455644485679,154.8658259952145,583.706731725866,2605.3282527948395,158.15600319793518,473.4090473800711,2201.626993909922
47,164.58275702500845,518.3440170802596,2384.688907539001,153.31479876740488,571.3753702935126,2569.916083686464,154.4427927538356,464.64996259281133,2187.1082576573085
48,155.72297941847023,479.32149108732426,2308.886929041734,151.76377153959527,559.0440088611592,2534.5039145780884,148.43655317765692,440.8341992907751,2131.0066830364976
49,155.88371507740032,479.92480243737225,2302.5346791897687,150.21274431178566,546.7126474288058,2499.091745469713,149.05742950585025,435.58260694633253,2109.968375271301
50,156.04445073633045,480.5281137874203,2296.182429337803,148.66171708397604,534.3812859964523,2463.6795763613372,149.67830583404356,430.33101460189,2088.930067506104
51,156.20518639526054,481.1314251374683,2289.830179485837,147.11068985616646,522.049924564099,2428.2674072529617,150.2991821622369,425.07942225744745,2067.891759740907
52,156.36592205419066,481.73473648751633,2283.4779296338716,145.55966262835685,509.71856313174555,2392.855238144586,150.9200584904302,419.8278299130049,2046.8534519757104
53,156.52665771312076,482.3380478375643,2277.125679781906,144.00863540054723,497.3872016993921,2357.443069036211,151.54093481862353,414.5762375685623,2025.8151442105136
54,156.68739337205088,482.94135918761236,2270.7734299299404,142.45760817273762,485.05584026703866,2322.0308999278354,152.16181114681683,409.32464522411976,2004.7768364453168
55,156.84812903098097,483.54467053766035,2264.4211800779744,140.906580944928,472.72447883468527,2286.61873081946,152.78268747501016,404.0730528796772,1983.73852868012
56,157.0088646899111,484.1479818877084,2258.068930226009,139.35555371711843,460.3931174023319,2251.2065617110843,153.40356380320347,398.8214605352347,1962.7002209149232
57,157.1696003488412,484.7512932377564,2251.7166803740433,137.8045264893088,448.06175596997844,2215.7943926027087,154.0244401313968,393.56986819079214,1941.6619131497264
58,157.96764566210192,488.74951978783696,2248.492523081125,137.23196696515294,468.3493897689315,2194.7857565870067,173.7984147127827,387.68141647757295,1935.7663829296587
59,158.7656909753626,492.74774633791753,2245.268365788206,137.62744275745186,500.7085252819693,2249.0785840361964,159.68403280712002,481.81743537015615,2547.693540374513
60,164.37205261436253,557.066594557711,2398.370819376626,139.0701892363921,551.7270613862795,2370.4591360744635,158.07464658786753,440.03390100708714,2105.941721820258
61,166.41999116784808,589.5750389748376,2440.1346967016693,139.11374552815124,583.5110096590922,2430.333873595905,164.6741165512391,576.9322320450445,2735.95417261709
62,170.42428020643445,611.6285243952782,2478.7539472969333,141.73070679168111,610.9997271385862,2482.9335260047683,173.43330892527743,545.0088578457031,2774.0484223630697
63,171.56207294474993,619.4852294606405,2500.6752148535434,141.8786652359794,618.2687240631932,2507.1380424438717,171.2549517156763,578.5745732076682,2801.9520325429376
64,172.16989165784003,630.4114460765104,2541.690079067076,140.97904928517096,623.1847418807337,2516.649531951815,170.36858688965094,598.9427143613834,2828.6700572379514
65,171.78465594481534,632.7604170743235,2531.6468872351907,140.2987475477745,631.6350613310692,2540.473257266851,171.83898773560946,619.0877404949248,2836.468418167159
66,166.29044542198267,619.4017511165243,2495.2973502322757,138.26592638091344,633.9282797151232,2570.334527294149,166.81829657729838,604.5553187711128,2832.7598453568103
67,161.92387668110536,595.8540948653801,2409.622814660889,138.97242259905528,629.1546653073764,2552.879586238516,167.24105438608314,575.2499157856392,2779.5743538365505
68,159.39025680185003,578.8189746993494,2338.3321315654002,139.53119617561978,617.8820233080186,2508.1769807483506,158.963333482497,492.7131268427204,2141.444253523944
69,159.0523527113346,591.7629270551554,2390.2406158704207,139.50823033156428,621.3580444031754,2520.5311434225077,167.41769163983213,601.0219522115409,2755.897044115001
70,160.23279845566174,624.0193999829662,2492.932795084005,139.20836542274935,642.4952972599505,2585.216519469989,172.73959426551752,610.1011007102812,2838.4081065622604
71,163.0930383960021,654.7474460465409,2593.166038851131,139.83953351116114,656.0114561312469,2632.404139527294,175.67000887781492,643.1106935214985,2912.668829980832
72,167.32196067119176,677.2501293449836,2683.960893424231,143.9047008449015,679.6756737145595,2746.278530924164,176.61063701007285,713.8994317511707,3013.398048737285
73,169.35020203972167,675.0924088504024,2676.897228064873,148.74111923497665,695.5977909359754,2840.296353512618,182.00557300443228,736.6174057619982,3054.418685992274
74,164.64939512579463,633.4765017399006,2523.8614916034803,150.5225601735736,687.2564725721022,2852.014678916291,175.2788772384547,718.4480636009076,2982.8619608424374
