,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
41,171.38463916965506,578.2134331518915,2266.4107361591373,141.44957076270515,574.6438516927562,2263.351828233346,161.53257536656102,500.5742041209425,2556.2342241058454
42,172.40682963542577,579.847517735985,2272.197501100848,142.38626419973536,574.1120792833347,2255.2734780129927,163.55785175445473,499.9866756644151,2554.769332888002
43,171.75771976043595,579.2961701450461,2272.5987223265556,141.04669590896665,572.8602597366023,2259.220463562561,161.54494580271637,492.38935291411434,2555.109052186243
44,173.51022491890112,577.6687846253903,2289.1229526165885,142.38395697660306,569.3158332609851,2261.2111030044935,163.17902376205015,491.3431897819502,2564.806026750386
45,172.4657428159453,572.4592102215965,2293.2910812356886,141.72363584332464,563.3752890678998,2273.5449096478105,162.99039071605543,457.1032671687097,2563.332451302426
46,171.21666226623648,562.3150357137063,2281.0936334688677,142.00707406581984,558.3871823518958,2280.926916158339,166.56284245207667,433.1320767215359,2553.7425547794332
47,167.97775778809552,549.5251093858983,2252.8152774256764,142.22256267419493,554.437872978456,2303.8880608413233,169.56561933279664,404.7757058692242,2540.6259680462817
48,168.6199648695946,562.1237495983132,2303.540273276054,143.47086209370934,567.6896499505465,2355.9589383046086,178.1859787675827,384.6859787374067,2569.9513703228404
49,170.42593182345348,600.4588871629255,2438.9037597668002,143.93341414531992,603.6865933179438,2480.1619778663917,177.77053014605733,474.71383144194937,2731.6033110881203
50,171.7217762426771,623.7918873920569,2513.5873138907045,144.47911380585444,626.5965152856243,2555.5558459324848,177.12394747860395,542.5186441890182,2823.4823952355496
51,175.19278948034196,637.0227253003856,2568.8666606437087,147.1555763091331,637.8923902386402,2602.2877788924698,181.47468589030657,580.2716481410538,2880.5081641006714
52,177.87513376417866,640.7832902848269,2601.976256420073,149.91982044615614,650.1863361767896,2676.3897687909434,184.00298705560235,632.8433743927973,2939.353902434209
53,175.7842590887624,628.350769728334,2628.4185794069444,149.75041876835843,646.3018496674051,2730.236367066994,182.0015739104875,637.5452030885314,2979.821394801382
54,174.241380800386,620.5337705613766,2633.5641514530907,147.3522223645582,617.1425705614474,2730.199501237799,178.75028518962276,639.0181284670629,2981.7768785422263
55,172.69850251200958,612.7167713944195,2638.7097234992375,144.9757712221803,600.4816501117723,2751.5170236267395,216.5771356957469,478.8017959903275,2428.654157317732
56,171.15562422363317,604.8997722274623,2643.855295545384,144.1507613432607,587.7103293929795,2727.1669973771945,212.8815966725561,464.5267111654716,2420.648786115639
57,169.61274593525675,597.0827730605051,2649.00086759153,143.3257514643411,574.9390086741867,2702.8169711276496,209.18605764936527,450.25162634061576,2412.643414913546
58,168.06986764688034,589.2657738935479,2654.1464396376764,142.5007415854215,562.167687955394,2678.466944878105,205.49051862617446,435.9765415157599,2404.638043711453
59,166.52698935850393,581.4487747265907,2659.2920116838227,141.6757317065019,549.3963672366011,2654.11691862856,201.79497960298363,421.70145669090397,2396.6326725093604
60,164.9841110701275,573.6317755596335,2664.437583729969,140.8507218275823,536.6250465178083,2629.766892379015,198.09944057979283,407.4263718660481,2388.6273013072673
61,163.44123278175104,565.8147763926763,2669.5831557761153,140.1680070380758,527.6036298661174,2612.2941003894202,195.68632689367016,395.53243483964695,2384.254812604512
62,161.89835449337465,557.9977772257191,2674.7287278222616,139.48529224856932,518.5822132144267,2594.821308399826,166.3910377297504,468.4387825241437,2342.301184477604
63,160.38091605041998,554.4284151318839,2611.1180410904844,139.29729935291664,528.6196943550161,2547.0046496544546,159.29238626241548,465.19737593422724,2287.940280807875
64,158.45863830480044,539.2717062918629,2485.1859606356734,138.04760620792214,541.7914511374845,2502.078725296973,159.01257803774485,425.2203145887056,2215.686040447697
65,161.13131363954102,560.7973422660444,2505.595546050935,138.12489892130168,561.0099163317834,2487.317313279285,171.42314831545352,504.8115503693812,2791.490758906421
66,163.80398897428165,582.3229782402261,2526.005131466197,139.6116894045916,582.7311649114891,2522.306282057705,162.35183767341618,462.5872302910841,2248.170670255128
67,166.47666430902223,603.8486142144078,2546.4147168814584,140.27004457348488,599.3275898109574,2570.3869955755035,166.43927785726675,564.4570449644261,2856.9258415388936
68,167.65876344091825,608.417083368229,2525.8980067798307,140.8611383703231,622.7005037444857,2611.7691205187366,164.94166193526218,576.4883072132537,2867.2058122804337
69,169.77999665785674,630.1670457277249,2547.7000661724296,142.97881960311392,646.0982530720754,2617.664075900734,168.3765623472642,618.1167002893477,2882.885386605745
70,171.58846367218706,633.5555377178255,2549.88649791393,143.27463933036145,647.9619015923392,2611.6483514946494,170.61401137312382,619.0617623499594,2880.8041981208876
71,167.7948996820975,615.5425746313688,2484.9702811477946,140.30435328334124,629.2204664631595,2549.014324385419,166.40101292599024,581.7138956990053,2815.086563276511
72,166.9504004671001,602.6206224716243,2435.911607504679,139.24950913745047,607.1231530267995,2469.877246313974,169.7212000786455,529.51155469256,2743.9462350361086
73,163.31374520185923,591.7431399366956,2428.8087022912314,140.83753749177575,615.6307576664732,2552.3314713376917,171.51417520270067,569.4192106806712,2789.0905486465213
74,159.4310914656599,596.4278364544164,2440.263390122517,138.9964769301569,626.5849336206219,2575.6393024231384,164.92990828638912,599.4052031692488,2808.406277082496
75,160.09006061297765,623.6377062881295,2515.2419099526232,139.7642819245564,643.4723468898547,2615.8203560495645,169.84151035156017,589.9956820539256,2862.806431687996
76,160.5856712220866,640.9506032849272,2573.700670837292,139.9139118013168,657.0713728579856,2660.6878643951814,169.72697228234938,614.5005238439946,2915.6842471714117
77,162.3685963863291,650.9620144868134,2614.5119812323483,140.32657623726072,662.441810340606,2682.2613728293827,170.51584042799664,633.3156080576841,2947.9734915096074
78,164.28336537161698,640.81813960646,2599.6715720958227,140.52694980041386,649.65185406913,2650.3386508471635,172.42134466978138,602.5831082579008,2922.405127043134
79,165.2478522301166,629.1561250391474,2586.2781023176144,139.9386741226417,634.9412264025765,2628.883967574083,157.96453233706123,705.0094033039854,2899.6674644576647
80,167.9195066021067,629.6545661843929,2615.6880806343534,141.5200520470301,633.1423421599185,2660.117820868259,173.2531272465624,577.1871096126566,2933.511214747206
81,169.09681555775413,631.2372259915119,2629.9897095458573,141.5757992172815,635.2695331028677,2688.672697691451,169.7256883864336,599.7015766291998,2958.218846123721
82,169.91320149500865,629.1016013389209,2612.5669415244092,142.1654729183108,636.7434309558946,2679.398666377218,168.42186536008307,600.3564162485841,2945.0692843218358
83,169.23463248250374,624.9946337690401,2573.2197315821454,141.78114475112088,635.0590155322714,2645.9643309278904,168.03690155063188,583.0746107635894,2906.7537953715064
84,170.59545893555838,634.0884360437708,2584.3616891011825,143.03938746365014,647.2731390017757,2657.113666309072,168.97787574207933,608.7835770786041,2919.9053430144963
85,170.03195383461232,638.0500812546812,2583.5365194610513,142.5770085381986,653.8395535408671,2662.942673042417,167.38924460298614,624.4724337164554,2923.3773402391516
86,169.2051649724294,638.5575958029381,2593.62577035145,141.90975920615367,655.8367715240979,2673.8855193848212,165.50083091067344,627.8924703677479,2934.0805656920093
87,168.9695959531687,638.1122270913429,2594.901123533543,141.02072996537942,650.6560023242935,2665.392226419777,164.59652598127389,622.4135819615897,2930.2994862674805
88,172.20234950215476,643.788445358763,2626.4755943779746,142.35587108946856,652.6005012538182,2685.6327811493948,168.90587613213228,630.5208277724647,2956.4190678288287
