,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
20,156.19803573428356,590.5242929767055,2369.6942989772206,137.077404645273,611.2646971825477,2486.6460309579074,199.83642750566486,383.504849382378,2629.6105782176355
21,157.0527492406697,580.2983061619661,2345.0964831033843,136.73846651365065,600.2295180601151,2461.982539769975,179.82275636584518,454.88439565456474,2670.475440122256
22,160.97663544922688,584.0178354011412,2396.992069711661,138.46390880220463,598.0762951708186,2487.5917007029657,170.91197729414503,475.3297442757323,2719.468749063375
23,163.27059303186897,592.7417889000965,2431.358230760434,138.8280657204757,603.2255340494914,2508.717065121012,167.99406128588512,499.43389395029476,2754.0577528421036
24,164.95084755573944,604.0242169800309,2463.7544453871596,139.12074929535626,607.134923413429,2507.0738927487923,165.68793059786591,527.437716335924,2775.886320175724
25,165.44600507581933,603.8510400246391,2433.070101253056,139.40635450640443,608.7224411899413,2476.1485261517714,165.81807263374372,533.4129960333606,2746.4597465694583
26,164.92085656227042,603.4527312868893,2388.719543819624,138.84049079253356,604.1673617079841,2417.9374828196624,166.17319810703566,509.36914655593694,2688.88628465582
27,164.85125845313235,602.6319433578747,2379.874742869544,138.71134911671973,601.2788644901141,2399.249406803562,166.45935041184927,499.4768181928365,2672.3151385168176
28,162.60504180699004,594.0482393210725,2338.5258445631985,138.35171049533025,600.223947604512,2384.2340902350543,164.14315977635624,457.4688866838326,2627.7874478606477
29,161.8765073224493,591.107126527243,2337.466538931855,137.50540774740477,596.9534695266909,2377.245760105908,163.19790869586092,427.3585579597336,2607.7652027500153
30,161.95035762156857,584.9787691975918,2325.3907647993315,137.82894736177326,590.8535792705659,2372.0461450943253,165.55049217480456,404.3925426825503,2586.9209221241736
31,161.95621491886715,587.2359327249804,2353.872528900237,137.26306432257286,595.9512244265693,2408.8494281016956,164.71751014159722,454.09434842029947,2648.816235622213
32,165.23238336983704,614.8881400422812,2478.1419295009437,137.9831582754618,610.5062470729883,2483.8635132831073,171.13549925413113,531.5075248208298,2770.301020936856
33,167.0669656872228,643.3413167191718,2586.7907126972395,140.17468867890997,641.0870030941082,2596.161003009892,179.26100416862135,585.7167483320383,2886.123485395916
34,163.03457273354385,634.0228459401353,2534.53803379471,140.1051250024788,644.4123644358806,2594.0638696939413,174.8572415757358,593.095958816242,2860.9439892214423
35,159.61476750320858,625.8466532788593,2483.978712052051,139.46677544499073,642.6841080916711,2574.834382803421,171.67502435085675,603.3001406474203,2828.100084963791
36,158.0639806536707,619.5766567881356,2449.195980684024,138.49661492249803,638.2305705797619,2543.6254289702692,170.73225496582432,618.1115415297681,2796.48743068959
37,157.12696673704664,614.8959735202016,2430.4454655183636,138.00477805886626,633.6571187324348,2523.6254597561265,169.57959770871963,609.6427617118856,2776.981872614878
38,156.588071848043,602.4138152513706,2388.4732053222388,137.6576349599412,631.0057715154575,2512.4055933090985,160.76699414368056,633.4141955453085,2750.7748800346562
39,156.49372500434086,584.8438874464052,2350.6536212564315,138.30549930121848,623.4604313986141,2492.6677171600973,159.08211924317993,634.2561474700095,2721.0331287608
40,158.50585061094404,579.5835627923926,2363.6999873785503,141.2997174587772,618.613323540578,2492.0357902218366,158.66499965595534,643.3369983654641,2725.580458938124
41,162.0579548187717,573.3999003696783,2383.1910792783146,147.84297489004985,616.0035813981191,2527.4272220879875,165.07795012988745,653.2506156720826,2750.497334575814
42,162.03652850572553,562.5821810028986,2380.928175496968,151.35088918306073,608.3339574582516,2533.8076484444146,179.2653958993217,482.5323611196913,2175.2980302743576
43,159.3674402758238,546.0142366260519,2338.8847394459312,152.94059652850575,603.7627165513397,2558.22510041899,176.88991608898638,471.79440701653823,2166.4056049005276
44,156.25495521806386,515.4990591645319,2249.9204890260644,152.70478182912805,578.9044245545116,2503.955897051426,175.6475100215287,432.2207393961653,2099.4532373514994
45,154.2106373931955,492.96202848827716,2209.244799755705,150.13958071330006,546.436558106778,2401.526162535503,173.7053722070786,365.0034715241844,2047.9515068896542
46,154.4404804243278,482.25350012919546,2202.906377964095,150.1960590256469,539.06797537433,2441.5794517062077,151.0363894386253,475.54633809839856,2621.294643348349
47,154.01672072329114,486.41915459513973,2213.2632687336963,150.79416578747464,557.2660048313776,2569.4793990369426,164.67648753464275,542.7397808900752,2691.50351986691
48,156.7216850607776,506.2605418369793,2267.727333676532,146.77954642466858,559.8984397965271,2562.87754606652,168.8449745855716,573.3840244060965,2713.211701350107
49,156.50087888747476,532.1789781834937,2315.7149466484484,143.16804532801766,573.9443999774444,2589.3926940167535,164.88660771349498,583.4196463236835,2751.750123704649
50,156.0309361325455,543.238437464904,2334.3116955940113,137.16953603993215,562.720232396008,2471.114168592214,161.20826909175508,559.5857719739184,2703.3947588936635
51,155.606165236383,548.4218541361515,2317.681657955177,135.11444150614932,565.2748017320679,2427.4341085442147,158.19006043790822,552.229063904563,2673.357917059954
52,157.07918029006356,563.0850780131951,2358.68149044226,135.16185245397403,575.1794393842345,2452.52068268597,162.7966721015044,475.0789471263439,2691.1575276036624
53,161.3107488078344,586.5994041664569,2420.2060962283504,137.24124462622734,598.4884293094402,2505.1329808312557,161.1708908918651,542.2148523264228,2759.304157842597
54,165.16237826460537,607.6839730189447,2464.6846597301674,138.9740223305007,613.0408457103441,2507.3403935106353,164.50783704333233,565.7756201624419,2783.5421457729954
55,165.52762873815544,615.7812361268792,2452.069531115405,139.2333842322668,624.4042869032262,2506.8670605674133,164.36283112584442,585.5354164712712,2778.347559770086
56,167.18189623663122,624.5865922191749,2452.3007905697277,140.84040880429646,632.2016702339473,2505.195280501195,167.18643807845004,591.5355275865378,2777.3019767169326
57,168.38998356571372,629.270918172605,2467.694007492162,142.33461993672896,638.0235846428578,2526.0421408880848,168.8235155075726,601.1324898384839,2795.9135332947835
58,167.73874645925903,621.915402487773,2445.150415061802,142.25689448489092,631.7459823578585,2499.994263436897,168.68432994916193,587.5027696289119,2770.788023870173
59,167.52523904062826,616.4634862929695,2435.7779134422954,142.1341833811274,631.0178069061468,2512.875868117826,169.8202250934464,569.344044842818,2770.101965486621
60,166.6197340068055,598.1374556066212,2392.2841956134025,141.3115391001041,622.0322972494795,2518.593529920203,164.76130035312147,581.3079089720623,2754.975071586334
61,171.72919584811365,613.3417357092445,2472.774997913937,144.67777161211316,636.8486708154505,2605.577044451522,168.09170322971403,615.0056273343179,2839.953387650914
62,177.48872568756434,635.0460962533627,2569.9727575945894,147.3491785655115,651.4900480175884,2673.6979580801617,171.513138587948,639.2196584489027,2922.7797160267983
63,182.9592425814553,649.9082466871919,2601.293485986236,151.24487102006304,658.0565504258534,2635.8149794037827,176.27202261441238,651.2025942010122,2919.51068306871
64,185.37072113835657,649.816013018959,2537.355743069641,153.06098205877578,656.9601300659314,2585.1531519728287,178.93882139498749,645.8650012492728,2862.1123340366426
65,182.54631344642098,637.1181243073879,2432.7296585190857,150.50882100669565,642.87026543402,2466.3191386663934,176.588656545515,628.8914943335991,2750.2603377974106
66,180.01260060990444,630.172805896681,2417.112420100919,148.7396683929018,634.4187344803321,2437.404128921181,173.76198219980407,612.2829024165615,2727.554780640144
67,179.535853756035,626.1633793508857,2417.1085384394264,147.76171225452848,626.4299544061005,2430.7561114783166,173.57130057813274,599.9039014816177,2723.718192181691
68,180.40821615828858,624.5176287298276,2446.302948684128,148.206217349255,626.9351674415998,2457.782045750455,173.18172766780617,597.3760671408348,2751.6824518264334
69,181.3119041474044,625.986368704439,2475.5451324833175,148.28581849020236,624.9008142466691,2485.045257232485,174.79763879208608,595.6385065777322,2779.7585181048216
70,183.8806420112974,645.9438142066685,2570.988955721957,149.87538850226323,636.5822011639314,2559.29761920968,181.34781350340353,613.6316658767439,2864.6324099650788
71,184.435142788884,672.3853953365398,2669.4847753126764,149.94815551028603,655.0282380663348,2636.732681913547,184.45893939403945,640.8529051535041,2952.8521856249185
72,175.63632139521013,646.8234800080542,2558.3562740951525,146.75722912986268,645.9953910861116,2586.6819274607997,176.5570195202179,613.3245577610172,2871.4104763060122
73,170.6561817740054,629.9430639602579,2467.5036626389287,143.96518357780076,633.324798171313,2510.2309335638174,173.01989721059266,578.4966703565043,2784.833939312563
74,166.8517935699698,614.8073904151539,2399.494468483455,140.82968957031235,618.639976005629,2439.420505197139,169.76676605266638,537.3385129791226,2709.4763777738885
75,165.26326374797821,607.4081027307889,2366.7949465663987,139.83220485739758,612.8101919804938,2409.953327064861,168.50722736108864,507.93891287230616,2671.1693602083797
76,165.561702515733,607.9909215811995,2368.351235124609,139.7937490523607,611.1394543905753,2402.844030593169,169.10664981258304,503.72655523541766,2667.0134726397937
77,166.0523118899811,608.5737200519354,2367.5342589102866,140.15309106887258,611.8335161605537,2405.401791312258,170.167510445475,504.78823212360965,2668.0048598237136
78,165.6531733818251,596.9393986927491,2337.5859127014737,140.31445567916927,604.8972716346176,2386.3423173502088,171.63306406845163,465.5358200083819,2630.2743471988088
79,165.0937345544648,582.8126245859473,2333.8199240650747,140.5052140872226,597.1113348217266,2373.9164669766515,157.95747035412467,481.02443996035123,2073.20361257821
80,166.6203068605143,593.5014431439242,2415.2304000093327,140.58634692593577,602.9294361509062,2437.5159403465013,165.73450907977892,610.2170368896318,2726.9981802639186
81,165.7428726968979,583.4564357468475,2406.2815754607655,145.4602736143494,617.7276779907133,2540.1013386023196,166.36956035848064,640.6964550745666,2771.423394125756
82,168.23607713622943,577.011740963793,2424.2896494218803,151.773132579042,614.7218197803603,2548.185722129825,174.63094146621313,640.7774681851826,2783.6190923976897
83,168.4673710340267,570.2116183852593,2451.85974476756,154.22297954668187,588.9490946223384,2480.5917308908756,182.45967425465452,472.40102433893867,2185.631067001354
84,162.80286635598375,534.946586985981,2329.0947582962613,156.0258287675536,567.0005036773673,2435.362432374004,178.85297200588764,449.01769773159,2099.573778240704
