,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
56,160.28500601523996,617.1304066458858,2475.961919791939,137.09203268307706,639.587302253461,2584.0934079702565,172.88007507167586,535.5498061355562,2815.4533981616078
57,159.65866510400156,617.878080046254,2483.3851027396095,136.73212951320508,638.469647388392,2579.4951044101426,171.57503647015366,537.5874974796418,2817.6465034532584
58,158.6066070447747,614.1826418045732,2473.2570007102054,135.66823663306093,634.5029577880161,2563.7140700743603,169.73598165755422,522.8416189295395,2801.0690026786656
59,159.61663567639948,607.2697069109236,2452.659177248007,135.28291963982483,618.6769612296331,2513.177679383769,176.34136442068674,488.3637225023796,2755.5066186801337
60,159.59249308927875,598.5719318259264,2439.019892393934,135.4057237985072,610.9388592626651,2513.268418235979,178.19326810991572,439.3644993569203,2725.8846618963867
61,160.9906001344644,590.0859587177794,2430.5258647865166,136.4251566903535,602.2046972776471,2508.805963324833,187.27029005579317,383.372047738344,2679.206058712326
62,158.73106665740926,579.636770333892,2389.2452258150474,136.0853537118439,598.0059022402992,2499.224007240713,180.35758693149253,438.30007446357246,2702.931908585342
63,156.35167693198255,578.9842091413695,2367.4513973250214,134.93218888045928,598.40811245954,2467.3721162417423,189.41654133744106,330.0234312394445,2565.191333332261
64,155.19413799364204,587.1373170094596,2375.73361873456,133.57009190838141,606.0194227119376,2463.851866916188,177.43216239194948,402.70469953751945,2647.7999684266415
65,155.52975443906507,595.3734216442912,2400.690210192183,133.6772683893846,608.3505375992902,2462.2704731919666,174.06002433613273,421.2032264255067,2670.564697823675
66,157.9318022915658,604.208710482596,2443.4062543881755,135.15035244301907,615.675484630544,2513.9868091799613,178.18823466499165,473.5104951755734,2745.2513590026815
67,163.08744157910556,609.2508974381715,2514.2161806016084,136.35443754123855,607.684633643662,2528.0535156730266,181.03535497603258,389.4102473373058,2725.3401656793776
68,166.8237017528313,608.104132208489,2521.959457198687,137.32749125498802,595.6943559120791,2517.692430813803,178.84017142513972,302.415550899003,2503.708386294801
69,166.12032634134053,601.4903264424836,2495.523668243338,136.80160761224292,588.3693130523933,2505.376261523994,171.38672878796518,426.04471699944287,2748.9401793647585
70,165.32109775827075,597.2017193113313,2471.649627417301,134.9338153089508,581.5602085324158,2451.935755681866,163.53564344262665,434.3856772588823,2719.5974282067796
71,164.989237066623,592.9941563412682,2439.6972309121484,135.43612352514546,578.6739195075272,2416.864829967458,163.2010499500239,408.1076047359077,2670.997362413242
72,165.23608658458744,589.294986521375,2413.205959870056,135.82859570072182,584.9046322140695,2419.9221726984542,163.8372291814532,430.96819370976334,2673.6875758144547
73,166.60641049340964,591.0450493370896,2420.773665356153,137.20667728904692,590.8895140074501,2439.448299737176,165.91277030370446,464.02442759788005,2702.793835010744
74,166.7548411730102,593.914550443081,2447.9038837447615,137.64943364537137,594.9255531536801,2482.7497765462404,170.21226143018657,485.2166137364162,2745.356909163829
75,165.62916212503222,598.1350752741348,2463.5048480736723,138.72465895264398,594.3353055354726,2497.620079149972,173.57771626698587,498.6578758897965,2764.61751780562
76,162.15702193309258,587.1596347792886,2408.590114808363,138.2204215128413,596.8370565187745,2502.4063159510088,156.26369250233208,486.3134958861818,2173.610989937578
77,158.62154562861917,593.2665543712263,2428.471912845127,136.9689687327366,616.1482441993581,2544.9743007304305,174.99842150137002,447.61483251455894,2742.16099341218
78,157.2379429781053,587.4686870795622,2388.81452963391,135.672829486299,608.8560590758707,2497.708290752893,173.41095532338483,455.26153301072634,2706.92662938231
79,160.29140055291168,592.1473712546754,2420.397399138842,137.96514676763488,614.8697204849051,2541.714330286269,183.82682759526654,493.46785685753105,2759.181120170135
80,162.72387213905125,592.7892341898321,2432.7035160402415,139.20856713245766,605.9622643176976,2551.0416633751415,164.27165070179754,633.2065849420705,2790.778997580781
81,161.6851830850245,566.4183744965134,2403.1427929026877,139.10501252709534,578.6717528556562,2510.1074085088985,162.06470319094726,621.3030165366196,2753.530949334322
82,160.6464940309978,540.0475148031946,2373.5820697651343,138.09538118128762,542.1960529989925,2451.9648645839197,204.96355396469357,332.5090947143842,2202.8763315973197
83,159.60780497697112,513.6766551098759,2344.02134662758,136.25817867667786,521.4670774776596,2413.2521329121128,161.53780403832283,406.4557928725959,2099.110841293575
84,158.56911592294432,487.30579541655715,2314.4606234900266,134.4209761720681,500.7381019563268,2374.539401240306,155.45775005543354,394.5199420183548,2060.4478671299885
85,157.89948575826696,507.3754917387672,2329.1482405797938,131.57669705873917,490.58544097914466,2314.8779836487774,153.61622192179186,397.7100874120061,2038.5839503236432
86,157.22985559358966,527.4451880609772,2343.8358576695614,130.8817082070471,499.3130245272285,2311.5614924147667,153.3737765358293,410.02471652879143,2045.0369590298449
87,156.56022542891236,547.5148843831873,2358.5234747593295,130.9329068646079,512.6187109200349,2289.3186875220645,153.02290067068859,425.7675732230433,2041.605261519806
88,155.890595264235,567.5845807053973,2373.2110918490966,131.5767988984225,534.9725416995102,2319.2751657048784,170.78937814121912,411.5574594792224,2611.59686336998
