,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
39,173.495090410821,601.8258083843106,2521.4611274437175,142.8248060054633,606.7687945404832,2555.1323359599046,166.46426402663582,578.3259091435914,2838.1685805416537
40,176.60723259109304,610.4420866066109,2539.069456975114,144.7090692288919,612.1479080556908,2545.4084550350954,168.0205658785943,588.0473500621274,2842.3588359682644
41,178.31844551127193,618.1932871886202,2503.3352358883653,146.02814534313188,616.0733796218732,2484.542653699293,170.1349615345721,599.1199286656725,2794.403135221406
42,178.60938571441048,617.6153676053232,2432.2107579019626,146.1020794654864,611.3235210387372,2397.276976719374,170.36372906168435,591.5099506850589,2714.869398132787
43,178.5582496367233,613.9134610076895,2401.9426786902886,146.41843734654103,607.9883019458965,2381.4935402772544,170.74006213346854,587.069091974596,2691.7650556046156
44,178.65435114953817,613.0716942783699,2404.663905751894,146.52311981774332,606.1450107112701,2382.1903647968647,171.01789219364605,585.3031714252505,2693.435148662605
45,177.95475782110307,611.1929981528937,2403.2268079699297,145.8576158582304,604.6640115060679,2378.2588639339374,169.9491816065888,581.7910621247242,2690.607380256276
46,177.7323592667476,602.8123960243897,2395.484639209535,145.76222088313494,598.4514865540144,2384.2605228913035,170.15653243140193,557.0208950908691,2687.6878961356133
47,178.39601633913284,596.0817839877509,2401.1877205780247,145.9629396423438,591.5927415586996,2384.772479989013,170.7836428378689,547.0136095997659,2690.3016677110954
48,175.90213091981698,586.1769163839471,2367.485199312324,144.41656189134977,582.1749048739221,2353.8023169127646,168.7384367300291,541.9346856831314,2658.6516082291128
49,175.45851348240302,590.0063933331478,2375.9184158221697,143.69317493472667,585.6774499529422,2375.5213774515773,169.63844842725143,536.858092456778,2672.310513084292
50,177.07845804082908,590.2494432543436,2414.943790470867,145.50683992488567,589.3904072114981,2406.18696638189,170.55916926479935,542.3092633578344,2707.7580250663514
51,178.62451808840333,606.3277697189304,2512.7260703617544,146.0333744765709,592.0013499615384,2445.40577977205,177.1069624907217,563.4881320288926,2777.6884348386666
52,171.64658696619762,601.3697467117693,2480.401735393568,143.54468266772406,600.8049825186765,2484.8663875189113,173.06202124861625,563.5678325895474,2780.9957148471153
53,170.47483834546023,605.0708574098393,2491.5956101848546,142.94397905665923,605.7586648669819,2501.3073796616227,172.10415827109478,576.7758121262132,2795.799808584714
54,171.5902757447458,597.5856583956433,2488.3803747635043,144.83921681428254,606.932740827457,2506.408135523471,170.11781789842004,614.5667038742638,2798.016015552934
55,171.69595122249243,579.8157105140314,2461.0627043590084,146.6009454209948,594.2021045938721,2490.492370468594,171.86111194054254,620.265259301005,2774.774199366753
56,169.50591599214107,558.3022656937195,2447.5442074564608,150.04631218133633,574.8236486009425,2496.26750403692,182.09412308380794,449.8472738734981,2195.236456717551
57,167.08369149290576,502.10013649806524,2228.1014272028206,154.66334824587437,549.7269098509817,2514.951844537891,167.50899446188689,439.09920955690365,2083.280480588364
